date,cum_pnl
2017-07-11,0.002968
2017-07-12,-0.000770
2017-07-13,-0.002686
2017-07-14,0.002886
2017-07-17,0.003549
2017-07-18,0.010650
2017-07-19,0.008838
2017-07-20,0.017538
2017-07-21,0.019824
2017-07-23,0.021290
2017-07-24,0.017620
2017-07-25,0.018519
2017-07-26,0.024947
2017-07-27,0.020313
2017-07-28,0.026811
2017-07-30,0.026406
2017-07-31,0.032382
2017-08-01,0.031577
2017-08-02,0.034232
2017-08-03,0.036400
2017-08-04,0.027054
2017-08-06,0.029641
2017-08-07,0.030206
2017-08-08,0.026973
2017-08-09,0.026892
2017-08-10,0.027540
2017-08-11,0.031819
2017-08-14,0.030448
2017-08-15,0.026730
2017-08-16,0.029318
2017-08-17,0.024542
2017-08-18,0.028268
2017-08-20,0.027782
2017-08-21,0.032221
2017-08-22,0.028187
2017-08-23,0.032382
2017-08-24,0.030851
2017-08-25,0.040961
2017-08-27,0.043114
2017-08-28,0.044149
2017-08-29,0.044467
2017-08-30,0.038003
2017-08-31,0.039443
2017-09-01,0.035357
2017-09-03,0.037202
2017-09-04,0.038003
2017-09-05,0.040481
2017-09-06,0.040481
2017-09-07,0.048595
2017-09-08,0.049149
2017-09-10,0.047644
2017-09-11,0.042954
2017-09-12,0.043910
2017-09-13,0.037121
2017-09-14,0.039603
2017-09-15,0.041759
2017-09-17,0.040961
2017-09-18,0.042875
2017-09-19,0.046930
2017-09-20,0.036961
2017-09-21,0.042795
2017-09-22,0.042875
2017-09-24,0.041120
2017-09-25,0.035598
2017-09-26,0.030045
2017-09-27,0.026325
2017-09-28,0.029237
2017-09-29,0.031980
2017-10-01,0.031254
2017-10-02,0.025515
2017-10-03,0.026487
2017-10-04,0.026892
2017-10-05,0.023324
2017-10-06,0.025191
2017-10-08,0.025596
2017-10-09,0.025596
2017-10-10,0.031415
2017-10-11,0.031415
2017-10-12,0.031415
2017-10-13,0.031415
2017-10-16,0.031415
2017-10-17,0.031415
2017-10-18,0.033595
2017-10-19,0.037780
2017-10-20,0.032546
2017-10-22,0.030202
2017-10-23,0.029878
2017-10-24,0.029878
2017-10-25,0.034156
2017-10-26,0.004732
2017-10-27,0.002157
2017-10-29,0.002157
2017-10-30,-0.001081
2017-10-31,-0.001081
2017-11-01,0.001905
2017-11-02,-0.000916
2017-11-03,0.002986
2017-11-05,0.002737
2017-11-06,0.002820
2017-11-07,0.003652
2017-11-08,0.004318
2017-11-09,0.000245
2017-11-10,-0.001496
2017-11-12,-0.000833
2017-11-13,0.000079
2017-11-14,-0.013431
2017-11-15,-0.012613
2017-11-16,-0.012121
2017-11-17,-0.013186
2017-11-19,-0.008510
2017-11-20,-0.008592
2017-11-21,-0.009003
2017-11-22,-0.014903
2017-11-23,-0.017677
2017-11-24,-0.023851
2017-11-26,-0.023932
2017-11-27,-0.021986
2017-11-28,-0.017433
2017-11-29,-0.017596
2017-11-30,-0.021337
2017-12-01,-0.021337
2017-12-03,-0.017922
2017-12-04,-0.018736
2017-12-05,-0.015638
2017-12-06,-0.013349
2017-12-07,-0.010645
2017-12-08,-0.010645
2017-12-10,-0.010235
2017-12-11,-0.010809
2017-12-12,-0.008016
2017-12-13,-0.015638
2017-12-14,-0.010481
2017-12-15,-0.008427
2017-12-17,-0.007769
2017-12-18,-0.013595
2017-12-19,-0.018573
2017-12-20,-0.021337
2017-12-21,-0.021418
2017-12-22,-0.020362
2017-12-25,-0.021256
2017-12-26,-0.019712
2017-12-27,-0.021581
2017-12-28,-0.024822
2017-12-29,-0.029181
2018-01-01,-0.030710
2018-01-02,-0.034243
2018-01-03,-0.030147
2018-01-04,-0.034803
2018-01-05,-0.033120
2018-01-08,-0.033120
2018-01-09,-0.035546
2018-01-10,-0.034656
2018-01-11,-0.027964
2018-01-12,-0.020200
2018-01-14,-0.013366
2018-01-15,-0.007051
2018-01-16,-0.008232
2018-01-17,-0.014000
2018-01-18,-0.009888
2018-01-19,-0.010757
2018-01-22,-0.008626
2018-01-23,-0.004536
2018-01-24,0.002035
2018-01-25,0.003204
2018-01-26,0.002737
2018-01-28,0.003827
2018-01-29,0.000553
2018-01-30,0.002269
2018-01-31,0.003126
2018-02-01,0.010035
2018-02-02,0.006470
2018-02-04,0.004294
2018-02-05,-0.000229
2018-02-06,-0.000150
2018-02-07,-0.009178
2018-02-08,-0.009652
2018-02-09,-0.010757
2018-02-11,-0.010520
2018-02-12,-0.006973
2018-02-13,-0.002263
2018-02-14,0.005538
2018-02-15,0.008409
2018-02-16,0.004450
2018-02-18,0.003594
2018-02-19,0.002581
2018-02-20,-0.002576
2018-02-21,-0.007051
2018-02-22,-0.003595
2018-02-23,-0.005793
2018-02-25,-0.006579
2018-02-26,-0.004458
2018-02-27,-0.011547
2018-02-28,-0.014555
2018-03-01,-0.008311
2018-03-02,-0.004379
2018-03-04,-0.004772
2018-03-05,-0.003360
2018-03-06,0.002815
2018-03-07,0.002347
2018-03-08,-0.005950
2018-03-09,-0.006186
2018-03-11,-0.005872
2018-03-12,-0.003595
2018-03-13,0.000631
2018-03-14,-0.000932
2018-03-15,-0.006422
2018-03-16,-0.007524
2018-03-18,-0.008390
2018-03-19,-0.005714
2018-03-20,-0.008863
2018-03-21,-0.001245
2018-03-22,-0.003517
2018-03-23,-0.000229
2018-03-25,-0.000698
2018-03-26,0.006548
2018-03-27,0.002347
2018-03-28,-0.005165
2018-03-29,-0.005400
2018-04-01,-0.004929
2018-04-02,-0.006579
2018-04-03,-0.008075
2018-04-04,-0.007287
2018-04-05,-0.007287
2018-04-06,-0.007287
2018-04-08,-0.007287
2018-04-09,-0.007287
2018-04-10,-0.007287
2018-04-11,-0.007287
2018-04-12,-0.007287
2018-04-13,-0.007287
2018-04-16,-0.007287
2018-04-17,-0.007287
2018-04-18,-0.007287
2018-04-19,-0.007287
2018-04-20,-0.007287
2018-04-22,-0.008153
2018-04-23,-0.013678
2018-04-24,-0.010833
2018-04-25,-0.017484
2018-04-26,-0.022342
2018-04-27,-0.022342
2018-04-29,-0.022342
2018-04-30,-0.018828
2018-05-01,-0.011681
2018-05-02,-0.007724
2018-05-03,-0.010955
2018-05-04,-0.008452
2018-05-07,-0.006024
2018-05-08,-0.001149
2018-05-09,-0.000009
2018-05-10,-0.005619
2018-05-11,-0.007320
2018-05-13,-0.007158
2018-05-14,-0.011359
2018-05-15,0.000644
2018-05-16,0.001297
2018-05-17,0.003422
2018-05-18,0.005141
2018-05-20,0.005469
2018-05-21,0.003503
2018-05-22,0.003749
2018-05-23,0.010482
2018-05-24,0.009494
2018-05-25,0.015687
2018-05-27,0.012214
2018-05-28,0.017510
2018-05-29,0.025006
2018-05-30,0.014611
2018-05-31,0.012379
2018-06-01,0.015273
2018-06-03,0.014528
2018-06-04,0.011884
2018-06-05,0.009823
2018-06-06,0.005469
2018-06-07,0.004568
2018-06-08,0.006535
2018-06-10,0.005305
2018-06-11,0.006289
2018-06-12,0.008507
2018-06-13,0.004158
2018-06-14,0.044165
2018-06-15,0.040253
2018-06-17,0.041952
2018-06-18,0.040847
2018-06-19,0.039998
2018-06-20,0.041442
2018-06-21,0.038981
2018-06-22,0.034498
2018-06-24,0.034413
2018-06-25,0.030959
2018-06-26,0.035426
2018-06-27,0.043313
2018-06-28,0.043313
2018-06-29,0.032727
2018-07-01,0.034582
2018-07-02,0.036863
2018-07-03,0.035257
2018-07-04,0.034582
2018-07-05,0.032980
2018-07-06,0.028439
2018-07-08,0.028272
2018-07-09,0.028020
2018-07-10,0.028523
2018-07-11,0.034751
2018-07-12,0.035680
2018-07-13,0.034329
2018-07-16,0.031043
2018-07-17,0.033823
2018-07-18,0.035849
2018-07-19,0.034920
2018-07-20,0.028775
2018-07-22,0.028020
2018-07-23,0.032221
2018-07-24,0.032895
2018-07-25,0.029195
2018-07-26,0.036102
2018-07-27,0.035257
2018-07-29,0.035173
2018-07-30,0.031296
2018-07-31,0.031969
2018-08-01,0.035004
2018-08-02,0.041442
2018-08-03,0.042632
2018-08-06,0.044421
2018-08-07,0.040932
2018-08-08,0.039744
2018-08-09,0.047751
2018-08-10,0.057030
2018-08-13,0.055908
2018-08-14,0.060575
2018-08-15,0.061268
2018-08-16,0.058758
2018-08-17,0.053067
2018-08-19,0.053153
2018-08-20,0.048521
2018-08-21,0.041442
2018-08-22,0.040762
2018-08-23,0.044591
2018-08-24,0.037879
2018-08-26,0.035849
2018-08-27,0.032643
2018-08-28,0.032643
2018-08-29,0.031633
2018-08-30,0.035340
2018-08-31,0.035340
2018-09-02,0.035340
2018-09-03,0.035340
2018-09-04,0.035340
2018-09-05,0.035340
2018-09-06,0.036611
2018-09-07,0.042391
2018-09-09,0.041710
2018-09-10,0.041710
2018-09-11,0.041710
2018-09-12,0.039333
2018-09-13,0.033923
2018-09-14,0.039927
2018-09-16,0.039418
2018-09-17,0.033839
2018-09-18,0.033081
2018-09-19,0.033249
2018-09-20,0.024943
2018-09-21,0.027118
2018-09-23,0.027621
2018-09-24,0.027621
2018-09-25,0.027621
2018-09-26,0.027621
2018-09-27,0.027621
2018-09-28,0.027621
2018-09-30,0.027621
2018-10-01,0.027621
2018-10-02,0.025662
2018-10-03,0.018564
2018-10-04,0.018564
2018-10-05,0.018564
2018-10-07,0.018564
2018-10-08,0.018564
2018-10-09,0.018564
2018-10-10,0.018564
2018-10-11,0.012595
2018-10-12,0.015404
2018-10-15,0.012765
2018-10-16,0.011745
2018-10-17,0.018307
2018-10-18,0.022162
2018-10-19,0.016855
2018-10-21,0.016940
2018-10-22,0.016940
2018-10-23,0.016940
2018-10-24,0.016940
2018-10-25,0.016940
2018-10-26,0.016940
2018-10-28,0.016940
2018-10-29,0.016940
2018-10-30,0.016940
2018-10-31,0.019371
2018-11-01,0.011837
2018-11-02,0.013132
2018-11-04,0.012787
2018-11-05,0.012010
2018-11-06,0.012096
2018-11-07,0.010286
2018-11-08,0.016160
2018-11-09,0.019458
2018-11-11,0.020327
2018-11-12,0.028539
2018-11-13,0.022243
2018-11-14,0.020937
2018-11-15,0.020240
2018-11-16,0.012269
2018-11-19,0.010889
2018-11-20,0.014169
2018-11-21,0.012959
2018-11-22,0.011837
2018-11-23,0.017808
2018-11-25,0.017460
2018-11-26,0.018068
2018-11-27,0.021198
2018-11-28,0.015294
2018-11-29,0.013219
2018-11-30,0.019371
2018-12-02,0.017721
2018-12-03,0.016767
2018-12-04,0.017808
2018-12-05,0.017460
2018-12-06,0.015207
2018-12-07,0.014602
2018-12-09,0.013219
2018-12-10,0.017114
2018-12-11,0.020153
2018-12-12,0.015900
2018-12-13,0.016853
2018-12-14,0.021895
2018-12-16,0.021895
2018-12-17,0.018849
2018-12-18,0.013305
2018-12-19,0.012528
2018-12-20,0.007362
2018-12-21,0.015121
2018-12-23,0.014429
2018-12-24,0.010717
2018-12-25,0.010630
2018-12-26,0.016073
2018-12-27,0.009855
2018-12-28,0.008479
2018-12-30,0.009167
2018-12-31,0.007104
2019-01-01,0.006932
2019-01-02,0.020414
2019-01-03,0.013391
2019-01-04,0.013391
2019-01-07,0.013391
2019-01-08,0.013391
2019-01-09,0.013391
2019-01-10,0.017923
2019-01-11,0.017923
2019-01-14,0.017923
2019-01-15,0.017923
2019-01-16,0.017923
2019-01-17,0.017923
2019-01-18,0.017923
2019-01-20,0.017923
2019-01-21,0.017923
2019-01-22,0.017923
2019-01-23,0.017923
2019-01-24,0.017923
2019-01-25,0.017923
2019-01-27,0.017923
2019-01-28,0.017923
2019-01-29,0.017579
2019-01-30,0.017579
2019-01-31,0.017579
2019-02-01,0.018782
2019-02-04,0.016288
2019-02-05,0.014392
2019-02-06,0.010330
2019-02-07,0.007816
2019-02-08,0.006426
2019-02-11,0.006426
2019-02-12,0.006426
2019-02-13,0.006426
2019-02-14,0.006426
2019-02-15,0.008521
2019-02-17,0.004335
2019-02-18,0.003031
2019-02-19,0.000687
2019-02-20,0.000427
2019-02-21,0.000947
2019-02-22,0.001728
2019-02-24,0.000860
2019-02-25,0.000860
2019-02-26,-0.001474
2019-02-27,-0.001474
2019-02-28,-0.001474
2019-03-01,-0.001474
2019-03-03,-0.001474
2019-03-04,0.001906
2019-03-05,0.004688
2019-03-06,0.004340
2019-03-07,0.004340
2019-03-08,0.001356
2019-03-10,0.001443
2019-03-11,-0.000833
2019-03-12,-0.003191
2019-03-13,-0.006762
2019-03-14,-0.004586
2019-03-15,-0.006153
2019-03-17,-0.005718
2019-03-18,-0.007718
2019-03-19,-0.010493
2019-03-20,-0.016968
2019-03-21,-0.012137
2019-03-22,-0.005892
2019-03-24,-0.005544
2019-03-25,-0.007023
2019-03-26,-0.002668
2019-03-27,-0.000745
2019-03-28,0.001268
2019-03-29,0.002233
2019-04-01,0.002671
2019-04-02,0.004076
2019-04-03,0.000130
2019-04-04,0.002233
2019-04-05,0.002671
2019-04-08,-0.000571
2019-04-09,-0.001357
2019-04-10,-0.001882
2019-04-11,-0.000221
2019-04-12,-0.003715
2019-04-14,-0.004238
2019-04-15,-0.005196
2019-04-16,-0.004238
2019-04-17,-0.005370
2019-04-18,0.000480
2019-04-21,-0.000833
2019-04-22,-0.002231
2019-04-23,0.000918
2019-04-24,0.006893
2019-04-25,0.009098
2019-04-26,0.007686
2019-04-28,0.008127
2019-04-29,0.008127
2019-04-30,0.005666
2019-05-01,0.006808
2019-05-02,0.009448
2019-05-03,0.006808
2019-05-05,0.008655
2019-05-06,0.006545
2019-05-07,0.007863
2019-05-08,0.007687
2019-05-09,0.005491
2019-05-10,0.004789
2019-05-12,0.004614
2019-05-13,0.003562
2019-05-14,0.004701
2019-05-15,0.004614
2019-05-16,0.007687
2019-05-17,0.008919
2019-05-19,0.008479
2019-05-20,0.008303
2019-05-21,0.008303
2019-05-22,0.009448
2019-05-23,0.006896
2019-05-24,0.005227
2019-05-26,0.004963
2019-05-27,0.006192
2019-05-28,0.008567
2019-05-29,0.011566
2019-05-30,0.012273
2019-05-31,0.008831
2019-06-02,0.008479
2019-06-03,0.002247
2019-06-04,0.001635
2019-06-05,0.004086
2019-06-06,0.000062
2019-06-07,-0.005076
2019-06-09,-0.003686
2019-06-10,-0.003512
2019-06-11,-0.003512
2019-06-12,-0.003512
2019-06-13,-0.003512
2019-06-14,-0.003512
2019-06-16,-0.003512
2019-06-17,-0.003512
2019-06-18,-0.003512
2019-06-19,-0.003512
2019-06-20,-0.003512
2019-06-21,-0.010107
2019-06-23,-0.010107
2019-06-24,-0.010107
2019-06-25,-0.010107
2019-06-26,-0.010107
2019-06-27,-0.010280
2019-06-28,-0.009934
2019-07-01,-0.017490
2019-07-02,-0.018013
2019-07-03,-0.017839
2019-07-04,-0.018100
2019-07-05,-0.023173
2019-07-07,-0.023173
2019-07-08,-0.024753
2019-07-09,-0.024928
2019-07-10,-0.021333
2019-07-11,-0.021421
2019-07-12,-0.019759
2019-07-14,-0.020021
2019-07-15,-0.020284
2019-07-16,-0.022735
2019-07-17,-0.021333
2019-07-18,-0.018973
2019-07-19,-0.023612
2019-07-21,-0.022472
2019-07-22,-0.023436
2019-07-23,-0.028448
2019-07-24,-0.029241
2019-07-25,-0.029241
2019-07-26,-0.027564
2019-07-28,-0.027564
2019-07-29,-0.027564
2019-07-30,-0.028005
2019-07-31,-0.020835
2019-08-01,-0.021279
2019-08-02,-0.023585
2019-08-05,-0.047136
2019-08-06,-0.043582
2019-08-07,-0.046444
2019-08-08,-0.042192
2019-08-09,-0.043756
2019-08-12,-0.044364
2019-08-13,-0.044364
2019-08-14,-0.044364
2019-08-15,-0.044364
2019-08-16,-0.044364
2019-08-19,-0.044364
2019-08-20,-0.044364
2019-08-21,-0.044364
2019-08-22,-0.043750
2019-08-23,-0.043750
2019-08-25,-0.043750
2019-08-26,-0.043750
2019-08-27,-0.043750
2019-08-28,-0.043750
2019-08-29,-0.046033
2019-08-30,-0.051852
2019-09-01,-0.052205
2019-09-02,-0.054508
2019-09-03,-0.054508
2019-09-04,-0.059810
2019-09-05,-0.059721
2019-09-06,-0.059104
2019-09-08,-0.058398
2019-09-09,-0.060690
2019-09-10,-0.060866
2019-09-11,-0.057427
2019-09-12,-0.061043
2019-09-13,-0.062714
2019-09-15,-0.063592
2019-09-16,-0.056632
2019-09-17,-0.064557
2019-09-18,-0.060338
2019-09-19,-0.061659
2019-09-20,-0.059281
2019-09-22,-0.059281
2019-09-23,-0.057074
2019-09-24,-0.059721
2019-09-25,-0.052469
2019-09-26,-0.049891
2019-09-27,-0.051847
2019-09-29,-0.051847
2019-09-30,-0.048020
2019-10-01,-0.051314
2019-10-02,-0.053267
2019-10-03,-0.054065
2019-10-04,-0.054331
2019-10-07,-0.054154
2019-10-08,-0.052824
2019-10-09,-0.053888
2019-10-10,-0.057251
2019-10-11,-0.059898
2019-10-13,-0.060866
2019-10-14,-0.060778
2019-10-15,-0.060778
2019-10-16,-0.060778
2019-10-17,-0.060778
2019-10-18,-0.064266
2019-10-21,-0.062698
2019-10-22,-0.060691
2019-10-23,-0.060866
2019-10-24,-0.058505
2019-10-25,-0.056577
2019-10-28,-0.056577
2019-10-29,-0.056577
2019-10-30,-0.056577
2019-10-31,-0.056229
2019-11-01,-0.055706
2019-11-04,-0.055706
2019-11-05,-0.060699
2019-11-06,-0.060962
2019-11-07,-0.063601
2019-11-08,-0.065628
2019-11-11,-0.064570
2019-11-12,-0.066688
2019-11-13,-0.066688
2019-11-14,-0.064920
2019-11-15,-0.061834
2019-11-18,-0.060867
2019-11-19,-0.058319
2019-11-20,-0.058495
2019-11-21,-0.058495
2019-11-22,-0.058495
2019-11-24,-0.058319
2019-11-25,-0.059465
2019-11-26,-0.058495
2019-11-27,-0.060172
2019-11-28,-0.060172
2019-11-29,-0.061143
2019-12-01,-0.060790
2019-12-02,-0.065719
2019-12-03,-0.065719
2019-12-04,-0.065543
2019-12-05,-0.067385
2019-12-06,-0.063698
2019-12-08,-0.063347
2019-12-09,-0.063347
2019-12-10,-0.063347
2019-12-11,-0.063347
2019-12-12,-0.063347
2019-12-13,-0.069195
2019-12-15,-0.068320
2019-12-16,-0.066310
2019-12-17,-0.064479
2019-12-18,-0.067359
2019-12-19,-0.066834
2019-12-20,-0.070948
2019-12-22,-0.072440
2019-12-23,-0.069633
2019-12-24,-0.069984
2019-12-26,-0.069020
2019-12-27,-0.063086
2019-12-29,-0.061955
2019-12-30,-0.060565
2019-12-31,-0.059871
2020-01-02,-0.064217
2020-01-03,-0.064479
2020-01-05,-0.064915
2020-01-06,-0.062564
2020-01-07,-0.066310
2020-01-08,-0.070159
2020-01-09,-0.070247
2020-01-10,-0.068758
2020-01-13,-0.069108
2020-01-14,-0.065787
2020-01-15,-0.063695
2020-01-16,-0.063695
2020-01-17,-0.063695
2020-01-20,-0.063695
2020-01-21,-0.063695
2020-01-22,-0.063082
2020-01-23,-0.066591
2020-01-24,-0.069055
2020-01-27,-0.070290
2020-01-28,-0.070202
2020-01-29,-0.071526
2020-01-30,-0.069232
2020-01-31,-0.064572
2020-02-03,-0.064572
2020-02-04,-0.064572
2020-02-05,-0.064572
2020-02-06,-0.062713
2020-02-07,-0.059875
2020-02-10,-0.059875
2020-02-11,-0.059875
2020-02-12,-0.059875
2020-02-13,-0.057008
2020-02-14,-0.058890
2020-02-16,-0.058890
2020-02-17,-0.058353
2020-02-18,-0.054582
2020-02-19,-0.055661
2020-02-20,-0.053682
2020-02-21,-0.058980
2020-02-23,-0.058263
2020-02-24,-0.059069
2020-02-25,-0.061752
2020-02-26,-0.062109
2020-02-27,-0.071882
2020-02-28,-0.071175
2020-03-01,-0.076733
2020-03-02,-0.084795
2020-03-03,-0.087496
2020-03-04,-0.083921
2020-03-05,-0.091232
2020-03-06,-0.096680
2020-03-08,-0.105439
2020-03-09,-0.105439
2020-03-10,-0.105439
2020-03-11,-0.105439
2020-03-12,-0.105439
2020-03-13,-0.111113
2020-03-15,-0.108927
2020-03-16,-0.108665
2020-03-17,-0.119817
2020-03-18,-0.124154
2020-03-19,-0.178556
2020-03-20,-0.178556
2020-03-22,-0.178556
2020-03-23,-0.178556
2020-03-24,-0.185977
2020-03-25,-0.192977
2020-03-26,-0.205472
2020-03-27,-0.216738
2020-03-29,-0.214495
2020-03-30,-0.208007
2020-03-31,-0.201840
2020-04-01,-0.197373
2020-04-02,-0.189483
2020-04-03,-0.188746
2020-04-06,-0.183664
2020-04-07,-0.194169
2020-04-08,-0.190220
2020-04-09,-0.196184
2020-04-13,-0.195543
2020-04-14,-0.202386
2020-04-15,-0.194902
2020-04-16,-0.191415
2020-04-17,-0.191875
2020-04-20,-0.191140
2020-04-21,-0.190496
2020-04-22,-0.186901
2020-04-23,-0.183108
2020-04-24,-0.187455
2020-04-27,-0.187547
2020-04-28,-0.187270
2020-04-29,-0.191783
2020-04-30,-0.198195
2020-05-01,-0.200930
2020-05-03,-0.199381
2020-05-04,-0.194811
2020-05-05,-0.189299
2020-05-06,-0.184127
2020-05-07,-0.187270
2020-05-08,-0.189667
2020-05-11,-0.185977
2020-05-12,-0.191507
2020-05-13,-0.186255
2020-05-14,-0.184960
2020-05-15,-0.186347
2020-05-18,-0.189852
2020-05-19,-0.196824
2020-05-20,-0.201658
2020-05-21,-0.198833
2020-05-22,-0.194628
2020-05-24,-0.194994
2020-05-25,-0.194444
2020-05-26,-0.201476
2020-05-27,-0.204837
2020-05-28,-0.210445
2020-05-29,-0.213057
2020-05-31,-0.213776
2020-06-01,-0.214674
2020-06-02,-0.219959
2020-06-03,-0.224327
2020-06-04,-0.233270
2020-06-05,-0.229384
2020-06-07,-0.229384
2020-06-08,-0.229384
2020-06-09,-0.229384
2020-06-10,-0.226390
2020-06-11,-0.233360
2020-06-12,-0.237886
2020-06-14,-0.236197
2020-06-15,-0.234512
2020-06-16,-0.234866
2020-06-17,-0.236464
2020-06-18,-0.240111
2020-06-19,-0.242789
2020-06-21,-0.243415
2020-06-22,-0.233891
2020-06-23,-0.231149
2020-06-24,-0.236375
2020-06-25,-0.239042
2020-06-26,-0.238775
2020-06-28,-0.239220
2020-06-29,-0.236552
2020-06-30,-0.238775
2020-07-01,-0.236375
2020-07-02,-0.237263
2020-07-03,-0.236997
2020-07-05,-0.236908
2020-07-06,-0.231503
2020-07-07,-0.234689
2020-07-08,-0.229384
2020-07-09,-0.233449
2020-07-10,-0.232210
2020-07-13,-0.227710
2020-07-14,-0.221916
2020-07-15,-0.221391
2020-07-16,-0.224633
2020-07-17,-0.220779
2020-07-19,-0.219119
2020-07-20,-0.218247
2020-07-21,-0.211295
2020-07-22,-0.208268
2020-07-23,-0.206543
2020-07-24,-0.201042
2020-07-26,-0.201213
2020-07-27,-0.191232
2020-07-28,-0.195400
2020-07-29,-0.190384
2020-07-30,-0.182611
2020-07-31,-0.191147
2020-08-02,-0.190384
2020-08-03,-0.192421
2020-08-04,-0.187673
2020-08-05,-0.182696
2020-08-06,-0.182359
2020-08-07,-0.190384
2020-08-09,-0.190044
2020-08-10,-0.194293
2020-08-11,-0.194378
2020-08-12,-0.190384
2020-08-13,-0.188858
2020-08-14,-0.185899
2020-08-16,-0.185561
2020-08-17,-0.182443
2020-08-18,-0.176236
2020-08-19,-0.184886
2020-08-20,-0.182780
2020-08-21,-0.188943
2020-08-23,-0.188774
2020-08-24,-0.189197
2020-08-25,-0.185814
2020-08-26,-0.185392
2020-08-27,-0.187082
2020-08-28,-0.179922
2020-08-30,-0.178915
2020-08-31,-0.177324
2020-09-01,-0.178496
2020-09-02,-0.185055
2020-09-03,-0.185477
2020-09-04,-0.185646
2020-09-06,-0.186068
2020-09-07,-0.187420
2020-09-08,-0.191826
2020-09-09,-0.188689
2020-09-10,-0.186997
2020-09-11,-0.185308
2020-09-13,-0.185646
2020-09-14,-0.182275
2020-09-15,-0.184380
2020-09-16,-0.187673
2020-09-17,-0.184296
2020-09-18,-0.185224
2020-09-20,-0.184296
2020-09-21,-0.191402
2020-09-22,-0.196679
2020-09-23,-0.200699
2020-09-24,-0.199329
2020-09-25,-0.203015
2020-09-27,-0.202414
2020-09-28,-0.199329
2020-09-29,-0.193697
2020-09-30,-0.195059
2020-10-01,-0.193612
2020-10-02,-0.196338
2020-10-04,-0.196338
2020-10-05,-0.190386
2020-10-06,-0.190386
2020-10-07,-0.188090
2020-10-08,-0.188090
2020-10-09,-0.188090
2020-10-12,-0.188090
2020-10-13,-0.194456
2020-10-14,-0.194456
2020-10-15,-0.194456
2020-10-16,-0.194456
2020-10-18,-0.194456
2020-10-19,-0.189095
2020-10-20,-0.189095
2020-10-21,-0.186732
2020-10-22,-0.186732
2020-10-23,-0.186732
2020-10-25,-0.186732
2020-10-26,-0.186732
2020-10-27,-0.186732
2020-10-28,-0.186732
2020-10-29,-0.186732
2020-10-30,-0.189217
2020-11-02,-0.189217
2020-11-03,-0.178367
2020-11-04,-0.178367
2020-11-05,-0.178367
2020-11-06,-0.178367
2020-11-08,-0.178367
2020-11-09,-0.178367
2020-11-10,-0.178367
2020-11-11,-0.178367
2020-11-12,-0.178367
2020-11-13,-0.178367
2020-11-15,-0.177860
2020-11-16,-0.177860
2020-11-17,-0.177860
2020-11-18,-0.177860
2020-11-19,-0.179545
2020-11-20,-0.179545
2020-11-22,-0.178872
2020-11-23,-0.178872
2020-11-24,-0.174158
2020-11-25,-0.172648
2020-11-26,-0.172648
2020-11-27,-0.169298
2020-11-29,-0.167544
2020-11-30,-0.167544
2020-12-01,-0.145523
2020-12-02,-0.142008
2020-12-03,-0.139564
2020-12-04,-0.141437
2020-12-06,-0.141601
2020-12-07,-0.142498
2020-12-08,-0.142498
2020-12-09,-0.145114
2020-12-10,-0.139726
2020-12-11,-0.142335
2020-12-13,-0.140378
2020-12-14,-0.140052
2020-12-15,-0.137368
2020-12-16,-0.134206
2020-12-17,-0.129119
2020-12-18,-0.129602
2020-12-20,-0.132750
2020-12-21,-0.130408
2020-12-22,-0.135097
2020-12-23,-0.135016
2020-12-24,-0.135583
2020-12-27,-0.134044
2020-12-28,-0.133478
2020-12-29,-0.130570
2020-12-30,-0.126625
2020-12-31,-0.133640
2021-01-03,-0.131780
2021-01-04,-0.130812
2021-01-05,-0.126866
2021-01-06,-0.124538
2021-01-07,-0.129360
2021-01-08,-0.133559
2021-01-10,-0.136232
2021-01-11,-0.138831
2021-01-12,-0.134773
2021-01-13,-0.139075
2021-01-14,-0.138750
2021-01-15,-0.144459
2021-01-17,-0.145277
2021-01-18,-0.145114
2021-01-19,-0.139726
2021-01-20,-0.141601
2021-01-21,-0.136962
2021-01-22,-0.137125
2021-01-24,-0.137531
2021-01-25,-0.139401
2021-01-26,-0.137937
2021-01-27,-0.142743
2021-01-28,-0.141111
2021-01-29,-0.140134
2021-01-31,-0.141111
2021-02-01,-0.146424
2021-02-02,-0.148147
2021-02-03,-0.149297
2021-02-04,-0.154240
2021-02-05,-0.148065
2021-02-08,-0.146752
2021-02-09,-0.143560
2021-02-10,-0.141193
2021-02-11,-0.140704
2021-02-12,-0.144623
2021-02-14,-0.144623
2021-02-15,-0.144623
2021-02-16,-0.144623
2021-02-17,-0.148226
2021-02-18,-0.144459
2021-02-19,-0.144459
2021-02-21,-0.143889
2021-02-22,-0.140715
2021-02-23,-0.140715
2021-02-24,-0.140715
2021-02-25,-0.140715
2021-02-26,-0.140715
2021-02-28,-0.140715
2021-03-01,-0.140715
2021-03-02,-0.140715
2021-03-03,-0.140715
2021-03-04,-0.140715
2021-03-05,-0.140715
2021-03-07,-0.140715
2021-03-08,-0.140715
2021-03-09,-0.140715
2021-03-10,-0.142872
2021-03-11,-0.147669
2021-03-12,-0.145604
2021-03-14,-0.144943
2021-03-15,-0.142872
2021-03-16,-0.141711
2021-03-17,-0.148163
2021-03-18,-0.142872
2021-03-19,-0.141628
2021-03-21,-0.140300
2021-03-22,-0.144281
2021-03-23,-0.136386
