date,cum_pnl
2017-11-01,0.488824
2017-11-02,0.488824
2017-11-03,0.488824
2017-11-05,0.488824
2017-11-06,0.488824
2017-11-07,0.488824
2017-11-08,0.488824
2017-11-09,0.488824
2017-11-10,0.488824
2017-11-12,0.488824
2017-11-13,0.488824
2017-11-14,0.488824
2017-11-15,0.476847
2017-11-16,0.476847
2017-11-17,0.476847
2017-11-19,0.476847
2017-11-20,0.476847
2017-11-21,0.476847
2017-11-22,0.465013
2017-11-23,0.465013
2017-11-24,0.465013
2017-11-26,0.465013
2017-11-27,0.465013
2017-11-28,0.465013
2017-11-29,0.465013
2017-11-30,0.465013
2017-12-01,0.465013
2017-12-03,0.465013
2017-12-04,0.465013
2017-12-05,0.465013
2017-12-06,0.465013
2017-12-07,0.476989
2017-12-08,0.476989
2017-12-10,0.476989
2017-12-11,0.476989
2017-12-12,0.476989
2017-12-13,0.476989
2017-12-14,0.476989
2017-12-15,0.476989
2017-12-17,0.476989
2017-12-18,0.476989
2017-12-19,0.476989
2017-12-20,0.476989
2017-12-21,0.476989
2017-12-22,0.476989
2017-12-26,0.476989
2017-12-27,0.476989
2017-12-28,0.476989
2017-12-29,0.476989
2018-01-01,0.476989
2018-01-02,0.476989
2018-01-03,0.476989
2018-01-04,0.476989
2018-01-05,0.476989
2018-01-08,0.476989
2018-01-09,0.476989
2018-01-10,0.476989
2018-01-11,0.476989
2018-01-14,0.476989
2018-01-15,0.488685
2018-01-16,0.488685
2018-01-17,0.476989
2018-01-18,0.476989
2018-01-19,0.488685
2018-01-21,0.488685
2018-01-22,0.476989
2018-01-23,0.488685
2018-01-24,0.500246
2018-01-25,0.488685
2018-01-26,0.500246
2018-01-29,0.500246
2018-01-30,0.500246
2018-01-31,0.500246
2018-02-01,0.500246
2018-02-02,0.488685
2018-02-04,0.488685
2018-02-05,0.500246
2018-02-06,0.488685
2018-02-07,0.500246
2018-02-08,0.500246
2018-02-09,0.500246
2018-02-12,0.500246
2018-02-13,0.511675
2018-02-14,0.522974
2018-02-15,0.522974
2018-02-16,0.522974
2018-02-18,0.522974
2018-02-19,0.522974
2018-02-20,0.511675
2018-02-21,0.511675
2018-02-22,0.522974
2018-02-23,0.522974
2018-02-25,0.522974
2018-02-26,0.522974
2018-02-27,0.511675
2018-02-28,0.522974
2018-03-01,0.522974
2018-03-02,0.534148
2018-03-04,0.534148
2018-03-05,0.522974
2018-03-06,0.534148
2018-03-07,0.522974
2018-03-08,0.522974
2018-03-09,0.522974
2018-03-11,0.522974
2018-03-12,0.522974
2018-03-13,0.522974
2018-03-14,0.522974
2018-03-15,0.522974
2018-03-16,0.522974
2018-03-18,0.522974
2018-03-19,0.522974
2018-03-20,0.522974
2018-03-21,0.534148
2018-03-22,0.545197
2018-03-23,0.545197
2018-03-25,0.545197
2018-03-26,0.534148
2018-03-27,0.534148
2018-03-28,0.522974
2018-03-29,0.522974
2018-04-01,0.522974
2018-04-02,0.534148
2018-04-03,0.522974
2018-04-04,0.522974
2018-04-05,0.522974
2018-04-06,0.522974
2018-04-08,0.522974
2018-04-09,0.522974
2018-04-10,0.511675
2018-04-11,0.522974
2018-04-12,0.511675
2018-04-13,0.511675
2018-04-15,0.511675
2018-04-16,0.511675
2018-04-17,0.522974
2018-04-18,0.511675
2018-04-19,0.511675
2018-04-20,0.511675
2018-04-22,0.511675
2018-04-23,0.500246
2018-04-24,0.500246
2018-04-25,0.500246
2018-04-26,0.500246
2018-04-27,0.500246
2018-04-30,0.500246
2018-05-01,0.500246
2018-05-02,0.500246
2018-05-03,0.488685
2018-05-04,0.488685
2018-05-06,0.488685
2018-05-07,0.488685
2018-05-08,0.488685
2018-05-09,0.500246
2018-05-10,0.500246
2018-05-11,0.488685
2018-05-14,0.500246
2018-05-15,0.500246
2018-05-16,0.500246
2018-05-17,0.511942
2018-05-18,0.500246
2018-05-20,0.511942
2018-05-21,0.511942
2018-05-22,0.500246
2018-05-23,0.500246
2018-05-24,0.488685
2018-05-25,0.488685
2018-05-27,0.500246
2018-05-28,0.488685
2018-05-29,0.488685
2018-05-30,0.488685
2018-05-31,0.488685
2018-06-01,0.488685
2018-06-03,0.500246
2018-06-04,0.500246
2018-06-05,0.500246
2018-06-06,0.500246
2018-06-07,0.500246
2018-06-08,0.500246
2018-06-10,0.488685
2018-06-11,0.500246
2018-06-12,0.500246
2018-06-13,0.500246
2018-06-14,0.500246
2018-06-15,0.511942
2018-06-17,0.500246
2018-06-18,0.500246
2018-06-19,0.500246
2018-06-20,0.500246
2018-06-21,0.500246
2018-06-22,0.500246
2018-06-24,0.500246
2018-06-25,0.500246
2018-06-26,0.500246
2018-06-27,0.500246
2018-06-28,0.500246
2018-06-29,0.511942
2018-07-02,0.511942
2018-07-03,0.500246
2018-07-04,0.500246
2018-07-05,0.500246
2018-07-06,0.500246
2018-07-09,0.511942
2018-07-10,0.511942
2018-07-11,0.535753
2018-07-12,0.535753
2018-07-13,0.535753
2018-07-16,0.535753
2018-07-17,0.535753
2018-07-18,0.535753
2018-07-19,0.535753
2018-07-20,0.523777
2018-07-22,0.523777
2018-07-23,0.523777
2018-07-24,0.523777
2018-07-25,0.523777
2018-07-26,0.523777
2018-07-27,0.523777
2018-07-30,0.523777
2018-07-31,0.523777
2018-08-01,0.523777
2018-08-02,0.523777
2018-08-03,0.523777
2018-08-06,0.523777
2018-08-07,0.523777
2018-08-08,0.523777
2018-08-09,0.523777
2018-08-10,0.523777
2018-08-13,0.523777
2018-08-14,0.523777
2018-08-15,0.511942
2018-08-16,0.523777
2018-08-17,0.511942
2018-08-19,0.511942
2018-08-20,0.511942
2018-08-21,0.511942
2018-08-22,0.511942
2018-08-23,0.523777
2018-08-24,0.523777
2018-08-26,0.523777
2018-08-27,0.523777
2018-08-28,0.523777
2018-08-29,0.523777
2018-08-30,0.523777
2018-08-31,0.523777
2018-09-02,0.523777
2018-09-03,0.523777
2018-09-04,0.523777
2018-09-05,0.523777
2018-09-06,0.511942
2018-09-07,0.523777
2018-09-09,0.523777
2018-09-10,0.523777
2018-09-11,0.523777
2018-09-12,0.523777
2018-09-13,0.535753
2018-09-14,0.535753
2018-09-16,0.535753
2018-09-17,0.523777
2018-09-18,0.535753
2018-09-19,0.535753
2018-09-20,0.535753
2018-09-21,0.535753
2018-09-23,0.535753
2018-09-24,0.535753
2018-09-25,0.535753
2018-09-26,0.535753
2018-09-27,0.535753
2018-09-28,0.535753
2018-09-30,0.535753
2018-10-01,0.535753
2018-10-02,0.535753
2018-10-03,0.535753
2018-10-04,0.535753
2018-10-05,0.535753
2018-10-07,0.535753
2018-10-08,0.523631
2018-10-09,0.523631
2018-10-10,0.523631
2018-10-11,0.523631
2018-10-12,0.523631
2018-10-14,0.523631
2018-10-15,0.523631
2018-10-16,0.523631
2018-10-17,0.523631
2018-10-18,0.511655
2018-10-19,0.523631
2018-10-21,0.523631
2018-10-22,0.523631
2018-10-23,0.523631
2018-10-24,0.511655
2018-10-25,0.523631
2018-10-26,0.511655
2018-10-29,0.523631
2018-10-30,0.523631
2018-10-31,0.523631
2018-11-01,0.523631
2018-11-02,0.523631
2018-11-05,0.523631
2018-11-06,0.535753
2018-11-07,0.535753
2018-11-08,0.535753
2018-11-09,0.535753
2018-11-11,0.535753
2018-11-12,0.535753
2018-11-13,0.535753
2018-11-14,0.535753
2018-11-15,0.535753
2018-11-16,0.523631
2018-11-18,0.523631
2018-11-19,0.523631
2018-11-20,0.523631
2018-11-21,0.523631
2018-11-22,0.523631
2018-11-23,0.523631
2018-11-25,0.523631
2018-11-26,0.523631
2018-11-27,0.523631
2018-11-28,0.523631
2018-11-29,0.523631
2018-11-30,0.523631
2018-12-02,0.523631
2018-12-03,0.523631
2018-12-04,0.511510
2018-12-05,0.511510
2018-12-06,0.511510
2018-12-07,0.511510
2018-12-09,0.511510
2018-12-10,0.511510
2018-12-11,0.511510
2018-12-12,0.511510
2018-12-13,0.511510
2018-12-14,0.511510
2018-12-16,0.511510
2018-12-17,0.511510
2018-12-18,0.511510
2018-12-19,0.511510
2018-12-20,0.499534
2018-12-21,0.499534
2018-12-24,0.487699
2018-12-25,0.487699
2018-12-26,0.475865
2018-12-27,0.475865
2018-12-28,0.487699
2018-12-30,0.487699
2018-12-31,0.487699
2019-01-01,0.487699
2019-01-02,0.533684
2019-01-03,0.533684
2019-01-04,0.522385
2019-01-07,0.522385
2019-01-08,0.522385
2019-01-09,0.533684
2019-01-10,0.522385
2019-01-11,0.522385
2019-01-13,0.522385
2019-01-14,0.533684
2019-01-15,0.522385
2019-01-16,0.522385
2019-01-17,0.522385
2019-01-18,0.510956
2019-01-21,0.522385
2019-01-22,0.522385
2019-01-23,0.522385
2019-01-24,0.522385
2019-01-25,0.510956
2019-01-28,0.522385
2019-01-29,0.522385
2019-01-30,0.522385
2019-01-31,0.522385
2019-02-01,0.522385
2019-02-04,0.510956
2019-02-05,0.510956
2019-02-06,0.510956
2019-02-07,0.510956
2019-02-08,0.510956
2019-02-10,0.510956
2019-02-11,0.510956
2019-02-12,0.510956
2019-02-13,0.499395
2019-02-14,0.510956
2019-02-15,0.510956
2019-02-17,0.510956
2019-02-18,0.510956
2019-02-19,0.510956
2019-02-20,0.510956
2019-02-21,0.510956
2019-02-22,0.510956
2019-02-24,0.510956
2019-02-25,0.499395
2019-02-26,0.510956
2019-02-27,0.499395
2019-02-28,0.499395
2019-03-01,0.499395
2019-03-03,0.499395
2019-03-04,0.499395
2019-03-05,0.499395
2019-03-06,0.499395
2019-03-07,0.499395
2019-03-08,0.499395
2019-03-10,0.499395
2019-03-11,0.499395
2019-03-12,0.499395
2019-03-13,0.499395
2019-03-14,0.499395
2019-03-15,0.499395
2019-03-17,0.499395
2019-03-18,0.499395
2019-03-19,0.499395
2019-03-20,0.499395
2019-03-21,0.499395
2019-03-22,0.499395
2019-03-24,0.499395
2019-03-25,0.499395
2019-03-26,0.499395
2019-03-27,0.499395
2019-03-28,0.499395
2019-03-29,0.499395
2019-03-31,0.499395
2019-04-01,0.499395
2019-04-02,0.499395
2019-04-03,0.499395
2019-04-04,0.499395
2019-04-05,0.499395
2019-04-08,0.499395
2019-04-09,0.499395
2019-04-10,0.499395
2019-04-11,0.499395
2019-04-12,0.499395
2019-04-15,0.499395
2019-04-16,0.487699
2019-04-17,0.487699
2019-04-18,0.487699
2019-04-22,0.487699
2019-04-23,0.487699
2019-04-24,0.499395
2019-04-25,0.487699
2019-04-26,0.487699
2019-04-29,0.487699
2019-04-30,0.487699
2019-05-01,0.487699
2019-05-02,0.487699
2019-05-05,0.476139
2019-05-06,0.487699
2019-05-07,0.476139
2019-05-08,0.476139
2019-05-09,0.476139
2019-05-10,0.476139
2019-05-13,0.476139
2019-05-14,0.476139
2019-05-15,0.476139
2019-05-16,0.476139
2019-05-17,0.476139
2019-05-19,0.476139
2019-05-20,0.476139
2019-05-21,0.476139
2019-05-22,0.476139
2019-05-23,0.487567
2019-05-24,0.487567
2019-05-26,0.487567
2019-05-27,0.487567
2019-05-28,0.487567
2019-05-29,0.476139
2019-05-30,0.487567
2019-05-31,0.498867
2019-06-02,0.498867
2019-06-03,0.498867
2019-06-04,0.498867
2019-06-05,0.487567
2019-06-06,0.487567
2019-06-07,0.498867
2019-06-09,0.487567
2019-06-10,0.487567
2019-06-11,0.487567
2019-06-12,0.487567
2019-06-13,0.487567
2019-06-14,0.487567
2019-06-16,0.487567
2019-06-17,0.487567
2019-06-18,0.487567
2019-06-19,0.498867
2019-06-20,0.498867
2019-06-21,0.498867
2019-06-23,0.498867
2019-06-24,0.498867
2019-06-25,0.510040
2019-06-26,0.498867
2019-06-27,0.498867
2019-06-28,0.498867
2019-06-30,0.487567
2019-07-01,0.487567
2019-07-02,0.498867
2019-07-03,0.498867
2019-07-04,0.498867
2019-07-05,0.487567
2019-07-07,0.487567
2019-07-08,0.487567
2019-07-09,0.487567
2019-07-10,0.487567
2019-07-11,0.487567
2019-07-12,0.498867
2019-07-15,0.498867
2019-07-16,0.498867
2019-07-17,0.498867
2019-07-18,0.510040
2019-07-19,0.498867
2019-07-22,0.498867
2019-07-23,0.498867
2019-07-24,0.498867
2019-07-25,0.487567
2019-07-26,0.487567
2019-07-29,0.487567
2019-07-30,0.487567
2019-07-31,0.487567
2019-08-01,0.521090
2019-08-02,0.521090
2019-08-04,0.521090
2019-08-05,0.532019
2019-08-06,0.521090
2019-08-07,0.532019
2019-08-08,0.532019
2019-08-09,0.532019
2019-08-12,0.532019
2019-08-13,0.521090
2019-08-14,0.532019
2019-08-15,0.532019
2019-08-16,0.521090
2019-08-19,0.521090
2019-08-20,0.532019
2019-08-21,0.521090
2019-08-22,0.521090
2019-08-23,0.532019
2019-08-25,0.542830
2019-08-26,0.532019
2019-08-27,0.532019
2019-08-28,0.532019
2019-08-29,0.521090
2019-08-30,0.532019
2019-09-01,0.532019
2019-09-02,0.532019
2019-09-03,0.532019
2019-09-04,0.521090
2019-09-05,0.521090
2019-09-06,0.521090
2019-09-08,0.521090
2019-09-09,0.521090
2019-09-10,0.510040
2019-09-11,0.510040
2019-09-12,0.510040
2019-09-13,0.510040
2019-09-15,0.510040
2019-09-16,0.510040
2019-09-17,0.510040
2019-09-18,0.510040
2019-09-19,0.510040
2019-09-20,0.521090
2019-09-22,0.510040
2019-09-23,0.510040
2019-09-24,0.521090
2019-09-25,0.510040
2019-09-26,0.510040
2019-09-27,0.510040
2019-09-30,0.510040
2019-10-01,0.510040
2019-10-02,0.521090
2019-10-03,0.521090
2019-10-04,0.521090
2019-10-07,0.521090
2019-10-08,0.521090
2019-10-09,0.521090
2019-10-10,0.510040
2019-10-11,0.510040
2019-10-14,0.510040
2019-10-15,0.498867
2019-10-16,0.510040
2019-10-17,0.510040
2019-10-18,0.510040
2019-10-21,0.510040
2019-10-22,0.510040
2019-10-23,0.510040
2019-10-24,0.510040
2019-10-25,0.510040
2019-10-27,0.510040
2019-10-28,0.510040
2019-10-29,0.510040
2019-10-30,0.510040
2019-10-31,0.487817
2019-11-01,0.487817
2019-11-04,0.498867
2019-11-05,0.498867
2019-11-06,0.498867
2019-11-07,0.498867
2019-11-08,0.498867
2019-11-10,0.498867
2019-11-11,0.498867
2019-11-12,0.498867
2019-11-13,0.498867
2019-11-14,0.487817
2019-11-15,0.498867
2019-11-18,0.498867
2019-11-19,0.487817
2019-11-20,0.487817
2019-11-21,0.487817
2019-11-22,0.487817
2019-11-24,0.487817
2019-11-25,0.487817
2019-11-26,0.487817
2019-11-27,0.487817
2019-11-28,0.487817
2019-11-29,0.487817
2019-12-01,0.487817
2019-12-02,0.487817
2019-12-03,0.487817
2019-12-04,0.487817
2019-12-05,0.487817
2019-12-06,0.487817
2019-12-08,0.498867
2019-12-09,0.498867
2019-12-10,0.498867
2019-12-11,0.498867
2019-12-12,0.498867
2019-12-13,0.498867
2019-12-15,0.498867
2019-12-16,0.498867
2019-12-17,0.498867
2019-12-18,0.498867
2019-12-19,0.498867
2019-12-20,0.498867
2019-12-23,0.498867
2019-12-24,0.498867
2019-12-26,0.498867
2019-12-27,0.498867
2019-12-29,0.498867
2019-12-30,0.498867
2019-12-31,0.498867
2020-01-02,0.498867
2020-01-03,0.498867
2020-01-05,0.498867
2020-01-06,0.498867
2020-01-07,0.498867
2020-01-08,0.487817
2020-01-09,0.487817
2020-01-10,0.487817
2020-01-13,0.476644
2020-01-14,0.487817
2020-01-15,0.476644
2020-01-16,0.476644
2020-01-17,0.476644
2020-01-20,0.476644
2020-01-21,0.465470
2020-01-22,0.465470
2020-01-23,0.454297
2020-01-24,0.454297
2020-01-26,0.454297
2020-01-27,0.454297
2020-01-28,0.454297
2020-01-29,0.454297
2020-01-30,0.454297
2020-01-31,0.443247
2020-02-03,0.443247
2020-02-04,0.443247
2020-02-05,0.443247
2020-02-06,0.454421
2020-02-07,0.454421
2020-02-10,0.454421
2020-02-11,0.454421
2020-02-12,0.454421
2020-02-13,0.454421
2020-02-16,0.443247
2020-02-17,0.443247
2020-02-18,0.443247
2020-02-19,0.465975
2020-02-20,0.465975
2020-02-21,0.465975
2020-02-23,0.465975
2020-02-24,0.465975
2020-02-25,0.465975
2020-02-26,0.465975
2020-02-27,0.454676
2020-02-28,0.443503
2020-03-01,0.443503
2020-03-02,0.443503
2020-03-03,0.432453
2020-03-04,0.443503
2020-03-05,0.432453
2020-03-06,0.432453
2020-03-08,0.432453
2020-03-09,0.432453
2020-03-10,0.432453
2020-03-11,0.432453
2020-03-12,0.432453
2020-03-13,0.399663
2020-03-15,0.410713
2020-03-16,0.410713
2020-03-17,0.399663
2020-03-18,0.399663
2020-03-19,0.377190
2020-03-20,0.377190
2020-03-22,0.377190
2020-03-23,0.377190
2020-03-24,0.377190
2020-03-25,0.377190
2020-03-26,0.377190
2020-03-27,0.377190
2020-03-29,0.377190
2020-03-30,0.377190
2020-03-31,0.377190
2020-04-01,0.377190
2020-04-02,0.377190
2020-04-03,0.377190
2020-04-06,0.377190
2020-04-07,0.377190
2020-04-08,0.377190
2020-04-09,0.377190
2020-04-13,0.377190
2020-04-14,0.377190
2020-04-15,0.388240
2020-04-16,0.388240
2020-04-17,0.388240
2020-04-20,0.388240
2020-04-21,0.388240
2020-04-22,0.388240
2020-04-23,0.388240
2020-04-24,0.388240
2020-04-27,0.399290
2020-04-28,0.399290
2020-04-29,0.399290
2020-04-30,0.399290
2020-05-01,0.399290
2020-05-03,0.399290
2020-05-04,0.399290
2020-05-05,0.399290
2020-05-06,0.410219
2020-05-07,0.399290
2020-05-08,0.399290
2020-05-10,0.399290
2020-05-11,0.388240
2020-05-12,0.399290
2020-05-13,0.399290
2020-05-14,0.399290
2020-05-15,0.388240
2020-05-18,0.399290
2020-05-19,0.388240
2020-05-20,0.388240
2020-05-21,0.388240
2020-05-22,0.388240
2020-05-24,0.388240
2020-05-25,0.388240
2020-05-26,0.388240
2020-05-27,0.388240
2020-05-28,0.388240
2020-05-29,0.388240
2020-05-31,0.388240
2020-06-01,0.388240
2020-06-02,0.388240
2020-06-03,0.388240
2020-06-04,0.388240
2020-06-05,0.388240
2020-06-07,0.388240
2020-06-08,0.388240
2020-06-09,0.388240
2020-06-10,0.388240
2020-06-11,0.388240
2020-06-12,0.388240
2020-06-14,0.388240
2020-06-15,0.388240
2020-06-16,0.388240
2020-06-17,0.388240
2020-06-18,0.388240
2020-06-19,0.388240
2020-06-22,0.388240
2020-06-23,0.388240
2020-06-24,0.388240
2020-06-25,0.388240
2020-06-26,0.388240
2020-06-28,0.388240
2020-06-29,0.377190
2020-06-30,0.377190
2020-07-01,0.377190
2020-07-02,0.377190
2020-07-03,0.377190
2020-07-05,0.377190
2020-07-06,0.377190
2020-07-07,0.377190
2020-07-08,0.388240
2020-07-09,0.388240
2020-07-10,0.388240
2020-07-13,0.388240
2020-07-14,0.388240
2020-07-15,0.388240
2020-07-16,0.377190
2020-07-17,0.388240
2020-07-19,0.388240
2020-07-20,0.388240
2020-07-21,0.388240
2020-07-22,0.388240
2020-07-23,0.388240
2020-07-24,0.399169
2020-07-27,0.399169
2020-07-28,0.399169
2020-07-29,0.409980
2020-07-30,0.409980
2020-07-31,0.399169
2020-08-02,0.399169
2020-08-03,0.399169
2020-08-04,0.399169
2020-08-05,0.399169
2020-08-06,0.399169
2020-08-07,0.399169
2020-08-10,0.399169
2020-08-11,0.388240
2020-08-12,0.388240
2020-08-13,0.388240
2020-08-14,0.388240
2020-08-17,0.399169
2020-08-18,0.399169
2020-08-19,0.399169
2020-08-20,0.399169
2020-08-21,0.399169
2020-08-23,0.399169
2020-08-24,0.399169
2020-08-25,0.388240
2020-08-26,0.399169
2020-08-27,0.388240
2020-08-28,0.399169
2020-08-30,0.399169
2020-08-31,0.399169
2020-09-01,0.399169
2020-09-02,0.388240
2020-09-03,0.399169
2020-09-04,0.388240
2020-09-06,0.388240
2020-09-07,0.388240
2020-09-08,0.399169
2020-09-09,0.388240
2020-09-10,0.399169
2020-09-11,0.388240
2020-09-13,0.399169
2020-09-14,0.399169
2020-09-15,0.399169
2020-09-16,0.409980
2020-09-17,0.409980
2020-09-18,0.409980
2020-09-21,0.409980
2020-09-22,0.409980
2020-09-23,0.399169
2020-09-24,0.399169
2020-09-25,0.399169
2020-09-27,0.399169
2020-09-28,0.399169
2020-09-29,0.399169
2020-09-30,0.399169
2020-10-01,0.399169
2020-10-02,0.399169
2020-10-05,0.399169
2020-10-06,0.399169
2020-10-07,0.399169
2020-10-08,0.399169
2020-10-09,0.399169
2020-10-11,0.399169
2020-10-12,0.399169
2020-10-13,0.399169
2020-10-14,0.399169
2020-10-15,0.399169
2020-10-16,0.399169
2020-10-19,0.399169
2020-10-20,0.399169
2020-10-21,0.399169
2020-10-22,0.399169
2020-10-23,0.399169
2020-10-26,0.399169
2020-10-27,0.399169
2020-10-28,0.399169
2020-10-29,0.399169
2020-10-30,0.399169
2020-11-02,0.399169
2020-11-03,0.399169
2020-11-04,0.399169
2020-11-05,0.409864
2020-11-06,0.409864
2020-11-08,0.409864
2020-11-09,0.377429
2020-11-10,0.377429
2020-11-11,0.366379
2020-11-12,0.377429
2020-11-13,0.377429
2020-11-16,0.377429
2020-11-17,0.377429
2020-11-18,0.377429
2020-11-19,0.377429
2020-11-20,0.377429
2020-11-22,0.377429
2020-11-23,0.366500
2020-11-24,0.366500
2020-11-25,0.366500
2020-11-26,0.366500
2020-11-27,0.366500
2020-11-29,0.366500
2020-11-30,0.366500
2020-12-01,0.366500
2020-12-02,0.377429
2020-12-03,0.366500
2020-12-04,0.366500
2020-12-06,0.366500
2020-12-07,0.366500
2020-12-08,0.366500
2020-12-09,0.366500
2020-12-10,0.366500
2020-12-11,0.366500
2020-12-13,0.366500
2020-12-14,0.366500
2020-12-15,0.366500
2020-12-16,0.366500
2020-12-17,0.366500
2020-12-18,0.366500
2020-12-21,0.366500
2020-12-22,0.355689
2020-12-23,0.355689
2020-12-24,0.355689
2020-12-27,0.355689
2020-12-28,0.355689
2020-12-29,0.355689
2020-12-30,0.355689
2020-12-31,0.355689
2021-01-03,0.355689
2021-01-04,0.366500
2021-01-05,0.366500
2021-01-06,0.366500
2021-01-07,0.366500
2021-01-08,0.366500
2021-01-11,0.366500
2021-01-12,0.366500
2021-01-13,0.366500
2021-01-14,0.366500
2021-01-15,0.366500
2021-01-18,0.366500
2021-01-19,0.366500
2021-01-20,0.366500
2021-01-21,0.366500
2021-01-22,0.366500
2021-01-25,0.366500
2021-01-26,0.366500
2021-01-27,0.366500
2021-01-28,0.366500
2021-01-29,0.355571
2021-01-31,0.355571
2021-02-01,0.355571
2021-02-02,0.355571
2021-02-03,0.355571
2021-02-04,0.355571
2021-02-05,0.355571
2021-02-08,0.344521
2021-02-09,0.344521
2021-02-10,0.344521
2021-02-11,0.344521
2021-02-12,0.344521
2021-02-14,0.344521
2021-02-15,0.344521
2021-02-16,0.355571
2021-02-17,0.355571
2021-02-18,0.355571
2021-02-19,0.355571
2021-02-21,0.366621
2021-02-22,0.355571
2021-02-23,0.355571
2021-02-24,0.366621
2021-02-25,0.366621
2021-02-26,0.366621
2021-02-28,0.366621
2021-03-01,0.377794
2021-03-02,0.377794
2021-03-03,0.377794
2021-03-04,0.389094
2021-03-05,0.389094
2021-03-07,0.389094
2021-03-08,0.400522
2021-03-09,0.389094
2021-03-10,0.389094
2021-03-11,0.389094
2021-03-12,0.400522
2021-03-14,0.400522
2021-03-15,0.400522
2021-03-16,0.400522
2021-03-17,0.400522
2021-03-18,0.400522
2021-03-19,0.400522
2021-03-21,0.389094
2021-03-22,0.389094
2021-03-23,0.389094
2021-03-24,0.389094
2021-03-25,0.400522
2021-03-26,0.400522
2021-03-28,0.400522
2021-03-29,0.400522
2021-03-30,0.412083
2021-03-31,0.412083
2021-04-01,0.412083
2021-04-02,0.412083
2021-04-05,0.412083
2021-04-06,0.400522
2021-04-07,0.400522
2021-04-08,0.400522
2021-04-09,0.400522
2021-04-12,0.400522
2021-04-13,0.400522
2021-04-14,0.400522
2021-04-15,0.389094
2021-04-16,0.389094
2021-04-18,0.389094
2021-04-19,0.389094
2021-04-20,0.389094
2021-04-21,0.389094
2021-04-22,0.389094
2021-04-23,0.389094
2021-04-26,0.389094
2021-04-27,0.389094
2021-04-28,0.389094
2021-04-29,0.400522
2021-04-30,0.400522
2021-05-02,0.400522
2021-05-03,0.400522
2021-05-04,0.400522
2021-05-05,0.400522
2021-05-06,0.400522
2021-05-07,0.389094
2021-05-09,0.389094
2021-05-10,0.389094
2021-05-11,0.389094
2021-05-12,0.412083
2021-05-13,0.412083
2021-05-14,0.412083
2021-05-17,0.412083
2021-05-18,0.400522
2021-05-19,0.400522
2021-05-20,0.388961
2021-05-21,0.400522
2021-05-23,0.400522
2021-05-24,0.388961
2021-05-25,0.388961
2021-05-26,0.400522
2021-05-27,0.400522
2021-05-28,0.400522
2021-05-30,0.400522
2021-05-31,0.400522
2021-06-01,0.400522
2021-06-02,0.400522
2021-06-03,0.412218
2021-06-04,0.400522
2021-06-06,0.400522
2021-06-07,0.400522
2021-06-08,0.400522
2021-06-09,0.400522
2021-06-10,0.400522
2021-06-11,0.400522
2021-06-13,0.400522
2021-06-14,0.400522
2021-06-15,0.400522
2021-06-16,0.400522
2021-06-17,0.400522
2021-06-18,0.400522
2021-06-20,0.400522
2021-06-21,0.400522
2021-06-22,0.400522
2021-06-23,0.400522
2021-06-24,0.400522
2021-06-25,0.400522
2021-06-27,0.400522
2021-06-28,0.400522
2021-06-29,0.400522
2021-06-30,0.400522
2021-07-01,0.412357
2021-07-02,0.400522
2021-07-05,0.400522
2021-07-06,0.400522
2021-07-07,0.400522
2021-07-08,0.388826
2021-07-09,0.400522
2021-07-12,0.400522
2021-07-13,0.400522
2021-07-14,0.388826
2021-07-15,0.388826
2021-07-16,0.400522
2021-07-18,0.388826
2021-07-19,0.388826
2021-07-20,0.388826
2021-07-21,0.400522
2021-07-22,0.400522
2021-07-23,0.400522
2021-07-26,0.400522
2021-07-27,0.400522
2021-07-28,0.400522
2021-07-29,0.400522
2021-07-30,0.400522
2021-08-01,0.400522
2021-08-02,0.400522
2021-08-03,0.400522
2021-08-04,0.400522
2021-08-05,0.400522
2021-08-06,0.412218
2021-08-09,0.412218
2021-08-10,0.412218
2021-08-11,0.412218
2021-08-12,0.412218
2021-08-13,0.412218
2021-08-16,0.412218
2021-08-17,0.412218
2021-08-18,0.412218
2021-08-19,0.412218
2021-08-20,0.412218
2021-08-22,0.412218
2021-08-23,0.412218
2021-08-24,0.412218
2021-08-25,0.412218
2021-08-26,0.412218
2021-08-27,0.412218
2021-08-29,0.412218
2021-08-30,0.412218
2021-08-31,0.412218
2021-09-01,0.412218
2021-09-02,0.412218
2021-09-03,0.412218
2021-09-05,0.412218
2021-09-06,0.412218
2021-09-07,0.400522
2021-09-08,0.400522
2021-09-09,0.412218
2021-09-10,0.412218
2021-09-12,0.412218
2021-09-13,0.412218
2021-09-14,0.412218
2021-09-15,0.412218
2021-09-16,0.412218
2021-09-17,0.412218
2021-09-20,0.412218
2021-09-21,0.412218
2021-09-22,0.412218
2021-09-23,0.400522
2021-09-24,0.400522
2021-09-26,0.400522
2021-09-27,0.400522
2021-09-28,0.388688
2021-09-29,0.388688
2021-09-30,0.388688
2021-10-01,0.376853
2021-10-03,0.376853
2021-10-04,0.376853
2021-10-05,0.388688
2021-10-06,0.388688
2021-10-07,0.388688
2021-10-08,0.388688
2021-10-11,0.400664
2021-10-12,0.400664
2021-10-13,0.400664
2021-10-14,0.412785
2021-10-15,0.412785
2021-10-18,0.412785
2021-10-19,0.412785
2021-10-20,0.412785
2021-10-21,0.412785
2021-10-22,0.400664
2021-10-25,0.400664
2021-10-26,0.412785
2021-10-27,0.400664
2021-10-28,0.400664
2021-10-29,0.412785
