date,cum_pnl
2017-11-29,0.799734
2017-11-30,0.799905
2017-12-01,0.815348
2017-12-03,0.813831
2017-12-04,0.801272
2017-12-05,0.801101
2017-12-06,0.777420
2017-12-07,0.786301
2017-12-08,0.799220
2017-12-10,0.796650
2017-12-11,0.809267
2017-12-12,0.801101
2017-12-13,0.789763
2017-12-14,0.794761
2017-12-15,0.799562
2017-12-17,0.800247
2017-12-18,0.797850
2017-12-19,0.801784
2017-12-20,0.811298
2017-12-21,0.813494
2017-12-22,0.816358
2017-12-25,0.820220
2017-12-26,0.840788
2017-12-27,0.836840
2017-12-28,0.841116
2017-12-29,0.845375
2018-01-01,0.847497
2018-01-02,0.850591
2018-01-03,0.873255
2018-01-04,0.875002
2018-01-05,0.869433
2018-01-07,0.870549
2018-01-08,0.879908
2018-01-09,0.897125
2018-01-10,0.898676
2018-01-11,0.900069
2018-01-12,0.913288
2018-01-14,0.911454
2018-01-15,0.918314
2018-01-16,0.905162
2018-01-17,0.910383
2018-01-18,0.902079
2018-01-19,0.900534
2018-01-21,0.898831
2018-01-22,0.901924
2018-01-23,0.913899
2018-01-24,0.933992
2018-01-25,0.924524
2018-01-26,0.940997
2018-01-28,0.941294
2018-01-29,0.929795
2018-01-30,0.903622
2018-01-31,0.920439
2018-02-01,0.938320
2018-02-02,0.923316
2018-02-04,0.922559
2018-02-05,0.900688
2018-02-06,0.905008
2018-02-07,0.870709
2018-02-08,0.851890
2018-02-09,0.828066
2018-02-11,0.833373
2018-02-12,0.836016
2018-02-13,0.826568
2018-02-14,0.857072
2018-02-15,0.867677
2018-02-16,0.869752
2018-02-18,0.873255
2018-02-19,0.883532
2018-02-20,0.872301
2018-02-21,0.863994
2018-02-22,0.886360
2018-02-23,0.900534
2018-02-25,0.900534
2018-02-26,0.906701
2018-02-27,0.889179
2018-02-28,0.869593
2018-03-01,0.863994
2018-03-02,0.867197
2018-03-04,0.869114
2018-03-05,0.885575
2018-03-06,0.876587
2018-03-07,0.864956
2018-03-08,0.848312
2018-03-09,0.877853
2018-03-11,0.878486
2018-03-12,0.864796
2018-03-13,0.858041
2018-03-14,0.858848
2018-03-15,0.858848
2018-03-16,0.874922
2018-03-18,0.872867
2018-03-19,0.872867
2018-03-20,0.872867
2018-03-21,0.872867
2018-03-22,0.872867
2018-03-23,0.872867
2018-03-25,0.872867
2018-03-26,0.872867
2018-03-27,0.872867
2018-03-28,0.870589
2018-03-29,0.874384
2018-04-01,0.877107
2018-04-02,0.846109
2018-04-03,0.853098
2018-04-04,0.854954
2018-04-05,0.847666
2018-04-06,0.847666
2018-04-08,0.847666
2018-04-09,0.847666
2018-04-10,0.847666
2018-04-11,0.847666
2018-04-12,0.847666
2018-04-13,0.847666
2018-04-15,0.847666
2018-04-16,0.847666
2018-04-17,0.850033
2018-04-18,0.881301
2018-04-19,0.875413
2018-04-20,0.874260
2018-04-22,0.873972
2018-04-23,0.884874
2018-04-24,0.868186
2018-04-25,0.873683
2018-04-26,0.872095
2018-04-27,0.870070
2018-04-29,0.870504
2018-04-30,0.878003
2018-05-01,0.862658
2018-05-02,0.865716
2018-05-03,0.878003
2018-05-04,0.896083
2018-05-06,0.895942
2018-05-07,0.899322
2018-05-08,0.901991
2018-05-09,0.918957
2018-05-10,0.919921
2018-05-11,0.906189
2018-05-13,0.908003
2018-05-14,0.913980
2018-05-15,0.912732
2018-05-16,0.920472
2018-05-17,0.921023
2018-05-18,0.917853
2018-05-20,0.922261
2018-05-21,0.933332
2018-05-22,0.928016
2018-05-23,0.924457
2018-05-24,0.908561
2018-05-25,0.815769
2018-05-27,0.813627
2018-05-28,0.808866
2018-05-29,0.805165
2018-05-30,0.825052
2018-05-31,0.809328
2018-06-01,0.809328
2018-06-03,0.809328
2018-06-04,0.809328
2018-06-05,0.809328
2018-06-06,0.809328
2018-06-07,0.809328
2018-06-08,0.809328
2018-06-10,0.809328
2018-06-11,0.809328
2018-06-12,0.813710
2018-06-13,0.801241
2018-06-14,0.796450
2018-06-15,0.837035
2018-06-17,0.837035
2018-06-18,0.837035
2018-06-19,0.842402
2018-06-20,0.832323
2018-06-21,0.833420
2018-06-22,0.780865
2018-06-24,0.788484
2018-06-25,0.799644
2018-06-26,0.760972
2018-06-27,0.734054
2018-06-28,0.722054
2018-06-29,0.709504
2018-07-01,0.719952
2018-07-02,0.713391
2018-07-03,0.704251
2018-07-04,0.704251
2018-07-05,0.704251
2018-07-06,0.716155
2018-07-08,0.715738
2018-07-09,0.716851
2018-07-10,0.717825
2018-07-11,0.668833
2018-07-12,0.664591
2018-07-13,0.668541
2018-07-15,0.670146
2018-07-16,0.631053
2018-07-17,0.627104
2018-07-18,0.627104
2018-07-19,0.627104
2018-07-20,0.627104
2018-07-22,0.627104
2018-07-23,0.627104
2018-07-24,0.627104
2018-07-25,0.627104
2018-07-26,0.627104
2018-07-27,0.627104
2018-07-29,0.627104
2018-07-30,0.627104
2018-07-31,0.652268
2018-08-01,0.661204
2018-08-02,0.644457
2018-08-03,0.648205
2018-08-05,0.648205
2018-08-06,0.648205
2018-08-07,0.648205
2018-08-08,0.648205
2018-08-09,0.648205
2018-08-10,0.648205
2018-08-12,0.648205
2018-08-13,0.648205
2018-08-14,0.648205
2018-08-15,0.648205
2018-08-16,0.648205
2018-08-17,0.648205
2018-08-19,0.648205
2018-08-20,0.648205
2018-08-21,0.648205
2018-08-22,0.638137
2018-08-23,0.640112
2018-08-24,0.629975
2018-08-26,0.629975
2018-08-27,0.629975
2018-08-28,0.629975
2018-08-29,0.629975
2018-08-30,0.629975
2018-08-31,0.629975
2018-09-02,0.629386
2018-09-03,0.629386
2018-09-04,0.629386
2018-09-05,0.641193
2018-09-06,0.651318
2018-09-07,0.652382
2018-09-09,0.648740
2018-09-10,0.656801
2018-09-11,0.589765
2018-09-12,0.585205
2018-09-13,0.585205
2018-09-14,0.585205
2018-09-16,0.585205
2018-09-17,0.585205
2018-09-18,0.585205
2018-09-19,0.585205
2018-09-20,0.573018
2018-09-21,0.572172
2018-09-23,0.585066
2018-09-24,0.592834
2018-09-25,0.589374
2018-09-26,0.591866
2018-09-27,0.592005
2018-09-28,0.611588
2018-09-30,0.610638
2018-10-01,0.637820
2018-10-02,0.633319
2018-10-03,0.646239
2018-10-04,0.627730
2018-10-05,0.621439
2018-10-07,0.615783
2018-10-08,0.621170
2018-10-09,0.627597
2018-10-10,0.599445
2018-10-11,0.577518
2018-10-12,0.583393
2018-10-14,0.594491
2018-10-15,0.588125
2018-10-16,0.593663
2018-10-17,0.560680
2018-10-18,0.544569
2018-10-19,0.553088
2018-10-21,0.552081
2018-10-22,0.551361
2018-10-23,0.508996
2018-10-24,0.505986
2018-10-25,0.517077
2018-10-26,0.527604
2018-10-28,0.528489
2018-10-29,0.513942
2018-10-30,0.510797
2018-10-31,0.488808
2018-11-01,0.466482
2018-11-02,0.454812
2018-11-04,0.456555
2018-11-05,0.456555
2018-11-06,0.473513
2018-11-07,0.475451
2018-11-08,0.490927
2018-11-09,0.505147
2018-11-11,0.490107
2018-11-12,0.520417
2018-11-13,0.636848
2018-11-14,0.632867
2018-11-15,0.622139
2018-11-16,0.615795
2018-11-18,0.611896
2018-11-19,0.609490
2018-11-20,0.756152
2018-11-21,0.731418
2018-11-22,0.744449
2018-11-23,0.824579
2018-11-25,0.820006
2018-11-26,0.797224
2018-11-27,0.787017
2018-11-28,0.820006
2018-11-29,0.801918
2018-11-30,0.817044
2018-12-02,0.781514
2018-12-03,0.761302
2018-12-04,0.771466
2018-12-05,0.773424
2018-12-06,0.799456
2018-12-07,0.785473
2018-12-09,0.779540
2018-12-10,0.811826
2018-12-11,0.787459
2018-12-12,0.802591
2018-12-13,0.770162
2018-12-14,0.805510
2018-12-16,0.803488
2018-12-17,0.849175
2018-12-18,0.923012
2018-12-19,0.881886
2018-12-20,0.921495
2018-12-21,0.945519
2018-12-23,0.941131
2018-12-24,1.019030
2018-12-25,1.006030
2018-12-26,0.915704
2018-12-27,0.945778
2018-12-28,0.953309
2018-12-30,0.943452
2018-12-31,0.935482
2019-01-01,0.933435
2019-01-02,0.935738
2019-01-03,0.907702
2019-01-04,0.873427
2019-01-06,0.866472
2019-01-07,0.862893
2019-01-08,0.833790
2019-01-09,0.784592
2019-01-10,0.781953
2019-01-11,0.794996
2019-01-13,0.791886
2019-01-14,0.817727
2019-01-15,0.790777
2019-01-16,0.783052
2019-01-17,0.783712
2019-01-18,0.750177
2019-01-20,0.757437
2019-01-21,0.746566
2019-01-22,0.771466
2019-01-23,0.778226
2019-01-24,0.764751
2019-01-25,0.754655
2019-01-27,0.760872
2019-01-28,0.787017
2019-01-29,0.759368
2019-01-30,0.734974
2019-01-31,0.747203
2019-02-01,0.716495
2019-02-03,0.716495
2019-02-04,0.716495
2019-02-05,0.716495
2019-02-06,0.716495
2019-02-07,0.716495
2019-02-08,0.716495
2019-02-10,0.716495
2019-02-11,0.716495
2019-02-12,0.716495
2019-02-13,0.716495
2019-02-14,0.704081
2019-02-15,0.704081
2019-02-17,0.704081
2019-02-18,0.704081
2019-02-19,0.704081
2019-02-20,0.704081
2019-02-21,0.704081
2019-02-22,0.708263
2019-02-24,0.713616
2019-02-25,0.675739
2019-02-26,0.687375
2019-02-27,0.706473
2019-02-28,0.710844
2019-03-01,0.681676
2019-03-03,0.686969
2019-03-04,0.695461
2019-03-05,0.690010
2019-03-06,0.689402
2019-03-07,0.696064
2019-03-08,0.687578
2019-03-10,0.689807
2019-03-11,0.706473
2019-03-12,0.710249
2019-03-13,0.733000
2019-03-14,0.737257
2019-03-15,0.734162
2019-03-17,0.735324
2019-03-18,0.747247
2019-03-19,0.745334
2019-03-20,0.767121
2019-03-21,0.763554
2019-03-22,0.745334
2019-03-24,0.742264
2019-03-25,0.749157
2019-03-26,0.762236
2019-03-27,0.752585
2019-03-28,0.755813
2019-03-29,0.768245
2019-03-31,0.771609
2019-04-01,0.797393
2019-04-02,0.810937
2019-04-03,0.808782
2019-04-04,0.801204
2019-04-05,0.824300
2019-04-07,0.826951
2019-04-08,0.845143
2019-04-09,0.840452
2019-04-10,0.843408
2019-04-11,0.833286
2019-04-12,0.833111
2019-04-14,0.831003
2019-04-15,0.828186
2019-04-16,0.843408
2019-04-17,0.832584
2019-04-18,0.837312
2019-04-21,0.844276
2019-04-22,0.865901
2019-04-23,0.872163
2019-04-24,0.867597
2019-04-25,0.854460
2019-04-26,0.816125
2019-04-28,0.816839
2019-04-29,0.829244
2019-04-30,0.829244
2019-05-01,0.828186
2019-05-02,0.795937
2019-05-03,0.799209
2019-05-05,0.774217
2019-05-06,0.807343
2019-05-07,0.793567
2019-05-08,0.801022
2019-05-09,0.799391
2019-05-10,0.796483
2019-05-12,0.789361
2019-05-13,0.782371
2019-05-14,0.788811
2019-05-15,0.805902
2019-05-16,0.822706
2019-05-17,0.814518
2019-05-19,0.826951
2019-05-20,0.825008
2019-05-21,0.820043
2019-05-22,0.789727
2019-05-23,0.730281
2019-05-24,0.746291
2019-05-26,0.741496
2019-05-27,0.748966
2019-05-28,0.743992
2019-05-29,0.746865
2019-05-30,0.746865
2019-05-31,0.746865
2019-06-02,0.746865
2019-06-03,0.752924
2019-06-04,0.752924
2019-06-05,0.784742
2019-06-06,0.748614
2019-06-07,0.731979
2019-06-09,0.723554
2019-06-10,0.747324
2019-06-11,0.758121
2019-06-12,0.793251
2019-06-13,0.774538
2019-06-14,0.764874
2019-06-16,0.761165
2019-06-17,0.779184
2019-06-18,0.728389
2019-06-19,0.724603
2019-06-20,0.673646
2019-06-21,0.659382
2019-06-23,0.654869
2019-06-24,0.655260
2019-06-25,0.636053
2019-06-26,0.632983
2019-06-27,0.625350
2019-06-28,0.647650
2019-06-30,0.621744
2019-07-01,0.637207
2019-07-02,0.680453
2019-07-03,0.663127
2019-07-04,0.675443
2019-07-05,0.656829
2019-07-07,0.658203
2019-07-08,0.662535
2019-07-09,0.638554
2019-07-10,0.604653
2019-07-11,0.605398
2019-07-12,0.605957
2019-07-14,0.611005
2019-07-15,0.623450
2019-07-16,0.659382
2019-07-17,0.679850
2019-07-18,0.697880
2019-07-19,0.696654
2019-07-21,0.689534
2019-07-22,0.689534
2019-07-23,0.670061
2019-07-24,0.691563
2019-07-25,0.689736
2019-07-26,0.688115
2019-07-28,0.691563
2019-07-29,0.668670
2019-07-30,0.646096
2019-07-31,0.658596
2019-08-01,0.723554
2019-08-02,0.707946
2019-08-04,0.705060
2019-08-05,0.731133
2019-08-06,0.745822
2019-08-07,0.769694
2019-08-08,0.757904
2019-08-09,0.727126
2019-08-11,0.727126
2019-08-12,0.727126
2019-08-13,0.727126
2019-08-14,0.764589
2019-08-15,0.764589
2019-08-16,0.764589
2019-08-18,0.764589
2019-08-19,0.764589
2019-08-20,0.764589
2019-08-21,0.764589
2019-08-22,0.764589
2019-08-23,0.764589
2019-08-25,0.764589
2019-08-26,0.764589
2019-08-27,0.764589
2019-08-28,0.764589
2019-08-29,0.764589
2019-08-30,0.793305
2019-09-01,0.800563
2019-09-02,0.803690
2019-09-03,0.820532
2019-09-04,0.775287
2019-09-05,0.770630
2019-09-06,0.761382
2019-09-08,0.758984
2019-09-09,0.732778
2019-09-10,0.737261
2019-09-11,0.772248
2019-09-12,0.793305
2019-09-13,0.800355
2019-09-15,0.560293
2019-09-16,0.569092
2019-09-17,0.519539
2019-09-18,0.519539
2019-09-19,0.519539
2019-09-20,0.519539
2019-09-22,0.529687
2019-09-23,0.524024
2019-09-24,0.497165
2019-09-25,0.495573
2019-09-26,0.487752
2019-09-27,0.485966
2019-09-29,0.483639
2019-09-30,0.450670
2019-10-01,0.447145
2019-10-02,0.418109
2019-10-03,0.415427
2019-10-04,0.427629
2019-10-06,0.420593
2019-10-07,0.426112
2019-10-08,0.415810
2019-10-09,0.411775
2019-10-10,0.444540
2019-10-11,0.463001
2019-10-13,0.460987
2019-10-14,0.437622
2019-10-15,0.427060
2019-10-16,0.423641
2019-10-17,0.445099
2019-10-18,0.440620
2019-10-20,0.437810
2019-10-21,0.435368
2019-10-22,0.450114
2019-10-23,0.478249
2019-10-24,0.484714
2019-10-25,0.493978
2019-10-27,0.495218
2019-10-28,0.479509
2019-10-29,0.473373
2019-10-30,0.462269
2019-10-31,0.447703
2019-11-01,0.486859
2019-11-03,0.486323
2019-11-04,0.493091
2019-11-05,0.502278
2019-11-06,0.488644
2019-11-07,0.499813
2019-11-08,0.508240
2019-11-10,0.502806
2019-11-11,0.493978
2019-11-12,0.494864
2019-11-13,0.507715
2019-11-14,0.500342
2019-11-15,0.516770
2019-11-17,0.513645
2019-11-18,0.499284
2019-11-19,0.468655
2019-11-20,0.498931
2019-11-21,0.523852
2019-11-22,0.516770
2019-11-24,0.518156
2019-11-25,0.518156
2019-11-26,0.518156
2019-11-27,0.518156
2019-11-28,0.520059
2019-11-29,0.520059
2019-12-01,0.520059
2019-12-02,0.520059
2019-12-03,0.520059
2019-12-04,0.555390
2019-12-05,0.554014
2019-12-06,0.554014
2019-12-08,0.554014
2019-12-09,0.554014
2019-12-10,0.558100
2019-12-11,0.555208
2019-12-12,0.566390
2019-12-13,0.569587
2019-12-15,0.569419
2019-12-16,0.575448
2019-12-17,0.582768
2019-12-18,0.588388
2019-12-19,0.594795
2019-12-20,0.579281
2019-12-22,0.580777
2019-12-23,0.582933
2019-12-24,0.592171
2019-12-25,0.592992
2019-12-26,0.601162
2019-12-27,0.601650
2019-12-29,0.601650
2019-12-30,0.600348
2019-12-31,0.593320
2020-01-01,0.595286
2020-01-02,0.592336
2020-01-03,0.652545
2020-01-05,0.664988
2020-01-06,0.651462
2020-01-07,0.680742
2020-01-08,0.519301
2020-01-09,0.512211
2020-01-10,0.504891
2020-01-12,0.501121
2020-01-13,0.486628
2020-01-14,0.485898
2020-01-15,0.485898
2020-01-16,0.494981
2020-01-17,0.494981
2020-01-19,0.494981
2020-01-20,0.494981
2020-01-21,0.494981
2020-01-22,0.494981
2020-01-23,0.494981
2020-01-24,0.494981
2020-01-26,0.494981
2020-01-27,0.487704
2020-01-28,0.471323
2020-01-29,0.484286
2020-01-30,0.489518
2020-01-31,0.514857
2020-02-02,0.526933
2020-02-03,0.551316
2020-02-04,0.557992
2020-02-05,0.523378
2020-02-06,0.519212
2020-02-07,0.541916
2020-02-09,0.554541
2020-02-10,0.553465
2020-02-11,0.546392
2020-02-12,0.518173
2020-02-13,0.519628
2020-02-14,0.502107
2020-02-16,0.504767
2020-02-17,0.508050
2020-02-18,0.503948
2020-02-19,0.475891
2020-02-20,0.471521
2020-02-21,0.477684
2020-02-23,0.505792
2020-02-24,0.518589
2020-02-25,0.545538
2020-02-26,0.583820
2020-02-27,0.632666
2020-03-01,0.672082
2020-03-02,0.594744
2020-03-03,0.615125
2020-03-04,0.607604
2020-03-05,0.633364
2020-03-06,0.878176
2020-03-08,1.651862
2020-03-09,1.658335
2020-03-10,1.558313
2020-03-11,1.613262
2020-03-12,1.750792
2020-03-13,1.625754
2020-03-15,1.793723
2020-03-16,1.897845
2020-03-17,2.143518
2020-03-18,2.510188
2020-03-19,2.222506
2020-03-20,3.355965
2020-03-22,2.877575
2020-03-23,2.389872
2020-03-24,2.360614
2020-03-25,2.413081
2020-03-26,2.587697
2020-03-27,2.819928
2020-03-29,3.198780
2020-03-30,3.137086
2020-03-31,3.204859
2020-04-01,2.945783
2020-04-02,2.351482
2020-04-03,1.909464
2020-04-05,2.156257
2020-04-06,2.094125
2020-04-07,2.359305
2020-04-08,2.150929
2020-04-09,2.573003
2020-04-12,2.566541
2020-04-13,2.619446
2020-04-14,3.044629
2020-04-15,3.201815
2020-04-16,3.321119
2020-04-17,4.297392
2020-04-19,7.206113
2020-04-20,7.206113
2020-04-21,7.206113
2020-04-22,7.206113
2020-04-23,6.530357
2020-04-24,6.549844
2020-04-26,6.655404
2020-04-27,8.671301
2020-04-28,7.734330
2020-04-29,6.786949
2020-04-30,6.195139
2020-05-01,6.178960
2020-05-03,6.320637
2020-05-04,5.986403
2020-05-05,5.621109
2020-05-06,5.770208
2020-05-07,5.775967
2020-05-08,5.702802
2020-05-10,5.712047
2020-05-11,5.715148
2020-05-12,5.654158
2020-05-13,5.625358
2020-05-14,5.495738
2020-05-15,5.377124
2020-05-17,5.335904
2020-05-18,5.196280
2020-05-19,5.237314
2020-05-20,5.180691
2020-05-21,5.161763
2020-05-22,5.161763
2020-05-24,5.161763
2020-05-25,5.161763
2020-05-26,5.161763
2020-05-27,5.161763
2020-05-28,5.161763
2020-05-29,5.161763
2020-05-31,5.161763
2020-06-01,5.161763
2020-06-02,5.161763
2020-06-03,5.151559
2020-06-04,5.161372
2020-06-05,5.228593
2020-06-07,5.279155
2020-06-08,5.215357
2020-06-09,5.203443
2020-06-10,5.215727
2020-06-11,5.099330
2020-06-12,5.136455
2020-06-14,5.095583
2020-06-15,5.159808
2020-06-16,5.183776
2020-06-17,5.173409
2020-06-18,5.238767
2020-06-19,5.245254
2020-06-21,5.256682
2020-06-22,5.286420
2020-06-23,5.269035
2020-06-24,5.191386
2020-06-25,5.229323
2020-06-26,5.198563
2020-06-28,5.187968
2020-06-29,5.249912
2020-06-30,5.249912
2020-07-01,5.249912
2020-07-02,5.277127
2020-07-03,5.278869
2020-07-05,5.281303
2020-07-06,5.293382
2020-07-07,5.280955
2020-07-08,5.298856
2020-07-09,5.255629
2020-07-10,5.289257
2020-07-12,5.272584
2020-07-13,5.253132
2020-07-14,5.284769
2020-07-15,5.301922
2020-07-16,5.294753
2020-07-17,5.287533
2020-07-19,5.289257
2020-07-20,5.291665
2020-07-21,5.327775
2020-07-22,5.324788
2020-07-23,5.305995
2020-07-24,5.313756
2020-07-26,5.305656
2020-07-27,5.326449
2020-07-28,5.306673
2020-07-29,5.311401
2020-07-30,5.277824
2020-07-31,5.282691
2020-08-02,5.273634
2020-08-03,5.290634
2020-08-04,5.320790
2020-08-05,5.342907
2020-08-06,5.338326
2020-08-07,5.322458
2020-08-09,5.322791
2020-08-10,5.336685
2020-08-11,5.322458
2020-08-12,5.353300
2020-08-13,5.351036
2020-08-14,5.343234
2020-08-16,5.345516
2020-08-17,5.360383
2020-08-18,5.358135
2020-08-19,5.360062
2020-08-20,5.355882
2020-08-21,5.343886
2020-08-23,5.349740
2020-08-24,5.352007
2020-08-25,5.380079
2020-08-26,5.381022
2020-08-27,5.366460
2020-08-28,5.365822
2020-08-30,5.369326
2020-08-31,5.365184
2020-09-01,5.370280
2020-09-02,5.327775
2020-09-03,5.301241
2020-09-04,5.250271
2020-09-06,5.222673
2020-09-07,5.238743
2020-09-08,5.029988
2020-09-09,5.080902
2020-09-10,5.060760
2020-09-11,5.060760
2020-09-13,5.060760
2020-09-14,5.060760
2020-09-15,5.060760
2020-09-16,4.993247
2020-09-17,4.968217
2020-09-18,4.964852
2020-09-20,4.970843
2020-09-21,5.014987
2020-09-22,5.019708
2020-09-23,5.028421
2020-09-24,4.989797
2020-09-25,5.000570
2020-09-27,4.997866
2020-09-28,4.979138
2020-09-29,5.035606
2020-09-30,5.000957
2020-10-01,5.062405
2020-10-02,5.125244
2020-10-04,5.112183
2020-10-05,5.033205
2020-10-06,5.009117
2020-10-07,5.000570
2020-10-08,4.955564
2020-10-09,4.982172
2020-10-11,4.994015
2020-10-12,5.018132
2020-10-13,4.996709
2020-10-14,4.956304
2020-10-15,4.967469
2020-10-16,4.972346
2020-10-18,4.965599
2020-10-19,4.975736
2020-10-20,4.945262
2020-10-21,5.006390
2020-10-22,4.979138
2020-10-23,5.010679
2020-10-25,5.033205
2020-10-26,5.056251
2020-10-27,5.047293
2020-10-28,5.094180
2020-10-29,5.162293
2020-10-30,5.183434
2020-11-01,5.267199
2020-11-02,4.997095
2020-11-03,4.945628
2020-11-04,4.924254
2020-11-05,4.945628
2020-11-06,4.980654
2020-11-08,4.969717
2020-11-09,4.900874
2020-11-10,4.834499
2020-11-11,4.838109
2020-11-12,4.864094
2020-11-13,4.885585
2020-11-15,4.872907
2020-11-16,4.872907
2020-11-17,4.872907
2020-11-18,4.872907
2020-11-19,4.872907
2020-11-20,4.872907
2020-11-22,4.882523
2020-11-23,4.904294
2020-11-24,4.954806
2020-11-25,4.983760
2020-11-26,4.958952
2020-11-27,4.975365
2020-11-29,4.964845
2020-11-30,4.966606
2020-12-01,4.935330
2020-12-02,4.956881
2020-12-03,4.980873
2020-12-04,4.991799
2020-12-06,4.991227
2020-12-07,4.978268
2020-12-08,4.975365
2020-12-09,4.980005
2020-12-10,5.019994
2020-12-11,5.005150
2020-12-13,5.008249
2020-12-14,5.016373
2020-12-15,5.032701
2020-12-16,5.040358
2020-12-17,5.054960
2020-12-18,5.073841
2020-12-20,5.053348
2020-12-21,5.039267
2020-12-22,5.013579
2020-12-23,5.046603
2020-12-24,5.053079
2020-12-27,5.041991
2020-12-28,5.038995
2020-12-29,5.047686
2020-12-30,5.055229
2020-12-31,5.056302
2021-01-03,5.056570
2021-01-04,5.028851
2021-01-05,5.092114
2021-01-06,5.110058
2021-01-07,5.121929
2021-01-08,5.165649
2021-01-10,5.155504
2021-01-11,5.150637
2021-01-12,5.181149
2021-01-13,5.166129
2021-01-14,5.190804
2021-01-15,5.148927
2021-01-17,5.151856
2021-01-18,5.155747
2021-01-19,5.175930
2021-01-20,5.178780
2021-01-21,5.172594
2021-01-22,5.147460
2021-01-24,5.155261
2021-01-25,5.168768
2021-01-26,5.166610
2021-01-27,5.158171
2021-01-28,5.153560
2021-01-29,5.151368
2021-01-31,5.147460
2021-02-01,5.186342
2021-02-02,5.217855
2021-02-03,5.239070
2021-02-04,5.253041
2021-02-05,5.264862
2021-02-07,5.272018
2021-02-08,5.286179
2021-02-09,5.293184
2021-02-10,5.291914
2021-02-11,5.284046
2021-02-12,5.321138
2021-02-14,5.334015
2021-02-15,5.328720
2021-02-16,5.326267
2021-02-17,5.362445
2021-02-18,5.320520
2021-02-19,5.306215
2021-02-21,5.313290
2021-02-22,5.360667
2021-02-23,5.351928
2021-02-24,5.396787
2021-02-25,5.394496
2021-02-26,5.360073
2021-02-28,5.376363
2021-03-01,5.331982
2021-03-02,5.314947
2021-03-03,5.342105
2021-03-04,5.409485
2021-03-05,5.447546
2021-03-07,5.463196
2021-03-08,5.421838
2021-03-09,5.404198
2021-03-10,5.417737
2021-03-11,5.440999
2021-03-12,5.434408
2021-03-14,5.441728
2021-03-15,5.429620
2021-03-16,5.422210
2021-03-17,5.416242
2021-03-18,5.321960
2021-03-19,5.355711
2021-03-21,5.344319
2021-03-22,5.356307
2021-03-23,5.275685
2021-03-24,5.339281
2021-03-25,5.301401
2021-03-26,5.341299
2021-03-28,5.341904
2021-03-29,5.368938
2021-03-30,5.334827
2021-03-31,5.318047
2021-04-01,5.351729
2021-04-04,5.352526
2021-04-05,5.304125
2021-04-06,5.309967
2021-04-07,5.318872
2021-04-08,5.321549
2021-04-09,5.313082
2021-04-11,5.317634
2021-04-12,5.321755
2021-04-13,5.337461
2021-04-14,5.383926
2021-04-15,5.393157
2021-04-16,5.387590
2021-04-18,5.382573
2021-04-19,5.397741
2021-04-20,5.378696
2021-04-21,5.349731
2021-04-22,5.363826
2021-04-23,5.367564
2021-04-25,5.365402
2021-04-26,5.368153
2021-04-27,5.386242
2021-04-28,5.402114
2021-04-29,5.420349
2021-04-30,5.395642
2021-05-02,5.400595
2021-05-03,5.417364
2021-05-04,5.446458
2021-05-05,5.426478
2021-05-06,5.422396
2021-05-07,5.422396
2021-05-09,5.434244
2021-05-10,5.425185
2021-05-11,5.435347
2021-05-12,5.439017
2021-05-13,5.403788
2021-05-14,5.435163
2021-05-16,5.435898
2021-05-17,5.435898
2021-05-18,5.435898
2021-05-19,5.402029
2021-05-20,5.402029
2021-05-21,5.439295
2021-05-23,5.439295
2021-05-24,5.483797
2021-05-25,5.483797
2021-05-26,5.483797
2021-05-27,5.483797
2021-05-28,5.483797
2021-05-30,5.483076
2021-05-31,5.489724
2021-06-01,5.506770
2021-06-02,5.521103
2021-06-03,5.521277
2021-06-04,5.531978
2021-06-06,5.537968
2021-06-07,5.527332
2021-06-08,5.543075
2021-06-09,5.537798
2021-06-10,5.545618
2021-06-11,5.555895
2021-06-13,5.559075
2021-06-14,5.560244
2021-06-15,5.582687
2021-06-16,5.567560
2021-06-17,5.558072
2021-06-18,5.567892
2021-06-20,5.574165
2021-06-21,5.600158
2021-06-22,5.593723
2021-06-23,5.595174
2021-06-24,5.596624
2021-06-25,5.608462
2021-06-27,5.610844
2021-06-28,5.590490
2021-06-29,5.599837
2021-06-30,5.600639
2021-07-01,5.624866
2021-07-02,5.627210
2021-07-04,5.626429
2021-07-05,5.643465
2021-07-06,5.601760
2021-07-07,5.577780
2021-07-08,5.595980
2021-07-09,5.618431
2021-07-11,5.619533
2021-07-12,5.612271
2021-07-13,5.624553
2021-07-14,5.589193
2021-07-15,5.565736
2021-07-16,5.567063
2021-07-18,5.565902
2021-07-19,5.393160
2021-07-20,5.407261
2021-07-21,5.462678
2021-07-22,5.489187
2021-07-23,5.497395
2021-07-25,5.500057
2021-07-26,5.500057
2021-07-27,5.500057
2021-07-28,5.507873
2021-07-29,5.523148
2021-07-30,5.532168
2021-08-01,5.530613
2021-08-02,5.489301
2021-08-03,5.471295
2021-08-04,5.428169
2021-08-05,5.446208
2021-08-06,5.446208
2021-08-08,5.446208
2021-08-09,5.446208
2021-08-10,5.416482
2021-08-11,5.400632
2021-08-12,5.409847
2021-08-13,5.425077
2021-08-15,5.424118
2021-08-16,5.433360
2021-08-17,5.453484
2021-08-18,5.491087
2021-08-19,5.505743
2021-08-20,5.542596
2021-08-22,5.541087
2021-08-23,5.473819
2021-08-24,5.436654
2021-08-25,5.425845
2021-08-26,5.428921
2021-08-27,5.412875
2021-08-29,5.400445
