date,cum_pnl
2017-10-12,-0.209011
2017-10-13,-0.216082
2017-10-15,-0.214423
2017-10-16,-0.214008
2017-10-17,-0.215253
2017-10-18,-0.208593
2017-10-19,-0.211096
2017-10-20,-0.202310
2017-10-22,-0.202099
2017-10-23,-0.204828
2017-10-24,-0.198519
2017-10-25,-0.195985
2017-10-26,-0.192384
2017-10-27,-0.198519
2017-10-29,-0.198519
2017-10-30,-0.205037
2017-10-31,-0.204199
2017-11-01,-0.207549
2017-11-02,-0.211928
2017-11-03,-0.214008
2017-11-05,-0.212553
2017-11-06,-0.216911
2017-11-07,-0.219393
2017-11-08,-0.216704
2017-11-09,-0.213384
2017-11-10,-0.203359
2017-11-12,-0.203359
2017-11-13,-0.203989
2017-11-14,-0.208802
2017-11-15,-0.216497
2017-11-16,-0.210054
2017-11-17,-0.215046
2017-11-19,-0.216082
2017-11-20,-0.214215
2017-11-21,-0.216704
2017-11-22,-0.218566
2017-11-23,-0.219393
2017-11-24,-0.217118
2017-11-26,-0.216911
2017-11-27,-0.217326
2017-11-28,-0.217326
2017-11-29,-0.209846
2017-11-30,-0.207757
2017-12-01,-0.207757
2017-12-03,-0.201106
2017-12-04,-0.201106
2017-12-05,-0.205242
2017-12-06,-0.206892
2017-12-07,-0.201106
2017-12-08,-0.201106
2017-12-10,-0.201106
2017-12-11,-0.201106
2017-12-12,-0.201106
2017-12-13,-0.201106
2017-12-14,-0.201106
2017-12-15,-0.201106
2017-12-17,-0.201106
2017-12-18,-0.201106
2017-12-19,-0.209838
2017-12-20,-0.209838
2017-12-21,-0.209838
2017-12-22,-0.209838
2017-12-25,-0.209838
2017-12-26,-0.209838
2017-12-27,-0.218873
2017-12-28,-0.218455
2017-12-29,-0.219082
2018-01-01,-0.219292
2018-01-02,-0.211947
2018-01-03,-0.214051
2018-01-04,-0.214051
2018-01-05,-0.214051
2018-01-07,-0.214051
2018-01-08,-0.214051
2018-01-09,-0.214051
2018-01-10,-0.214051
2018-01-11,-0.215968
2018-01-12,-0.217881
2018-01-14,-0.217881
2018-01-15,-0.217456
2018-01-16,-0.221063
2018-01-17,-0.215329
2018-01-18,-0.208920
2018-01-19,-0.204625
2018-01-21,-0.204625
2018-01-22,-0.206560
2018-01-23,-0.210848
2018-01-24,-0.204840
2018-01-25,-0.210419
2018-01-26,-0.206345
2018-01-28,-0.206345
2018-01-29,-0.200311
2018-01-30,-0.197063
2018-01-31,-0.199229
2018-02-01,-0.188351
2018-02-02,-0.179782
2018-02-04,-0.178899
2018-02-05,-0.190535
2018-02-06,-0.184185
2018-02-07,-0.179340
2018-02-08,-0.175359
2018-02-09,-0.171361
2018-02-11,-0.168018
2018-02-12,-0.175137
2018-02-13,-0.178457
2018-02-14,-0.170025
2018-02-15,-0.170694
2018-02-16,-0.174250
2018-02-18,-0.175137
2018-02-19,-0.173140
2018-02-20,-0.172028
2018-02-21,-0.163991
2018-02-22,-0.165783
2018-02-23,-0.173806
2018-02-25,-0.173140
2018-02-26,-0.173806
2018-02-27,-0.170694
2018-02-28,-0.176245
2018-03-01,-0.181105
2018-03-02,-0.174915
2018-03-04,-0.176466
2018-03-05,-0.172917
2018-03-06,-0.179119
2018-03-07,-0.174028
2018-03-08,-0.178457
2018-03-09,-0.173806
2018-03-12,-0.178015
2018-03-13,-0.180884
2018-03-14,-0.187036
2018-03-15,-0.185941
2018-03-16,-0.183525
2018-03-19,-0.181765
2018-03-20,-0.178015
2018-03-21,-0.171138
2018-03-22,-0.181325
2018-03-23,-0.179561
2018-03-25,-0.178457
2018-03-26,-0.176024
2018-03-27,-0.184185
2018-03-28,-0.184844
2018-03-29,-0.189006
2018-04-01,-0.189006
2018-04-02,-0.191845
2018-04-03,-0.186818
2018-04-04,-0.182646
2018-04-05,-0.180884
2018-04-06,-0.187256
2018-04-08,-0.185722
2018-04-09,-0.187256
2018-04-10,-0.185502
2018-04-11,-0.189006
2018-04-12,-0.183745
2018-04-13,-0.183306
2018-04-15,-0.181545
2018-04-16,-0.183306
2018-04-17,-0.185063
2018-04-18,-0.185063
2018-04-19,-0.185063
2018-04-20,-0.179036
2018-04-22,-0.178588
2018-04-23,-0.178588
2018-04-24,-0.178588
2018-04-25,-0.178588
2018-04-26,-0.178588
2018-04-27,-0.183517
2018-04-29,-0.182399
2018-04-30,-0.184634
2018-05-01,-0.183963
2018-05-02,-0.182175
2018-05-03,-0.185303
2018-05-04,-0.185526
2018-05-06,-0.185080
2018-05-07,-0.185080
2018-05-08,-0.185080
2018-05-09,-0.180378
2018-05-10,-0.185080
2018-05-11,-0.184186
2018-05-13,-0.183963
2018-05-14,-0.180826
2018-05-15,-0.171131
2018-05-16,-0.168409
2018-05-17,-0.164539
2018-05-18,-0.171131
2018-05-20,-0.168863
2018-05-21,-0.172037
2018-05-22,-0.171810
2018-05-23,-0.178130
2018-05-24,-0.182619
2018-05-25,-0.189983
2018-05-27,-0.187088
2018-05-28,-0.192647
2018-05-29,-0.208267
2018-05-30,-0.199938
2018-05-31,-0.199718
2018-06-01,-0.199718
2018-06-03,-0.199496
2018-06-04,-0.195507
2018-06-05,-0.195507
2018-06-06,-0.195507
2018-06-07,-0.199960
2018-06-08,-0.198626
2018-06-10,-0.198181
2018-06-11,-0.196845
2018-06-12,-0.197514
2018-06-13,-0.196176
2018-06-14,-0.200848
2018-06-15,-0.203286
2018-06-17,-0.203286
2018-06-18,-0.203286
2018-06-19,-0.203286
2018-06-20,-0.203286
2018-06-21,-0.203286
2018-06-22,-0.203286
2018-06-24,-0.203286
2018-06-25,-0.203286
2018-06-26,-0.203286
2018-06-27,-0.210139
2018-06-28,-0.210139
2018-06-29,-0.212124
2018-07-01,-0.212345
2018-07-02,-0.213450
2018-07-03,-0.208377
2018-07-04,-0.209258
2018-07-05,-0.207057
2018-07-06,-0.205301
2018-07-08,-0.205960
2018-07-09,-0.210359
2018-07-10,-0.207057
2018-07-11,-0.208817
2018-07-12,-0.209258
2018-07-13,-0.206179
2018-07-15,-0.206619
2018-07-16,-0.210359
2018-07-17,-0.211021
2018-07-18,-0.213450
2018-07-19,-0.208817
2018-07-20,-0.216551
2018-07-22,-0.216773
2018-07-23,-0.226136
2018-07-24,-0.224122
2018-07-25,-0.227256
2018-07-26,-0.227256
2018-07-27,-0.225241
2018-07-29,-0.225687
2018-07-30,-0.227705
2018-07-31,-0.225016
2018-08-01,-0.231750
2018-08-02,-0.230175
2018-08-03,-0.230175
2018-08-05,-0.229504
2018-08-06,-0.230846
2018-08-07,-0.227038
2018-08-08,-0.227711
2018-08-09,-0.232856
2018-08-10,-0.239530
2018-08-12,-0.240637
2018-08-13,-0.239530
2018-08-14,-0.236643
2018-08-15,-0.241522
2018-08-16,-0.241522
2018-08-17,-0.241522
2018-08-19,-0.241522
2018-08-20,-0.241522
2018-08-21,-0.241522
2018-08-22,-0.241522
2018-08-23,-0.241522
2018-08-24,-0.238888
2018-08-26,-0.240424
2018-08-27,-0.244604
2018-08-28,-0.248803
2018-08-29,-0.248138
2018-08-30,-0.245486
2018-08-31,-0.246370
2018-09-02,-0.246591
2018-09-03,-0.247254
2018-09-04,-0.252130
2018-09-05,-0.252797
2018-09-06,-0.252797
2018-09-07,-0.252797
2018-09-09,-0.252797
2018-09-10,-0.252797
2018-09-11,-0.252797
2018-09-12,-0.252797
2018-09-13,-0.252797
2018-09-14,-0.252797
2018-09-16,-0.252572
2018-09-17,-0.253471
2018-09-18,-0.244451
2018-09-19,-0.240821
2018-09-20,-0.238317
2018-09-21,-0.238089
2018-09-23,-0.237632
2018-09-24,-0.234664
2018-09-25,-0.233977
2018-09-26,-0.239228
2018-09-27,-0.240365
2018-09-28,-0.236948
2018-09-30,-0.236948
2018-10-01,-0.233748
2018-10-02,-0.237177
2018-10-03,-0.199515
2018-10-04,-0.200699
2018-10-05,-0.194528
2018-10-07,-0.191189
2018-10-08,-0.193575
2018-10-09,-0.197856
2018-10-10,-0.201882
2018-10-11,-0.204478
2018-10-12,-0.203535
2018-10-14,-0.204478
2018-10-15,-0.203771
2018-10-16,-0.203535
2018-10-17,-0.198567
2018-10-18,-0.201645
2018-10-19,-0.199989
2018-10-21,-0.200462
2018-10-22,-0.199042
2018-10-23,-0.201882
2018-10-24,-0.209182
2018-10-25,-0.209417
2018-10-26,-0.212228
2018-10-28,-0.211292
2018-10-29,-0.210822
2018-10-30,-0.206598
2018-10-31,-0.201882
2018-11-01,-0.204949
2018-11-02,-0.194765
2018-11-04,-0.195242
2018-11-05,-0.196193
2018-11-06,-0.195955
2018-11-07,-0.194290
2018-11-08,-0.194528
2018-11-09,-0.200936
2018-11-11,-0.200462
2018-11-12,-0.204949
2018-11-13,-0.205892
2018-11-14,-0.207067
2018-11-15,-0.207773
2018-11-16,-0.214097
2018-11-18,-0.215264
2018-11-19,-0.213863
2018-11-20,-0.214797
2018-11-21,-0.214797
2018-11-22,-0.214797
2018-11-23,-0.216196
2018-11-25,-0.216662
2018-11-26,-0.215264
2018-11-27,-0.215264
2018-11-28,-0.214563
2018-11-29,-0.217826
2018-11-30,-0.222930
2018-12-02,-0.218058
2018-12-03,-0.227778
2018-12-04,-0.237177
2018-12-05,-0.238089
2018-12-06,-0.240821
2018-12-07,-0.245357
2018-12-09,-0.247166
2018-12-10,-0.245583
2018-12-11,-0.245583
2018-12-12,-0.245583
2018-12-13,-0.245583
2018-12-14,-0.243534
2018-12-17,-0.239448
2018-12-18,-0.233575
2018-12-19,-0.232224
2018-12-20,-0.234251
2018-12-21,-0.233575
2018-12-23,-0.233350
2018-12-24,-0.225946
2018-12-25,-0.227736
2018-12-26,-0.233799
2018-12-27,-0.230201
2018-12-28,-0.225722
2018-12-30,-0.227736
2018-12-31,-0.224829
2019-01-01,-0.226393
2019-01-02,-0.196001
2019-01-03,-0.191672
2019-01-04,-0.203185
2019-01-06,-0.202748
2019-01-07,-0.206248
2019-01-08,-0.210861
2019-01-09,-0.209981
2019-01-10,-0.213728
2019-01-11,-0.210421
2019-01-13,-0.208882
2019-01-14,-0.211743
2019-01-15,-0.213507
2019-01-16,-0.213286
2019-01-17,-0.214612
2019-01-18,-0.219041
2019-01-20,-0.219485
2019-01-21,-0.218375
2019-01-22,-0.213728
2019-01-23,-0.214612
2019-01-24,-0.211082
2019-01-25,-0.215938
2019-01-27,-0.215053
2019-01-28,-0.214832
2019-01-29,-0.211743
2019-01-30,-0.209102
2019-01-31,-0.204060
2019-02-01,-0.208443
2019-02-03,-0.208882
2019-02-04,-0.213286
2019-02-05,-0.211082
2019-02-06,-0.210421
2019-02-07,-0.205372
2019-02-08,-0.202967
2019-02-10,-0.202748
2019-02-11,-0.205153
2019-02-12,-0.209761
2019-02-13,-0.209541
2019-02-14,-0.204935
2019-02-15,-0.204278
2019-02-17,-0.205153
2019-02-18,-0.205591
2019-02-19,-0.202093
2019-02-20,-0.203622
2019-02-21,-0.210421
2019-02-22,-0.205372
2019-02-24,-0.206468
2019-02-25,-0.206248
2019-02-26,-0.202967
2019-02-27,-0.210641
2019-02-28,-0.214612
2019-03-01,-0.219485
2019-03-03,-0.220596
2019-03-04,-0.215717
2019-03-05,-0.214832
2019-03-06,-0.211963
2019-03-07,-0.206029
2019-03-08,-0.204497
2019-03-10,-0.204497
2019-03-11,-0.206029
2019-03-12,-0.201439
2019-03-13,-0.204060
2019-03-14,-0.204060
2019-03-15,-0.204060
2019-03-18,-0.204060
2019-03-19,-0.204060
2019-03-20,-0.200562
2019-03-21,-0.199253
2019-03-22,-0.187768
2019-03-24,-0.188845
2019-03-25,-0.186475
2019-03-26,-0.186691
2019-03-27,-0.177904
2019-03-28,-0.179613
2019-03-29,-0.181110
2019-03-31,-0.183253
2019-04-01,-0.191221
2019-04-02,-0.190357
2019-04-03,-0.196858
2019-04-04,-0.195772
2019-04-05,-0.193169
2019-04-07,-0.193602
2019-04-08,-0.195338
2019-04-09,-0.193602
2019-04-10,-0.190788
2019-04-11,-0.194036
2019-04-12,-0.201216
2019-04-14,-0.200562
2019-04-15,-0.200343
2019-04-16,-0.204060
2019-04-17,-0.204717
2019-04-18,-0.201872
2019-04-21,-0.201435
2019-04-22,-0.204936
2019-04-23,-0.203622
2019-04-24,-0.203622
2019-04-25,-0.203622
2019-04-26,-0.201448
2019-04-28,-0.201231
2019-04-29,-0.201231
2019-04-30,-0.201231
2019-05-01,-0.199277
2019-05-02,-0.204277
2019-05-03,-0.202100
2019-05-05,-0.194948
2019-05-06,-0.197543
2019-05-07,-0.193654
2019-05-08,-0.196246
2019-05-09,-0.193222
2019-05-10,-0.194733
2019-05-12,-0.191285
2019-05-13,-0.187848
2019-05-14,-0.188920
2019-05-15,-0.185065
2019-05-16,-0.187634
2019-05-17,-0.186777
2019-05-19,-0.187205
2019-05-20,-0.188920
2019-05-21,-0.189995
2019-05-22,-0.185065
2019-05-23,-0.177397
2019-05-24,-0.176124
2019-05-26,-0.176549
2019-05-27,-0.175277
2019-05-28,-0.170208
2019-05-29,-0.168105
2019-05-30,-0.159731
2019-05-31,-0.153083
2019-06-02,-0.152668
2019-06-03,-0.149568
2019-06-04,-0.156193
2019-06-05,-0.157025
2019-06-06,-0.155778
2019-06-07,-0.149361
2019-06-09,-0.152875
2019-06-10,-0.157233
2019-06-11,-0.155155
2019-06-12,-0.154948
2019-06-13,-0.151427
2019-06-14,-0.149568
2019-06-16,-0.150394
2019-06-17,-0.149155
2019-06-18,-0.146066
2019-06-19,-0.150601
2019-06-20,-0.147301
2019-06-21,-0.152461
2019-06-23,-0.153083
2019-06-24,-0.147507
2019-06-25,-0.145244
2019-06-26,-0.151220
2019-06-27,-0.147507
2019-06-28,-0.147301
2019-06-30,-0.151220
2019-07-01,-0.148331
2019-07-02,-0.142576
2019-07-03,-0.139916
2019-07-04,-0.138690
2019-07-05,-0.149775
2019-07-07,-0.150394
2019-07-08,-0.148949
2019-07-09,-0.151013
2019-07-10,-0.152668
2019-07-11,-0.162236
2019-07-12,-0.161817
2019-07-14,-0.161191
2019-07-15,-0.156609
2019-07-16,-0.158273
2019-07-17,-0.151220
2019-07-18,-0.151013
2019-07-19,-0.152875
2019-07-21,-0.153083
2019-07-22,-0.152047
2019-07-23,-0.157025
2019-07-24,-0.151634
2019-07-25,-0.155985
2019-07-26,-0.154118
2019-07-28,-0.153911
2019-07-29,-0.152668
2019-07-30,-0.152461
2019-07-31,-0.147301
2019-08-01,-0.133600
2019-08-02,-0.126316
2019-08-04,-0.127123
2019-08-05,-0.085623
2019-08-06,-0.085429
2019-08-07,-0.086785
2019-08-08,-0.085817
2019-08-09,-0.090863
2019-08-11,-0.087754
2019-08-12,-0.078294
2019-08-13,-0.080988
2019-08-14,-0.068161
2019-08-15,-0.061337
2019-08-16,-0.066830
2019-08-18,-0.069113
2019-08-19,-0.069875
2019-08-20,-0.065881
2019-08-21,-0.069684
2019-08-22,-0.072737
2019-08-23,-0.063796
2019-08-25,-0.057753
2019-08-26,-0.063796
2019-08-27,-0.056061
2019-08-28,-0.056061
2019-08-29,-0.058130
2019-08-30,-0.058695
2019-09-01,-0.057001
2019-09-02,-0.060392
2019-09-03,-0.054933
2019-09-04,-0.057377
2019-09-05,-0.067210
2019-09-06,-0.065501
2019-09-08,-0.065312
2019-09-09,-0.077910
2019-09-10,-0.086398
2019-09-11,-0.090863
2019-09-12,-0.092811
2019-09-13,-0.107740
2019-09-15,-0.105170
2019-09-16,-0.100641
2019-09-17,-0.095740
2019-09-18,-0.093201
2019-09-19,-0.089891
2019-09-20,-0.088143
2019-09-22,-0.091058
2019-09-23,-0.088530
2019-09-24,-0.079448
2019-09-25,-0.088919
2019-09-26,-0.084269
2019-09-27,-0.083689
2019-09-29,-0.083882
2019-09-30,-0.082531
2019-10-01,-0.079833
2019-10-02,-0.076566
2019-10-03,-0.070256
2019-10-04,-0.068351
2019-10-06,-0.066830
2019-10-07,-0.070828
2019-10-08,-0.068541
2019-10-09,-0.072355
2019-10-10,-0.084076
2019-10-11,-0.093396
2019-10-13,-0.094372
2019-10-14,-0.091058
2019-10-15,-0.097305
2019-10-16,-0.094567
2019-10-17,-0.095154
2019-10-18,-0.095154
2019-10-20,-0.095154
2019-10-21,-0.095154
2019-10-22,-0.095154
2019-10-23,-0.095154
2019-10-24,-0.095154
2019-10-25,-0.095154
2019-10-27,-0.095154
2019-10-28,-0.095154
2019-10-29,-0.095154
2019-10-30,-0.095154
2019-10-31,-0.095154
2019-11-01,-0.095154
2019-11-03,-0.095154
2019-11-04,-0.086531
2019-11-05,-0.078826
2019-11-06,-0.083575
2019-11-07,-0.070262
2019-11-08,-0.067056
2019-11-10,-0.067457
2019-11-11,-0.070061
2019-11-12,-0.069661
2019-11-13,-0.074453
2019-11-14,-0.080808
2019-11-15,-0.081203
2019-11-17,-0.081797
2019-11-18,-0.083377
2019-11-19,-0.089087
2019-11-20,-0.093787
2019-11-21,-0.089675
2019-11-22,-0.090264
2019-11-24,-0.090264
2019-11-25,-0.092615
2019-11-26,-0.092615
2019-11-27,-0.092615
2019-11-28,-0.090265
2019-11-29,-0.090462
2019-12-01,-0.087714
2019-12-02,-0.082393
2019-12-03,-0.107370
2019-12-04,-0.101378
2019-12-05,-0.097104
2019-12-06,-0.093788
2019-12-08,-0.093593
2019-12-09,-0.097104
2019-12-10,-0.097104
2019-12-11,-0.104102
2019-12-12,-0.064587
2019-12-13,-0.079588
2019-12-16,-0.071416
2019-12-17,-0.071615
2019-12-18,-0.066198
2019-12-19,-0.064789
2019-12-20,-0.061357
2019-12-22,-0.061963
2019-12-23,-0.060548
2019-12-24,-0.063175
2019-12-25,-0.062771
2019-12-26,-0.064587
2019-12-27,-0.065191
2019-12-29,-0.065795
2019-12-30,-0.062368
2019-12-31,-0.057305
2020-01-01,-0.057102
2020-01-02,-0.065191
2020-01-03,-0.075212
2020-01-05,-0.077402
2020-01-06,-0.072016
2020-01-07,-0.076208
2020-01-08,-0.062771
2020-01-09,-0.065594
2020-01-10,-0.071216
2020-01-12,-0.070815
2020-01-13,-0.067806
2020-01-14,-0.073615
2020-01-15,-0.076806
2020-01-16,-0.070013
2020-01-17,-0.070013
2020-01-19,-0.069613
2020-01-20,-0.069813
2020-01-21,-0.069813
2020-01-22,-0.069813
2020-01-23,-0.073579
2020-01-24,-0.079891
2020-01-26,-0.086749
2020-01-27,-0.088895
2020-01-28,-0.083816
2020-01-29,-0.092007
2020-01-30,-0.092201
2020-01-31,-0.100326
2020-02-02,-0.100326
2020-02-03,-0.100326
2020-02-04,-0.110785
2020-02-05,-0.117035
2020-02-06,-0.115274
2020-02-07,-0.108451
2020-02-09,-0.105348
2020-02-10,-0.107092
2020-02-11,-0.110396
2020-02-12,-0.111174
2020-02-13,-0.111174
2020-02-14,-0.111174
2020-02-16,-0.112341
2020-02-17,-0.109815
2020-02-18,-0.108459
2020-02-19,-0.108459
2020-02-20,-0.099966
2020-02-21,-0.099966
2020-02-23,-0.094816
2020-02-24,-0.090449
2020-02-25,-0.087045
2020-02-26,-0.083277
2020-02-27,-0.076155
2020-03-01,-0.040207
2020-03-02,-0.047984
2020-03-03,-0.029992
2020-03-04,-0.038767
2020-03-05,-0.022530
2020-03-06,0.000391
2020-03-08,0.075993
2020-03-09,0.067941
2020-03-10,0.043887
2020-03-11,0.042893
2020-03-12,0.048514
2020-03-13,0.033900
2020-03-16,0.052955
2020-03-17,0.009174
2020-03-18,-0.004638
2020-03-19,-0.015300
2020-03-20,0.032561
2020-03-22,0.041566
2020-03-23,0.036239
2020-03-24,0.031891
2020-03-25,0.033399
2020-03-26,0.029709
2020-03-27,0.046533
2020-03-29,0.048514
2020-03-30,0.039072
2020-03-31,0.043224
2020-04-01,0.056722
2020-04-02,0.052298
2020-04-03,0.054922
2020-04-05,0.052955
2020-04-06,0.043058
2020-04-07,0.040901
2020-04-08,0.031052
2020-04-09,0.034903
2020-04-12,0.036740
2020-04-13,0.030549
2020-04-14,0.032059
2020-04-15,0.045707
2020-04-16,0.043058
2020-04-17,0.044880
2020-04-19,0.044880
2020-04-20,0.048843
2020-04-21,0.054759
2020-04-22,0.049667
2020-04-23,0.051805
2020-04-24,0.053283
2020-04-26,0.053119
2020-04-27,0.044880
2020-04-28,0.053119
2020-04-29,0.050655
2020-04-30,0.048019
2020-05-01,0.050490
2020-05-03,0.052134
2020-05-04,0.047524
2020-05-05,0.043721
2020-05-06,0.040237
2020-05-07,0.047689
2020-05-08,0.041234
2020-05-10,0.039738
2020-05-11,0.036907
2020-05-12,0.044384
2020-05-13,0.047029
2020-05-14,0.051148
2020-05-15,0.047359
2020-05-17,0.047359
2020-05-18,0.035070
2020-05-19,0.038740
2020-05-20,0.038740
2020-05-21,0.038740
2020-05-22,0.039568
2020-05-24,0.039734
2020-05-25,0.039734
2020-05-26,0.033427
2020-05-27,0.033427
2020-05-28,0.033926
2020-05-29,0.037748
2020-05-31,0.039571
2020-06-01,0.035590
2020-06-02,0.035590
2020-06-03,0.027543
2020-06-04,0.018921
2020-06-05,0.012278
2020-06-07,0.011594
2020-06-08,0.011594
2020-06-09,0.011594
2020-06-10,0.011594
2020-06-11,0.011594
2020-06-12,0.011594
2020-06-14,0.011594
2020-06-15,0.011594
2020-06-16,0.011594
2020-06-17,0.011594
2020-06-18,0.017948
2020-06-19,0.019114
2020-06-21,0.009916
2020-06-22,0.009916
2020-06-23,0.011432
2020-06-24,0.003874
2020-06-25,0.004711
2020-06-26,-0.000300
2020-06-28,-0.001798
2020-06-29,-0.001299
2020-06-30,-0.001299
2020-07-01,0.004042
2020-07-02,0.002202
2020-07-03,0.001702
2020-07-05,0.003874
2020-07-06,0.004711
2020-07-07,-0.000799
2020-07-08,0.001201
2020-07-09,-0.006280
2020-07-10,-0.003128
2020-07-12,-0.005120
2020-07-13,-0.006114
2020-07-14,-0.003793
2020-07-15,-0.004457
2020-07-16,-0.004457
2020-07-17,-0.002965
2020-07-19,-0.002965
2020-07-20,-0.002965
2020-07-21,-0.002965
2020-07-22,-0.004453
2020-07-23,-0.007751
2020-07-24,-0.007751
2020-07-26,-0.007751
2020-07-27,-0.007751
2020-07-28,-0.002476
2020-07-29,-0.002969
2020-07-30,0.001463
2020-07-31,0.002445
2020-08-02,0.002118
2020-08-03,-0.001161
2020-08-04,0.004569
2020-08-05,-0.000013
2020-08-06,0.001954
2020-08-07,-0.002147
2020-08-09,-0.001818
2020-08-10,-0.003627
2020-08-11,-0.011726
2020-08-12,-0.016216
2020-08-13,-0.022235
2020-08-14,-0.022403
2020-08-16,-0.022739
2020-08-17,-0.018887
2020-08-18,-0.016050
2020-08-19,-0.018386
2020-08-20,-0.014384
2020-08-21,-0.014384
2020-08-23,-0.014384
2020-08-24,-0.014384
2020-08-25,-0.018553
2020-08-26,-0.020058
2020-08-27,-0.032012
2020-08-28,-0.028799
2020-08-30,-0.028799
2020-08-31,-0.028799
2020-09-01,-0.028799
2020-09-02,-0.028799
2020-09-03,-0.030630
2020-09-04,-0.018079
2020-09-06,-0.018247
2020-09-07,-0.017405
2020-09-08,-0.022783
2020-09-09,-0.019929
2020-09-10,-0.019929
2020-09-11,-0.021268
2020-09-13,-0.020431
2020-09-14,-0.021770
2020-09-15,-0.021268
2020-09-16,-0.018756
2020-09-17,-0.019762
2020-09-18,-0.018085
2020-09-21,-0.021937
2020-09-22,-0.011687
2020-09-23,-0.012532
2020-09-24,-0.013375
2020-09-25,-0.015228
2020-09-27,-0.015397
2020-09-28,-0.014050
2020-09-29,-0.014555
2020-09-30,-0.009659
2020-10-01,-0.010505
2020-10-02,-0.007626
2020-10-04,-0.006268
2020-10-05,0.002429
2020-10-06,-0.002355
2020-10-07,0.002943
2020-10-08,0.001916
2020-10-09,0.001402
2020-10-11,-0.000308
2020-10-12,-0.000308
2020-10-13,-0.004399
2020-10-14,-0.005249
2020-10-15,-0.004569
2020-10-16,-0.002866
2020-10-18,-0.001162
2020-10-19,0.000205
2020-10-20,0.004487
2020-10-21,0.006377
2020-10-22,0.012760
2020-10-23,0.009305
2020-10-25,0.007237
2020-10-26,0.003286
2020-10-27,-0.000991
2020-10-28,0.001402
2020-10-29,0.007065
2020-10-30,0.012241
2020-11-01,0.009650
2020-11-02,0.008615
2020-11-03,0.018836
2020-11-04,-0.024441
2020-11-05,-0.023941
2020-11-06,-0.015565
2020-11-08,-0.014723
2020-11-09,-0.002866
2020-11-10,0.000376
2020-11-11,0.000376
2020-11-12,0.000376
2020-11-13,0.001391
2020-11-15,0.001729
2020-11-16,0.002407
2020-11-17,-0.002494
2020-11-18,-0.003336
2020-11-19,-0.010051
2020-11-20,-0.009549
2020-11-22,-0.009381
2020-11-23,-0.004347
2020-11-24,-0.002662
2020-11-25,-0.002831
2020-11-26,-0.005860
2020-11-27,-0.005860
2020-11-29,-0.005860
2020-11-30,-0.005524
2020-12-01,-0.005524
2020-12-02,-0.008577
2020-12-03,-0.004508
2020-12-04,-0.012662
2020-12-06,-0.014540
2020-12-07,-0.006880
2020-12-08,-0.006880
2020-12-09,-0.006880
2020-12-10,-0.002650
2020-12-11,-0.002650
2020-12-14,-0.002650
2020-12-15,-0.004509
2020-12-16,-0.005693
2020-12-17,-0.007897
2020-12-18,-0.009595
2020-12-21,-0.008406
2020-12-22,-0.000289
2020-12-23,-0.004846
2020-12-24,-0.001300
2020-12-27,-0.001300
2020-12-28,-0.001300
2020-12-29,-0.001300
2020-12-30,-0.001300
2020-12-31,-0.000458
2021-01-03,-0.001807
2021-01-04,-0.000964
2021-01-05,-0.004848
2021-01-06,-0.030556
2021-01-07,-0.034905
2021-01-08,-0.037874
2021-01-10,-0.037874
2021-01-11,-0.037874
2021-01-12,-0.037874
2021-01-13,-0.041710
2021-01-14,-0.036126
2021-01-15,-0.040317
2021-01-17,-0.039794
2021-01-18,-0.038224
2021-01-19,-0.038399
2021-01-20,-0.040317
2021-01-21,-0.036126
2021-01-22,-0.039620
2021-01-24,-0.038399
2021-01-25,-0.044838
2021-01-26,-0.044665
2021-01-27,-0.047264
2021-01-28,-0.043623
2021-01-29,-0.040840
2021-01-31,-0.040317
2021-02-01,-0.038747
2021-02-02,-0.035776
2021-02-03,-0.031741
2021-02-04,-0.031037
2021-02-05,-0.027337
2021-02-07,-0.026277
2021-02-08,-0.028396
2021-02-09,-0.028043
2021-02-10,-0.031917
2021-02-11,-0.029277
2021-02-12,-0.022204
2021-02-14,-0.019360
2021-02-15,-0.017936
2021-02-16,-0.009524
2021-02-17,-0.016687
2021-02-18,-0.013828
2021-02-19,-0.006644
2021-02-21,-0.004298
2021-02-22,-0.003936
2021-02-23,-0.003033
2021-02-24,0.002227
2021-02-25,0.015407
2021-02-26,0.001500
2021-02-28,0.000955
2021-03-01,0.006236
2021-03-02,0.004230
2021-03-03,0.013566
2021-03-04,0.021692
2021-03-05,0.020395
2021-03-07,0.024477
2021-03-08,0.022248
2021-03-09,0.013934
2021-03-10,0.014302
2021-03-11,0.013750
2021-03-12,0.028390
2021-03-15,0.025221
2021-03-16,0.026711
2021-03-17,0.031193
2021-03-18,0.035133
2021-03-19,0.036449
2021-03-22,0.031381
2021-03-23,0.031943
2021-03-24,0.030819
2021-03-25,0.032880
2021-03-26,0.037955
2021-03-28,0.037390
2021-03-29,0.041921
2021-03-30,0.040219
2021-03-31,0.042299
2021-04-01,0.033067
2021-04-02,0.037202
2021-04-04,0.035320
2021-04-05,0.036072
2021-04-06,0.033442
2021-04-07,0.035320
2021-04-08,0.030819
2021-04-09,0.031943
2021-04-11,0.033254
2021-04-12,0.033818
2021-04-13,0.027643
2021-04-14,0.030445
2021-04-15,0.022805
2021-04-16,0.024477
2021-04-18,0.024477
2021-04-19,0.026711
2021-04-20,0.023362
2021-04-21,0.021506
2021-04-22,0.020024
2021-04-23,0.020765
2021-04-25,0.021321
2021-04-26,0.021506
