date,cum_pnl
2017-06-21,-0.063703
2017-06-22,-0.063721
2017-06-23,-0.062660
2017-06-25,-0.062809
2017-06-26,-0.064951
2017-06-27,-0.073160
2017-06-28,-0.065875
2017-06-29,-0.075337
2017-06-30,-0.074473
2017-07-02,-0.073946
2017-07-03,-0.080953
2017-07-04,-0.081835
2017-07-05,-0.076509
2017-07-06,-0.076509
2017-07-07,-0.076509
2017-07-09,-0.076509
2017-07-10,-0.076509
2017-07-11,-0.076509
2017-07-12,-0.076509
2017-07-13,-0.076509
2017-07-14,-0.076509
2017-07-16,-0.076509
2017-07-17,-0.076509
2017-07-18,-0.076509
2017-07-19,-0.074405
2017-07-20,-0.074515
2017-07-21,-0.074276
2017-07-23,-0.074760
2017-07-24,-0.073724
2017-07-25,-0.073154
2017-07-26,-0.070736
2017-07-27,-0.076427
2017-07-28,-0.074846
2017-07-30,-0.075486
2017-07-31,-0.077540
2017-08-01,-0.073673
2017-08-02,-0.075454
2017-08-03,-0.077263
2017-08-04,-0.076411
2017-08-06,-0.075841
2017-08-07,-0.073139
2017-08-08,-0.075620
2017-08-09,-0.074334
2017-08-10,-0.094124
2017-08-11,-0.092016
2017-08-13,-0.091207
2017-08-14,-0.085762
2017-08-15,-0.086686
2017-08-16,-0.086484
2017-08-17,-0.086484
2017-08-18,-0.086484
2017-08-20,-0.086484
2017-08-21,-0.087222
2017-08-22,-0.083148
2017-08-23,-0.086225
2017-08-24,-0.086225
2017-08-25,-0.085195
2017-08-27,-0.084882
2017-08-28,-0.083891
2017-08-29,-0.088124
2017-08-30,-0.091794
2017-08-31,-0.095261
2017-09-01,-0.094408
2017-09-03,-0.092700
2017-09-04,-0.094494
2017-09-05,-0.091477
2017-09-06,-0.091477
2017-09-07,-0.091477
2017-09-08,-0.091477
2017-09-10,-0.091477
2017-09-11,-0.091477
2017-09-12,-0.091477
2017-09-13,-0.091477
2017-09-14,-0.091477
2017-09-15,-0.091477
2017-09-17,-0.089429
2017-09-18,-0.090675
2017-09-19,-0.090518
2017-09-20,-0.091592
2017-09-21,-0.094178
2017-09-22,-0.094569
2017-09-24,-0.093504
2017-09-25,-0.093504
2017-09-26,-0.093504
2017-09-27,-0.093504
2017-09-28,-0.093504
2017-09-29,-0.093504
2017-10-01,-0.093504
2017-10-02,-0.093504
2017-10-03,-0.093504
2017-10-04,-0.093504
2017-10-05,-0.093504
2017-10-06,-0.093504
2017-10-08,-0.093504
2017-10-09,-0.093504
2017-10-10,-0.093504
2017-10-11,-0.093504
2017-10-12,-0.094305
2017-10-13,-0.092223
2017-10-15,-0.091793
2017-10-16,-0.090291
2017-10-17,-0.090291
2017-10-18,-0.091099
2017-10-19,-0.092761
2017-10-20,-0.091694
2017-10-22,-0.090826
2017-10-23,-0.095407
2017-10-24,-0.094957
2017-10-25,-0.096116
2017-10-26,-0.093917
2017-10-27,-0.076137
2017-10-29,-0.076614
2017-10-30,-0.075471
2017-10-31,-0.073106
2017-11-01,-0.074663
2017-11-02,-0.072990
2017-11-03,-0.070459
2017-11-05,-0.069992
2017-11-06,-0.068487
2017-11-07,-0.069021
2017-11-08,-0.066311
2017-11-09,-0.068631
2017-11-10,-0.068790
2017-11-12,-0.068025
2017-11-13,-0.068962
2017-11-14,-0.070170
2017-11-15,-0.071855
2017-11-16,-0.067739
2017-11-17,-0.070142
2017-11-19,-0.069917
2017-11-20,-0.069743
2017-11-21,-0.065003
2017-11-22,-0.064480
2017-11-23,-0.065025
2017-11-24,-0.062720
2017-11-26,-0.062552
2017-11-27,-0.063394
2017-11-28,-0.062397
2017-11-29,-0.070663
2017-11-30,-0.067125
2017-12-01,-0.068035
2017-12-03,-0.065624
2017-12-04,-0.075441
2017-12-05,-0.074947
2017-12-06,-0.073035
2017-12-07,-0.071274
2017-12-08,-0.070171
2017-12-10,-0.069796
2017-12-11,-0.065159
2017-12-12,-0.066914
2017-12-13,-0.065227
2017-12-14,-0.065935
2017-12-15,-0.059838
2017-12-17,-0.057246
2017-12-18,-0.055150
2017-12-19,-0.057148
2017-12-20,-0.058897
2017-12-21,-0.058160
2017-12-22,-0.059038
2017-12-25,-0.058506
2017-12-26,-0.060467
2017-12-27,-0.061066
2017-12-28,-0.061463
2017-12-29,-0.065991
2018-01-01,-0.063937
2018-01-02,-0.057595
2018-01-03,-0.052929
2018-01-04,-0.051504
2018-01-05,-0.047162
2018-01-07,-0.046611
2018-01-08,-0.045070
2018-01-09,-0.045592
2018-01-10,-0.046227
2018-01-11,-0.043202
2018-01-12,-0.039676
2018-01-14,-0.038665
2018-01-15,-0.039376
2018-01-16,-0.041212
2018-01-17,-0.036223
2018-01-18,-0.036810
2018-01-19,-0.035060
2018-01-21,-0.035810
2018-01-22,-0.028111
2018-01-23,-0.026307
2018-01-24,-0.028205
2018-01-25,-0.027432
2018-01-26,-0.021993
2018-01-28,-0.021397
2018-01-29,-0.024413
2018-01-30,-0.028028
2018-01-31,-0.026389
2018-02-01,-0.027358
2018-02-02,-0.051072
2018-02-04,-0.052512
2018-02-05,-0.100936
2018-02-06,-0.105008
2018-02-07,-0.106966
2018-02-08,-0.114003
2018-02-09,-0.111484
2018-02-11,-0.111429
2018-02-12,-0.111429
2018-02-13,-0.111429
2018-02-14,-0.111429
2018-02-15,-0.111429
2018-02-16,-0.111429
2018-02-18,-0.111429
2018-02-19,-0.110079
2018-02-20,-0.110915
2018-02-21,-0.106780
2018-02-22,-0.110599
2018-02-23,-0.116784
2018-02-25,-0.117480
2018-02-26,-0.124888
2018-02-27,-0.120765
2018-02-28,-0.118366
2018-03-01,-0.112721
2018-03-02,-0.114038
2018-03-04,-0.113478
2018-03-05,-0.113478
2018-03-06,-0.111134
2018-03-07,-0.115135
2018-03-08,-0.117509
2018-03-09,-0.122509
2018-03-11,-0.123732
2018-03-12,-0.123732
2018-03-13,-0.119840
2018-03-14,-0.119812
2018-03-15,-0.120223
2018-03-16,-0.120223
2018-03-18,-0.119992
2018-03-19,-0.106962
2018-03-20,-0.107517
2018-03-21,-0.106706
2018-03-22,-0.099097
2018-03-23,-0.098772
2018-03-25,-0.098551
2018-03-26,-0.117649
2018-03-27,-0.116541
2018-03-28,-0.117065
2018-03-29,-0.116395
2018-04-01,-0.116422
2018-04-02,-0.103307
2018-04-03,-0.102659
2018-04-04,-0.102476
2018-04-05,-0.102219
2018-04-06,-0.101202
2018-04-08,-0.101119
2018-04-09,-0.101455
2018-04-10,-0.101160
2018-04-11,-0.101169
2018-04-12,-0.101663
2018-04-13,-0.101347
2018-04-15,-0.102734
2018-04-16,-0.104074
2018-04-17,-0.108304
2018-04-18,-0.108304
2018-04-19,-0.108304
2018-04-20,-0.108304
2018-04-22,-0.108304
2018-04-23,-0.108304
2018-04-24,-0.108304
2018-04-25,-0.108304
2018-04-26,-0.108304
2018-04-27,-0.104111
2018-04-29,-0.104332
2018-04-30,-0.099303
2018-05-01,-0.104241
2018-05-02,-0.099927
2018-05-03,-0.100583
2018-05-04,-0.105987
2018-05-06,-0.106794
2018-05-07,-0.108665
2018-05-08,-0.108536
2018-05-09,-0.112009
2018-05-10,-0.115350
2018-05-11,-0.115084
2018-05-13,-0.115084
2018-05-14,-0.115084
2018-05-15,-0.115084
2018-05-16,-0.115084
2018-05-17,-0.115084
2018-05-18,-0.115084
2018-05-20,-0.115084
2018-05-21,-0.115084
2018-05-22,-0.115084
2018-05-23,-0.115084
2018-05-24,-0.115084
2018-05-25,-0.115084
2018-05-27,-0.115084
2018-05-28,-0.115084
2018-05-29,-0.115084
2018-05-30,-0.115132
2018-05-31,-0.115047
2018-06-01,-0.113644
2018-06-03,-0.113609
2018-06-04,-0.108547
2018-06-05,-0.107548
2018-06-06,-0.106726
2018-06-07,-0.108646
2018-06-08,-0.108784
2018-06-10,-0.109313
2018-06-11,-0.106188
2018-06-12,-0.104259
2018-06-13,-0.104828
2018-06-14,-0.101441
2018-06-15,-0.102588
2018-06-17,-0.101549
2018-06-18,-0.105736
2018-06-19,-0.104712
2018-06-20,-0.102925
2018-06-21,-0.106033
2018-06-22,-0.106297
2018-06-24,-0.106258
2018-06-25,-0.119660
2018-06-26,-0.119406
2018-06-27,-0.120680
2018-06-28,-0.120560
2018-06-29,-0.120527
2018-07-01,-0.120515
2018-07-02,-0.116758
2018-07-03,-0.117182
2018-07-04,-0.117196
2018-07-05,-0.117232
2018-07-06,-0.116218
2018-07-08,-0.116109
2018-07-09,-0.109942
2018-07-10,-0.111460
2018-07-11,-0.111089
2018-07-12,-0.108224
2018-07-13,-0.108134
2018-07-15,-0.107824
2018-07-16,-0.114296
2018-07-17,-0.111404
2018-07-18,-0.112204
2018-07-19,-0.112923
2018-07-20,-0.113581
2018-07-22,-0.113661
2018-07-23,-0.107579
2018-07-24,-0.108586
2018-07-25,-0.108586
2018-07-26,-0.107690
2018-07-27,-0.114435
2018-07-29,-0.114834
2018-07-30,-0.121599
2018-07-31,-0.118828
2018-08-01,-0.118117
2018-08-02,-0.113081
2018-08-03,-0.112200
2018-08-05,-0.112273
2018-08-06,-0.108949
2018-08-07,-0.107537
2018-08-08,-0.107830
2018-08-09,-0.107951
2018-08-10,-0.109441
2018-08-12,-0.110167
2018-08-13,-0.109135
2018-08-14,-0.108197
2018-08-15,-0.111008
2018-08-16,-0.110915
2018-08-17,-0.110422
2018-08-19,-0.110280
2018-08-20,-0.111647
2018-08-21,-0.112229
2018-08-22,-0.109860
2018-08-23,-0.110103
2018-08-24,-0.108045
2018-08-26,-0.107072
2018-08-27,-0.102414
2018-08-28,-0.102235
2018-08-29,-0.099534
2018-08-30,-0.100585
2018-08-31,-0.099569
2018-09-02,-0.099585
2018-09-03,-0.099565
2018-09-04,-0.100834
2018-09-05,-0.104039
2018-09-06,-0.105992
2018-09-07,-0.106422
2018-09-09,-0.106225
2018-09-10,-0.104331
2018-09-11,-0.102797
2018-09-12,-0.104096
2018-09-13,-0.100801
2018-09-14,-0.101852
2018-09-16,-0.102660
2018-09-17,-0.113568
2018-09-18,-0.109289
2018-09-19,-0.108895
2018-09-20,-0.104974
2018-09-21,-0.104576
2018-09-23,-0.108140
2018-09-24,-0.108140
2018-09-25,-0.107148
2018-09-26,-0.107148
2018-09-27,-0.104221
2018-09-28,-0.103876
2018-09-30,-0.102915
2018-10-01,-0.103805
2018-10-02,-0.105087
2018-10-03,-0.105387
2018-10-04,-0.112421
2018-10-05,-0.116796
2018-10-07,-0.117599
2018-10-08,-0.120743
2018-10-09,-0.119815
2018-10-10,-0.160289
2018-10-11,-0.158363
2018-10-12,-0.156875
2018-10-14,-0.157171
2018-10-15,-0.157171
2018-10-16,-0.160975
2018-10-17,-0.159185
2018-10-18,-0.154823
2018-10-19,-0.154356
2018-10-21,-0.153934
2018-10-22,-0.158974
2018-10-23,-0.158921
2018-10-24,-0.157175
2018-10-25,-0.156535
2018-10-26,-0.156657
2018-10-28,-0.155812
2018-10-29,-0.138503
2018-10-30,-0.136700
2018-10-31,-0.134824
2018-11-01,-0.134465
2018-11-02,-0.134612
2018-11-04,-0.134605
2018-11-05,-0.134116
2018-11-06,-0.133980
2018-11-07,-0.134673
2018-11-08,-0.133761
2018-11-09,-0.131305
2018-11-11,-0.131379
2018-11-12,-0.113705
2018-11-13,-0.114034
2018-11-14,-0.113935
2018-11-15,-0.113492
2018-11-16,-0.113373
2018-11-18,-0.113656
2018-11-19,-0.094326
2018-11-20,-0.096078
2018-11-21,-0.095015
2018-11-22,-0.095631
2018-11-23,-0.095808
2018-11-25,-0.095453
2018-11-26,-0.103599
2018-11-27,-0.102889
2018-11-28,-0.102198
2018-11-29,-0.102240
2018-11-30,-0.101549
2018-12-02,-0.101558
2018-12-03,-0.098148
2018-12-04,-0.096473
2018-12-05,-0.096169
2018-12-06,-0.096685
2018-12-07,-0.093763
2018-12-09,-0.093915
2018-12-10,-0.103848
2018-12-11,-0.103991
2018-12-12,-0.105122
2018-12-13,-0.104668
2018-12-14,-0.102484
2018-12-16,-0.102796
2018-12-17,-0.091643
2018-12-18,-0.091547
2018-12-19,-0.091103
2018-12-20,-0.090666
2018-12-21,-0.090565
2018-12-23,-0.092600
2018-12-24,-0.076081
2018-12-25,-0.075931
2018-12-26,-0.069748
2018-12-27,-0.069412
2018-12-28,-0.069348
2018-12-30,-0.068978
2018-12-31,-0.069871
2019-01-01,-0.069859
2019-01-02,-0.070286
2019-01-03,-0.069900
2019-01-04,-0.072023
2019-01-06,-0.072234
2019-01-07,-0.076389
2019-01-08,-0.076882
2019-01-09,-0.077035
2019-01-10,-0.077186
2019-01-11,-0.077182
2019-01-13,-0.076212
2019-01-14,-0.073703
2019-01-15,-0.076758
2019-01-16,-0.076087
2019-01-17,-0.077064
2019-01-18,-0.079322
2019-01-20,-0.078777
2019-01-21,-0.077828
2019-01-22,-0.075483
2019-01-23,-0.075614
2019-01-24,-0.076220
2019-01-25,-0.079530
2019-01-27,-0.078970
2019-01-28,-0.070466
2019-01-29,-0.070436
2019-01-30,-0.070436
2019-01-31,-0.070436
2019-02-01,-0.070436
2019-02-03,-0.070436
2019-02-04,-0.070436
2019-02-05,-0.068289
2019-02-06,-0.068989
2019-02-07,-0.068989
2019-02-08,-0.068989
2019-02-10,-0.068989
2019-02-11,-0.068989
2019-02-12,-0.068989
2019-02-13,-0.069202
2019-02-14,-0.069222
2019-02-15,-0.067442
2019-02-17,-0.067349
2019-02-18,-0.066667
2019-02-19,-0.066899
2019-02-20,-0.066910
2019-02-21,-0.068655
2019-02-22,-0.065816
2019-02-24,-0.064883
2019-02-25,-0.065431
2019-02-26,-0.065442
2019-02-27,-0.065169
2019-02-28,-0.065733
2019-03-01,-0.063655
2019-03-03,-0.061716
2019-03-04,-0.066990
2019-03-05,-0.066492
2019-03-06,-0.068693
2019-03-07,-0.071617
2019-03-08,-0.071723
2019-03-10,-0.072253
2019-03-11,-0.041876
2019-03-12,-0.041386
2019-03-13,-0.038251
2019-03-14,-0.039342
2019-03-15,-0.038323
2019-03-17,-0.035180
2019-03-18,-0.033023
2019-03-19,-0.032603
2019-03-20,-0.030627
2019-03-21,-0.025616
2019-03-22,-0.033581
2019-03-24,-0.033302
2019-03-25,-0.033260
2019-03-26,-0.032585
2019-03-27,-0.035678
2019-03-28,-0.032790
2019-03-29,-0.030407
2019-03-31,-0.028079
2019-04-01,-0.023958
2019-04-02,-0.023329
2019-04-03,-0.020328
2019-04-04,-0.021270
2019-04-05,-0.018698
2019-04-07,-0.018671
2019-04-08,-0.017741
2019-04-09,-0.019683
2019-04-10,-0.016452
2019-04-11,-0.018036
2019-04-12,-0.016322
2019-04-14,-0.016531
2019-04-15,-0.016511
2019-04-16,-0.015095
2019-04-17,-0.014125
2019-04-18,-0.013096
2019-04-21,-0.013030
2019-04-22,-0.011165
2019-04-23,-0.006289
2019-04-24,-0.005050
2019-04-25,-0.008046
2019-04-26,-0.006166
2019-04-28,-0.006227
2019-04-29,-0.008933
2019-04-30,-0.006844
2019-05-01,-0.011551
2019-05-02,-0.011846
2019-05-03,-0.005528
2019-05-05,-0.014275
2019-05-06,-0.009667
2019-05-07,-0.014841
2019-05-08,-0.015650
2019-05-09,-0.017001
2019-05-10,-0.016396
2019-05-12,-0.020271
2019-05-13,-0.038046
2019-05-14,-0.033742
2019-05-15,-0.030200
2019-05-16,-0.025950
2019-05-17,-0.030637
2019-05-19,-0.029153
2019-05-20,-0.039696
2019-05-21,-0.036954
2019-05-22,-0.039647
2019-05-23,-0.044456
2019-05-24,-0.045110
2019-05-26,-0.045243
2019-05-27,-0.044098
2019-05-28,-0.045965
2019-05-29,-0.049530
2019-05-30,-0.049530
2019-05-31,-0.049530
2019-06-02,-0.049530
2019-06-03,-0.049530
2019-06-04,-0.049530
2019-06-05,-0.049921
2019-06-06,-0.052916
2019-06-07,-0.060324
2019-06-09,-0.061639
2019-06-10,-0.066009
2019-06-11,-0.066235
2019-06-12,-0.065150
2019-06-13,-0.065399
2019-06-14,-0.064814
2019-06-16,-0.065631
2019-06-17,-0.068842
2019-06-18,-0.075697
2019-06-19,-0.078093
2019-06-20,-0.080091
2019-06-21,-0.079607
2019-06-23,-0.081676
2019-06-24,-0.080818
2019-06-25,-0.087411
2019-06-26,-0.086104
2019-06-27,-0.084226
2019-06-28,-0.082934
2019-06-30,-0.079275
2019-07-01,-0.081314
2019-07-02,-0.081314
2019-07-03,-0.081314
2019-07-04,-0.081314
2019-07-05,-0.081314
2019-07-07,-0.081314
2019-07-08,-0.081314
2019-07-09,-0.078520
2019-07-10,-0.074379
2019-07-11,-0.074687
2019-07-12,-0.072882
2019-07-14,-0.072882
2019-07-15,-0.069447
2019-07-16,-0.072001
2019-07-17,-0.075312
2019-07-18,-0.071936
2019-07-19,-0.077721
2019-07-21,-0.076404
2019-07-22,-0.070074
2019-07-23,-0.068948
2019-07-24,-0.065874
2019-07-25,-0.067184
2019-07-26,-0.066004
2019-07-28,-0.065850
2019-07-29,-0.066490
2019-07-30,-0.067632
2019-07-31,-0.075715
2019-08-01,-0.078291
2019-08-02,-0.082202
2019-08-04,-0.083568
2019-08-05,-0.158374
2019-08-06,-0.146444
2019-08-07,-0.144496
2019-08-08,-0.134424
2019-08-09,-0.137049
2019-08-11,-0.138371
2019-08-12,-0.138371
2019-08-13,-0.130243
2019-08-14,-0.116654
2019-08-15,-0.116654
2019-08-16,-0.121777
2019-08-18,-0.124162
2019-08-19,-0.129262
2019-08-20,-0.126991
2019-08-21,-0.132680
2019-08-22,-0.129285
2019-08-23,-0.116293
2019-08-25,-0.111611
2019-08-26,-0.125688
2019-08-27,-0.126573
2019-08-28,-0.126236
2019-08-29,-0.133186
2019-08-30,-0.131791
2019-09-01,-0.129231
2019-09-02,-0.128760
2019-09-03,-0.128065
2019-09-04,-0.134159
2019-09-05,-0.142324
2019-09-06,-0.141905
2019-09-08,-0.141848
2019-09-09,-0.140166
2019-09-10,-0.138378
2019-09-11,-0.145836
2019-09-12,-0.144779
2019-09-13,-0.142539
2019-09-15,-0.138584
2019-09-16,-0.142395
2019-09-17,-0.143774
2019-09-18,-0.143544
2019-09-19,-0.144909
2019-09-20,-0.145539
2019-09-22,-0.143386
2019-09-23,-0.144057
2019-09-24,-0.136651
2019-09-25,-0.139852
2019-09-26,-0.137811
2019-09-27,-0.134396
2019-09-29,-0.134738
2019-09-30,-0.139638
2019-10-01,-0.136547
2019-10-02,-0.129090
2019-10-03,-0.132360
2019-10-04,-0.138129
2019-10-06,-0.136742
2019-10-07,-0.137188
2019-10-08,-0.131871
2019-10-09,-0.132679
2019-10-10,-0.139106
2019-10-11,-0.142485
2019-10-13,-0.144406
2019-10-14,-0.143189
2019-10-15,-0.143189
2019-10-16,-0.143189
2019-10-17,-0.143189
2019-10-18,-0.143189
2019-10-20,-0.143189
2019-10-21,-0.143189
2019-10-22,-0.143189
2019-10-23,-0.143189
2019-10-24,-0.143189
2019-10-25,-0.143189
2019-10-27,-0.143189
2019-10-28,-0.143189
2019-10-29,-0.143189
2019-10-30,-0.143189
2019-10-31,-0.145472
2019-11-01,-0.140629
2019-11-03,-0.139725
2019-11-04,-0.134579
2019-11-05,-0.136361
2019-11-06,-0.137082
2019-11-07,-0.134704
2019-11-08,-0.133052
2019-11-10,-0.133637
2019-11-11,-0.134329
2019-11-12,-0.132843
2019-11-13,-0.132862
2019-11-14,-0.132348
2019-11-15,-0.128797
2019-11-17,-0.129693
2019-11-18,-0.128296
2019-11-19,-0.128983
2019-11-20,-0.132249
2019-11-21,-0.132233
2019-11-22,-0.131385
2019-11-24,-0.129778
2019-11-25,-0.124242
2019-11-26,-0.122469
2019-11-27,-0.120829
2019-11-28,-0.119170
2019-11-29,-0.121040
2019-12-01,-0.120449
2019-12-02,-0.140955
2019-12-03,-0.143832
2019-12-04,-0.141951
2019-12-05,-0.140362
2019-12-06,-0.134165
2019-12-08,-0.134218
2019-12-09,-0.137961
2019-12-10,-0.137773
2019-12-11,-0.133994
2019-12-12,-0.128012
2019-12-13,-0.128535
2019-12-15,-0.127509
2019-12-16,-0.122668
2019-12-17,-0.122277
2019-12-18,-0.120972
2019-12-19,-0.116651
2019-12-20,-0.113882
2019-12-22,-0.111324
2019-12-23,-0.110790
2019-12-24,-0.110735
2019-12-25,-0.110680
2019-12-26,-0.105029
2019-12-27,-0.107108
2019-12-29,-0.105783
2019-12-30,-0.110734
2019-12-31,-0.108182
2020-01-01,-0.107866
2020-01-02,-0.099355
2020-01-03,-0.105558
2020-01-05,-0.107915
2020-01-06,-0.102295
2020-01-07,-0.108839
2020-01-08,-0.095332
2020-01-09,-0.091097
2020-01-10,-0.093683
2020-01-12,-0.093030
2020-01-13,-0.083959
2020-01-14,-0.089187
2020-01-15,-0.086157
2020-01-16,-0.081219
2020-01-17,-0.079417
2020-01-19,-0.078518
2020-01-20,-0.079626
2020-01-21,-0.079063
2020-01-22,-0.078787
2020-01-23,-0.072760
2020-01-24,-0.081770
2020-01-26,-0.089590
2020-01-27,-0.092380
2020-01-28,-0.086532
2020-01-29,-0.085328
2020-01-30,-0.080158
2020-01-31,-0.091269
2020-02-02,-0.091078
2020-02-03,-0.085774
2020-02-04,-0.076988
2020-02-05,-0.075055
2020-02-06,-0.070698
2020-02-07,-0.074194
2020-02-09,-0.076627
2020-02-10,-0.063985
2020-02-11,-0.063130
2020-02-12,-0.061151
2020-02-13,-0.059220
2020-02-14,-0.058041
2020-02-16,-0.056048
2020-02-17,-0.060535
2020-02-18,-0.056904
2020-02-19,-0.052404
2020-02-20,-0.062232
2020-02-21,-0.068744
2020-02-23,-0.075747
2020-02-24,-0.088597
2020-02-25,-0.091224
2020-02-26,-0.091429
2020-02-27,-0.093100
2020-02-28,-0.090306
2020-03-01,-0.092224
2020-03-02,-0.051947
2020-03-03,-0.046614
2020-03-04,-0.052775
2020-03-05,-0.052775
2020-03-06,-0.052775
2020-03-08,-0.052775
2020-03-09,-0.053274
2020-03-10,-0.053274
2020-03-11,-0.049674
2020-03-12,-0.084726
2020-03-13,-0.066747
2020-03-15,-0.073571
2020-03-16,-0.035516
2020-03-17,-0.034781
2020-03-18,-0.030448
2020-03-19,-0.033761
2020-03-20,-0.030627
2020-03-22,-0.049389
2020-03-23,-0.089571
2020-03-24,-0.082225
2020-03-25,-0.082564
2020-03-26,-0.075132
2020-03-27,-0.080572
2020-03-29,-0.081886
2020-03-30,-0.120280
2020-03-31,-0.120812
2020-04-01,-0.120741
2020-04-02,-0.120968
2020-04-03,-0.120772
2020-04-05,-0.123375
2020-04-06,-0.162590
2020-04-07,-0.162240
2020-04-08,-0.164199
2020-04-09,-0.164387
2020-04-12,-0.162305
2020-04-13,-0.184152
2020-04-14,-0.190316
2020-04-15,-0.185905
2020-04-16,-0.203175
2020-04-17,-0.197250
2020-04-19,-0.194074
2020-04-20,-0.192630
2020-04-21,-0.180349
2020-04-22,-0.187837
2020-04-23,-0.184927
2020-04-24,-0.194557
2020-04-26,-0.194107
2020-04-27,-0.200030
2020-04-28,-0.197763
2020-04-29,-0.210872
2020-04-30,-0.200931
2020-05-01,-0.195589
2020-05-03,-0.190336
2020-05-04,-0.210899
2020-05-05,-0.216708
2020-05-06,-0.217122
2020-05-07,-0.224929
2020-05-08,-0.228621
2020-05-10,-0.230046
2020-05-11,-0.231916
2020-05-12,-0.219750
2020-05-13,-0.219651
2020-05-14,-0.223613
2020-05-15,-0.224026
2020-05-17,-0.226092
2020-05-18,-0.240665
2020-05-19,-0.240665
2020-05-20,-0.233996
2020-05-21,-0.237524
2020-05-22,-0.236723
2020-05-24,-0.235144
2020-05-25,-0.230808
2020-05-26,-0.236270
2020-05-27,-0.234081
2020-05-28,-0.235208
2020-05-29,-0.227854
2020-05-31,-0.231593
2020-06-01,-0.226878
2020-06-02,-0.222070
2020-06-03,-0.221108
2020-06-04,-0.224657
2020-06-05,-0.216153
2020-06-07,-0.212992
2020-06-08,-0.212353
2020-06-09,-0.207105
2020-06-10,-0.204636
2020-06-11,-0.237484
2020-06-12,-0.238657
2020-06-14,-0.242292
2020-06-15,-0.215994
2020-06-16,-0.211206
2020-06-17,-0.212601
2020-06-18,-0.209885
2020-06-19,-0.206078
2020-06-21,-0.214157
2020-06-22,-0.194853
2020-06-23,-0.193684
2020-06-24,-0.201541
2020-06-25,-0.196642
2020-06-26,-0.206749
2020-06-28,-0.207414
2020-06-29,-0.194113
2020-06-30,-0.192540
2020-07-01,-0.183360
2020-07-02,-0.179983
2020-07-03,-0.181007
2020-07-05,-0.178080
2020-07-06,-0.159359
2020-07-07,-0.163086
2020-07-08,-0.157734
2020-07-09,-0.154756
2020-07-10,-0.151135
2020-07-12,-0.149718
2020-07-13,-0.166887
2020-07-14,-0.164107
2020-07-15,-0.167069
2020-07-16,-0.170572
2020-07-17,-0.168115
2020-07-19,-0.166964
2020-07-20,-0.144550
2020-07-21,-0.148032
2020-07-22,-0.150323
2020-07-23,-0.161510
2020-07-24,-0.167065
2020-07-26,-0.168036
2020-07-27,-0.148539
2020-07-28,-0.155005
2020-07-29,-0.149556
2020-07-30,-0.139010
2020-07-31,-0.138620
2020-08-02,-0.138699
2020-08-03,-0.129607
2020-08-04,-0.127974
2020-08-05,-0.127252
2020-08-06,-0.119936
2020-08-07,-0.125400
2020-08-09,-0.126519
2020-08-10,-0.128991
2020-08-11,-0.136216
2020-08-12,-0.126473
2020-08-13,-0.122883
2020-08-14,-0.125743
2020-08-16,-0.125044
2020-08-17,-0.114719
2020-08-18,-0.109379
2020-08-19,-0.115403
2020-08-20,-0.105685
2020-08-21,-0.102864
2020-08-23,-0.101878
2020-08-24,-0.097449
2020-08-25,-0.093001
2020-08-26,-0.083024
2020-08-27,-0.082936
2020-08-28,-0.081535
2020-08-30,-0.079473
2020-08-31,-0.074219
2020-09-01,-0.064398
2020-09-02,-0.061934
2020-09-03,-0.131300
2020-09-04,-0.133729
2020-09-06,-0.138913
2020-09-07,-0.128150
2020-09-08,-0.150552
2020-09-09,-0.133884
2020-09-10,-0.144535
2020-09-11,-0.150214
2020-09-13,-0.144963
2020-09-14,-0.136462
2020-09-15,-0.136462
2020-09-16,-0.143577
2020-09-17,-0.143577
2020-09-18,-0.143577
2020-09-20,-0.143577
2020-09-21,-0.143577
2020-09-22,-0.143577
2020-09-23,-0.143577
2020-09-24,-0.153008
2020-09-25,-0.161463
2020-09-27,-0.162546
2020-09-28,-0.182306
2020-09-29,-0.178877
2020-09-30,-0.183427
2020-10-01,-0.189083
2020-10-02,-0.174976
2020-10-04,-0.178613
2020-10-05,-0.178613
2020-10-06,-0.170109
2020-10-07,-0.170109
2020-10-08,-0.170109
2020-10-09,-0.177397
2020-10-11,-0.178190
2020-10-12,-0.204733
2020-10-13,-0.205027
2020-10-14,-0.197770
2020-10-15,-0.195592
2020-10-16,-0.189892
2020-10-18,-0.193601
2020-10-19,-0.193601
2020-10-20,-0.193601
2020-10-21,-0.193601
2020-10-22,-0.195498
2020-10-23,-0.195767
2020-10-25,-0.195767
2020-10-26,-0.185471
2020-10-27,-0.185471
2020-10-28,-0.185471
2020-10-29,-0.186441
2020-10-30,-0.180782
2020-11-01,-0.176768
2020-11-02,-0.183615
2020-11-03,-0.193876
2020-11-04,-0.215970
2020-11-05,-0.228612
2020-11-06,-0.229874
2020-11-08,-0.237150
2020-11-09,-0.209878
2020-11-10,-0.195572
2020-11-11,-0.212469
2020-11-12,-0.209930
2020-11-13,-0.209930
2020-11-15,-0.209930
2020-11-16,-0.209930
2020-11-17,-0.209930
2020-11-18,-0.209930
2020-11-19,-0.209930
2020-11-20,-0.209930
2020-11-22,-0.209930
2020-11-23,-0.208461
2020-11-24,-0.198531
2020-11-25,-0.195478
2020-11-26,-0.196904
2020-11-27,-0.190168
2020-11-29,-0.187664
2020-11-30,-0.185336
2020-12-01,-0.179557
2020-12-02,-0.178655
