date,cum_pnl
2017-10-24,0.341459
2017-10-25,0.341459
2017-10-26,0.341459
2017-10-27,0.341459
2017-10-29,0.341459
2017-10-30,0.329482
2017-10-31,0.339575
2017-11-01,0.339575
2017-11-02,0.339575
2017-11-03,0.339575
2017-11-05,0.339575
2017-11-06,0.339575
2017-11-07,0.339575
2017-11-08,0.339575
2017-11-09,0.339575
2017-11-10,0.339575
2017-11-12,0.339575
2017-11-13,0.339575
2017-11-14,0.339575
2017-11-15,0.330781
2017-11-16,0.330781
2017-11-17,0.330781
2017-11-19,0.330781
2017-11-20,0.330781
2017-11-21,0.330781
2017-11-22,0.320566
2017-11-23,0.320566
2017-11-24,0.320566
2017-11-26,0.320566
2017-11-27,0.320566
2017-11-28,0.320566
2017-11-29,0.320566
2017-11-30,0.320566
2017-12-01,0.320566
2017-12-03,0.320566
2017-12-04,0.320566
2017-12-05,0.320566
2017-12-06,0.320566
2017-12-07,0.330059
2017-12-08,0.330059
2017-12-10,0.330059
2017-12-11,0.330059
2017-12-12,0.330059
2017-12-13,0.330059
2017-12-14,0.330059
2017-12-15,0.330059
2017-12-17,0.330059
2017-12-18,0.330059
2017-12-19,0.330059
2017-12-20,0.330059
2017-12-21,0.330059
2017-12-22,0.330059
2017-12-26,0.330059
2017-12-27,0.330059
2017-12-28,0.330059
2017-12-29,0.330059
2018-01-01,0.330059
2018-01-02,0.330059
2018-01-03,0.330059
2018-01-04,0.330059
2018-01-05,0.330059
2018-01-08,0.330059
2018-01-09,0.330059
2018-01-10,0.330059
2018-01-11,0.330059
2018-01-14,0.330059
2018-01-15,0.341755
2018-01-16,0.341755
2018-01-17,0.332982
2018-01-18,0.332982
2018-01-19,0.341520
2018-01-21,0.341520
2018-01-22,0.329824
2018-01-23,0.338631
2018-01-24,0.347342
2018-01-25,0.338860
2018-01-26,0.347394
2018-01-29,0.347394
2018-01-30,0.347394
2018-01-31,0.347394
2018-02-01,0.347394
2018-02-02,0.339250
2018-02-04,0.339250
2018-02-05,0.350810
2018-02-06,0.353596
2018-02-07,0.355390
2018-02-08,0.355390
2018-02-09,0.355390
2018-02-12,0.355390
2018-02-13,0.358676
2018-02-14,0.361595
2018-02-15,0.361595
2018-02-16,0.361595
2018-02-18,0.361595
2018-02-19,0.361595
2018-02-20,0.354710
2018-02-21,0.354710
2018-02-22,0.361866
2018-02-23,0.361866
2018-02-25,0.361866
2018-02-26,0.361866
2018-02-27,0.354532
2018-02-28,0.361555
2018-03-01,0.361555
2018-03-02,0.365939
2018-03-04,0.365939
2018-03-05,0.354766
2018-03-06,0.360211
2018-03-07,0.354729
2018-03-08,0.354729
2018-03-09,0.354729
2018-03-11,0.354729
2018-03-12,0.354729
2018-03-13,0.354729
2018-03-14,0.354729
2018-03-15,0.354729
2018-03-16,0.354729
2018-03-18,0.354729
2018-03-19,0.354729
2018-03-20,0.354729
2018-03-21,0.358442
2018-03-22,0.362311
2018-03-23,0.362311
2018-03-25,0.362311
2018-03-26,0.351261
2018-03-27,0.351261
2018-03-28,0.352392
2018-03-29,0.352392
2018-04-01,0.352392
2018-04-02,0.363565
2018-04-03,0.365459
2018-04-04,0.365459
2018-04-05,0.365459
2018-04-06,0.365459
2018-04-08,0.365459
2018-04-09,0.365459
2018-04-10,0.365752
2018-04-11,0.366907
2018-04-12,0.365437
2018-04-13,0.365437
2018-04-15,0.365437
2018-04-16,0.365437
2018-04-17,0.369721
2018-04-18,0.365207
2018-04-19,0.365207
2018-04-20,0.365207
2018-04-22,0.365207
2018-04-23,0.353779
2018-04-24,0.353779
2018-04-25,0.353779
2018-04-26,0.353779
2018-04-27,0.353779
2018-04-30,0.353779
2018-05-01,0.353779
2018-05-02,0.353779
2018-05-03,0.347536
2018-05-04,0.347536
2018-05-06,0.347536
2018-05-07,0.347536
2018-05-08,0.347536
2018-05-09,0.353327
2018-05-10,0.353327
2018-05-11,0.347121
2018-05-14,0.353998
2018-05-15,0.353998
2018-05-16,0.353998
2018-05-17,0.361852
2018-05-18,0.353980
2018-05-20,0.361479
2018-05-21,0.361479
2018-05-22,0.354061
2018-05-23,0.354061
2018-05-24,0.347238
2018-05-25,0.347238
2018-05-27,0.352565
2018-05-28,0.341004
2018-05-29,0.341004
2018-05-30,0.341004
2018-05-31,0.341004
2018-06-01,0.341004
2018-06-03,0.343697
2018-06-04,0.343697
2018-06-05,0.343697
2018-06-06,0.343697
2018-06-07,0.343697
2018-06-08,0.343697
2018-06-10,0.338139
2018-06-11,0.349700
2018-06-12,0.349700
2018-06-13,0.349700
2018-06-14,0.349700
2018-06-15,0.355532
2018-06-17,0.349782
2018-06-18,0.349782
2018-06-19,0.349782
2018-06-20,0.349782
2018-06-21,0.349782
2018-06-22,0.349782
2018-06-24,0.349782
2018-06-25,0.349782
2018-06-26,0.349782
2018-06-27,0.349782
2018-06-28,0.349782
2018-06-29,0.350484
2018-07-02,0.350484
2018-07-03,0.349831
2018-07-04,0.349831
2018-07-05,0.349831
2018-07-06,0.349831
2018-07-09,0.351742
2018-07-10,0.351742
2018-07-11,0.358766
2018-07-12,0.358766
2018-07-13,0.358766
2018-07-16,0.358766
2018-07-17,0.358766
2018-07-18,0.358766
2018-07-19,0.358766
2018-07-20,0.354342
2018-07-22,0.354342
2018-07-23,0.354342
2018-07-24,0.354342
2018-07-25,0.354342
2018-07-26,0.354342
2018-07-27,0.354342
2018-07-30,0.354342
2018-07-31,0.354342
2018-08-01,0.354342
2018-08-02,0.354342
2018-08-03,0.354342
2018-08-06,0.354342
2018-08-07,0.354342
2018-08-08,0.354342
2018-08-09,0.354342
2018-08-10,0.354342
2018-08-13,0.354342
2018-08-14,0.354342
2018-08-15,0.349818
2018-08-16,0.353615
2018-08-17,0.349073
2018-08-19,0.349073
2018-08-20,0.349073
2018-08-21,0.349073
2018-08-22,0.349073
2018-08-23,0.353057
2018-08-24,0.353057
2018-08-26,0.353057
2018-08-27,0.353057
2018-08-28,0.353057
2018-08-29,0.353057
2018-08-30,0.353057
2018-08-31,0.353057
2018-09-02,0.353057
2018-09-03,0.353057
2018-09-04,0.353057
2018-09-05,0.353057
2018-09-06,0.349342
2018-09-07,0.352969
2018-09-09,0.352969
2018-09-10,0.352969
2018-09-11,0.352969
2018-09-12,0.352969
2018-09-13,0.358460
2018-09-14,0.358460
2018-09-16,0.358460
2018-09-17,0.346484
2018-09-18,0.352550
2018-09-19,0.352550
2018-09-20,0.352550
2018-09-21,0.352550
2018-09-23,0.352550
2018-09-24,0.352550
2018-09-25,0.352550
2018-09-26,0.352550
2018-09-27,0.352550
2018-09-28,0.352550
2018-09-30,0.352550
2018-10-01,0.352550
2018-10-02,0.352550
2018-10-03,0.352550
2018-10-04,0.352550
2018-10-05,0.352550
2018-10-07,0.352550
2018-10-08,0.340428
2018-10-09,0.340428
2018-10-10,0.340428
2018-10-11,0.340428
2018-10-12,0.340428
2018-10-14,0.340428
2018-10-15,0.340428
2018-10-16,0.340428
2018-10-17,0.340428
2018-10-18,0.336133
2018-10-19,0.337825
2018-10-21,0.337825
2018-10-22,0.337825
2018-10-23,0.337825
2018-10-24,0.337049
2018-10-25,0.335404
2018-10-26,0.336396
2018-10-29,0.334237
2018-10-30,0.334237
2018-10-31,0.334237
2018-11-01,0.334237
2018-11-02,0.334237
2018-11-05,0.334237
2018-11-06,0.333844
2018-11-07,0.333844
2018-11-08,0.333844
2018-11-09,0.333844
2018-11-11,0.333844
2018-11-12,0.333844
2018-11-13,0.333844
2018-11-14,0.333844
2018-11-15,0.333844
2018-11-16,0.334456
2018-11-18,0.334456
2018-11-19,0.334456
2018-11-20,0.334456
2018-11-21,0.334456
2018-11-22,0.334456
2018-11-23,0.334456
2018-11-25,0.334456
2018-11-26,0.334456
2018-11-27,0.334456
2018-11-28,0.334456
2018-11-29,0.334456
2018-11-30,0.334456
2018-12-02,0.334456
2018-12-03,0.334456
2018-12-04,0.333424
2018-12-05,0.333424
2018-12-06,0.333424
2018-12-07,0.333424
2018-12-09,0.333424
2018-12-10,0.333424
2018-12-11,0.333424
2018-12-12,0.333424
2018-12-13,0.333424
2018-12-14,0.333424
2018-12-16,0.333424
2018-12-17,0.333424
2018-12-18,0.333424
2018-12-19,0.333424
2018-12-20,0.332520
2018-12-21,0.332520
2018-12-24,0.333822
2018-12-25,0.333822
2018-12-26,0.335946
2018-12-27,0.335946
2018-12-28,0.334954
2018-12-30,0.334954
2018-12-31,0.334954
2019-01-01,0.334954
2019-01-02,0.333609
2019-01-03,0.333609
2019-01-04,0.332646
2019-01-07,0.332646
2019-01-08,0.332646
2019-01-09,0.333462
2019-01-10,0.332658
2019-01-11,0.332658
2019-01-13,0.332658
2019-01-14,0.343957
2019-01-15,0.341251
2019-01-16,0.341251
2019-01-17,0.341251
2019-01-18,0.338081
2019-01-21,0.340845
2019-01-22,0.340845
2019-01-23,0.340845
2019-01-24,0.340845
2019-01-25,0.336996
2019-01-28,0.340416
2019-01-29,0.340416
2019-01-30,0.340416
2019-01-31,0.340416
2019-02-01,0.340416
2019-02-04,0.337030
2019-02-05,0.337030
2019-02-06,0.337030
2019-02-07,0.337030
2019-02-08,0.337030
2019-02-10,0.337030
2019-02-11,0.337030
2019-02-12,0.337030
2019-02-13,0.331705
2019-02-14,0.336707
2019-02-15,0.336707
2019-02-17,0.336707
2019-02-18,0.336707
2019-02-19,0.336707
2019-02-20,0.336707
2019-02-21,0.336707
2019-02-22,0.336707
2019-02-24,0.336707
2019-02-25,0.325146
2019-02-26,0.330988
2019-02-27,0.325233
2019-02-28,0.325233
2019-03-01,0.325233
2019-03-03,0.325233
2019-03-04,0.325233
2019-03-05,0.325233
2019-03-06,0.325233
2019-03-07,0.325233
2019-03-08,0.325233
2019-03-10,0.325233
2019-03-11,0.325233
2019-03-12,0.325233
2019-03-13,0.325233
2019-03-14,0.325233
2019-03-15,0.325233
2019-03-17,0.325233
2019-03-18,0.325233
2019-03-19,0.325233
2019-03-20,0.325233
2019-03-21,0.325233
2019-03-22,0.325233
2019-03-24,0.325233
2019-03-25,0.325233
2019-03-26,0.325233
2019-03-27,0.325233
2019-03-28,0.325233
2019-03-29,0.325233
2019-03-31,0.325233
2019-04-01,0.325233
2019-04-02,0.325233
2019-04-03,0.325233
2019-04-04,0.325233
2019-04-05,0.325233
2019-04-08,0.325233
2019-04-09,0.325233
2019-04-10,0.325233
2019-04-11,0.325233
2019-04-12,0.325233
2019-04-15,0.325233
2019-04-16,0.317790
2019-04-17,0.317790
2019-04-18,0.317790
2019-04-22,0.317790
2019-04-23,0.317790
2019-04-24,0.325152
2019-04-25,0.318056
2019-04-26,0.318056
2019-04-29,0.318056
2019-04-30,0.318056
2019-05-01,0.318056
2019-05-02,0.318056
2019-05-05,0.311116
2019-05-06,0.322676
2019-05-07,0.316068
2019-05-08,0.316068
2019-05-09,0.316068
2019-05-10,0.316068
2019-05-13,0.316068
2019-05-14,0.316068
2019-05-15,0.316068
2019-05-16,0.316068
2019-05-17,0.316068
2019-05-19,0.316068
2019-05-20,0.316068
2019-05-21,0.316068
2019-05-22,0.316068
2019-05-23,0.323106
2019-05-24,0.323106
2019-05-26,0.323106
2019-05-27,0.323106
2019-05-28,0.323106
2019-05-29,0.315894
2019-05-30,0.323004
2019-05-31,0.330344
2019-06-02,0.330344
2019-06-03,0.330344
2019-06-04,0.330344
2019-06-05,0.324084
2019-06-06,0.324084
2019-06-07,0.330511
2019-06-09,0.323955
2019-06-10,0.323955
2019-06-11,0.323955
2019-06-12,0.323955
2019-06-13,0.323955
2019-06-14,0.323955
2019-06-16,0.323955
2019-06-17,0.323955
2019-06-18,0.323955
2019-06-19,0.331695
2019-06-20,0.331695
2019-06-21,0.331695
2019-06-23,0.331695
2019-06-24,0.331695
2019-06-25,0.338420
2019-06-26,0.331928
2019-06-27,0.331928
2019-06-28,0.331928
2019-06-30,0.325545
2019-07-01,0.325545
2019-07-02,0.331891
2019-07-03,0.331891
2019-07-04,0.331891
2019-07-05,0.324440
2019-07-07,0.324440
2019-07-08,0.324440
2019-07-09,0.324440
2019-07-10,0.324440
2019-07-11,0.324440
2019-07-12,0.331330
2019-07-15,0.331330
2019-07-16,0.331330
2019-07-17,0.331330
2019-07-18,0.337749
2019-07-19,0.331398
2019-07-22,0.331398
2019-07-23,0.331398
2019-07-24,0.331398
2019-07-25,0.323782
2019-07-26,0.323782
2019-07-29,0.323782
2019-07-30,0.323782
2019-07-31,0.323782
2019-08-01,0.344085
2019-08-02,0.344085
2019-08-04,0.344085
2019-08-05,0.355014
2019-08-06,0.349255
2019-08-07,0.356185
2019-08-08,0.356185
2019-08-09,0.356185
2019-08-12,0.356185
2019-08-13,0.350131
2019-08-14,0.357025
2019-08-15,0.357025
2019-08-16,0.350190
2019-08-19,0.350190
2019-08-20,0.357556
2019-08-21,0.350099
2019-08-22,0.350099
2019-08-23,0.357523
2019-08-25,0.364859
2019-08-26,0.354048
2019-08-27,0.354048
2019-08-28,0.354048
2019-08-29,0.346501
2019-08-30,0.353870
2019-09-01,0.353870
2019-09-02,0.353870
2019-09-03,0.353870
2019-09-04,0.346880
2019-09-05,0.346880
2019-09-06,0.346880
2019-09-08,0.346880
2019-09-09,0.346880
2019-09-10,0.339882
2019-09-11,0.339882
2019-09-12,0.339882
2019-09-13,0.339882
2019-09-15,0.339882
2019-09-16,0.339882
2019-09-17,0.339882
2019-09-18,0.339882
2019-09-19,0.339882
2019-09-20,0.347800
2019-09-22,0.340790
2019-09-23,0.340790
2019-09-24,0.348124
2019-09-25,0.341593
2019-09-26,0.341593
2019-09-27,0.341593
2019-09-30,0.341593
2019-10-01,0.341593
2019-10-02,0.347504
2019-10-03,0.347504
2019-10-04,0.347504
2019-10-07,0.347504
2019-10-08,0.347504
2019-10-09,0.347504
2019-10-10,0.341781
2019-10-11,0.341781
2019-10-14,0.341781
2019-10-15,0.334106
2019-10-16,0.342157
2019-10-17,0.342157
2019-10-18,0.342157
2019-10-21,0.342157
2019-10-22,0.342157
2019-10-23,0.342157
2019-10-24,0.342157
2019-10-25,0.342157
2019-10-27,0.342157
2019-10-28,0.342157
2019-10-29,0.342157
2019-10-30,0.342157
2019-10-31,0.323911
2019-11-01,0.323911
2019-11-04,0.333117
2019-11-05,0.333117
2019-11-06,0.333117
2019-11-07,0.333117
2019-11-08,0.333117
2019-11-10,0.333117
2019-11-11,0.333117
2019-11-12,0.333117
2019-11-13,0.333117
2019-11-14,0.323482
2019-11-15,0.332831
2019-11-18,0.332831
2019-11-19,0.323455
2019-11-20,0.323455
2019-11-21,0.323455
2019-11-22,0.323455
2019-11-24,0.323455
2019-11-25,0.323455
2019-11-26,0.323455
2019-11-27,0.323455
2019-11-28,0.323455
2019-11-29,0.323455
2019-12-01,0.323455
2019-12-02,0.323455
2019-12-03,0.323455
2019-12-04,0.323455
2019-12-05,0.323455
2019-12-06,0.323455
2019-12-08,0.333088
2019-12-09,0.333088
2019-12-10,0.333088
2019-12-11,0.333088
2019-12-12,0.333088
2019-12-13,0.333088
2019-12-15,0.333088
2019-12-16,0.333088
2019-12-17,0.333088
2019-12-18,0.333088
2019-12-19,0.333088
2019-12-20,0.333088
2019-12-23,0.333088
2019-12-24,0.333088
2019-12-26,0.333088
2019-12-27,0.333088
2019-12-29,0.333088
2019-12-30,0.333088
2019-12-31,0.333088
2020-01-02,0.333088
2020-01-03,0.333088
2020-01-05,0.333088
2020-01-06,0.333088
2020-01-07,0.333088
2020-01-08,0.323578
2020-01-09,0.323578
2020-01-10,0.323578
2020-01-13,0.313406
2020-01-14,0.323614
2020-01-15,0.313468
2020-01-16,0.313468
2020-01-17,0.313468
2020-01-20,0.313468
2020-01-21,0.303175
2020-01-22,0.303175
2020-01-23,0.293125
2020-01-24,0.293125
2020-01-26,0.293125
2020-01-27,0.293125
2020-01-28,0.293125
2020-01-29,0.293125
2020-01-30,0.293125
2020-01-31,0.285336
2020-02-03,0.285336
2020-02-04,0.285336
2020-02-05,0.285336
2020-02-06,0.292927
2020-02-07,0.292927
2020-02-10,0.292927
2020-02-11,0.292927
2020-02-12,0.292927
2020-02-13,0.292927
2020-02-16,0.284237
2020-02-17,0.284237
2020-02-18,0.284237
2020-02-19,0.301532
2020-02-20,0.301532
2020-02-21,0.301532
2020-02-23,0.301532
2020-02-24,0.301532
2020-02-25,0.301532
2020-02-26,0.301532
2020-02-27,0.300966
2020-02-28,0.303632
2020-03-01,0.303632
2020-03-02,0.303632
2020-03-03,0.306135
2020-03-04,0.303449
2020-03-05,0.304661
2020-03-06,0.304661
2020-03-08,0.304661
2020-03-09,0.304661
2020-03-10,0.304661
2020-03-11,0.304661
2020-03-12,0.304661
2020-03-13,0.313422
2020-03-15,0.310395
2020-03-16,0.310395
2020-03-17,0.313467
2020-03-18,0.313467
2020-03-19,0.318304
2020-03-20,0.318304
2020-03-22,0.318304
2020-03-23,0.318304
2020-03-24,0.318304
2020-03-25,0.318304
2020-03-26,0.318304
2020-03-27,0.318304
2020-03-29,0.318304
2020-03-30,0.318304
2020-03-31,0.318304
2020-04-01,0.318304
2020-04-02,0.318304
2020-04-03,0.318304
2020-04-06,0.318304
2020-04-07,0.318304
2020-04-08,0.318304
2020-04-09,0.318304
2020-04-13,0.318304
2020-04-14,0.318304
2020-04-15,0.322332
2020-04-16,0.322332
2020-04-17,0.322332
2020-04-20,0.322332
2020-04-21,0.322332
2020-04-22,0.322332
2020-04-23,0.322332
2020-04-24,0.322332
2020-04-27,0.327925
2020-04-28,0.327925
2020-04-29,0.327925
2020-04-30,0.327925
2020-05-01,0.327925
2020-05-03,0.327925
2020-05-04,0.327925
2020-05-05,0.327925
2020-05-06,0.333786
2020-05-07,0.327928
2020-05-08,0.327928
2020-05-10,0.327928
2020-05-11,0.316878
2020-05-12,0.323101
2020-05-13,0.323101
2020-05-14,0.323101
2020-05-15,0.317272
2020-05-18,0.323122
2020-05-19,0.317654
2020-05-20,0.317654
2020-05-21,0.317654
2020-05-22,0.317654
2020-05-24,0.317654
2020-05-25,0.317654
2020-05-26,0.317654
2020-05-27,0.317654
2020-05-28,0.317654
2020-05-29,0.317654
2020-05-31,0.317654
2020-06-01,0.317654
2020-06-02,0.317654
2020-06-03,0.317654
2020-06-04,0.317654
2020-06-05,0.317654
2020-06-07,0.317654
2020-06-08,0.317654
2020-06-09,0.317654
2020-06-10,0.317654
2020-06-11,0.317654
2020-06-12,0.317654
2020-06-14,0.317654
2020-06-15,0.317654
2020-06-16,0.317654
2020-06-17,0.317654
2020-06-18,0.317654
2020-06-19,0.317654
2020-06-22,0.317654
2020-06-23,0.317654
2020-06-24,0.317654
2020-06-25,0.317654
2020-06-26,0.317654
2020-06-28,0.317654
2020-06-29,0.306604
2020-06-30,0.306604
2020-07-01,0.306604
2020-07-02,0.306604
2020-07-03,0.306604
2020-07-05,0.306604
2020-07-06,0.306604
2020-07-07,0.306604
2020-07-08,0.312554
2020-07-09,0.312554
2020-07-10,0.312554
2020-07-13,0.312554
2020-07-14,0.312554
2020-07-15,0.312554
2020-07-16,0.306153
2020-07-17,0.312640
2020-07-19,0.312640
2020-07-20,0.312640
2020-07-21,0.312640
2020-07-22,0.312640
2020-07-23,0.312640
2020-07-24,0.319255
2020-07-27,0.319255
2020-07-28,0.319255
2020-07-29,0.326002
2020-07-30,0.326002
2020-07-31,0.319260
2020-08-02,0.319260
2020-08-03,0.319260
2020-08-04,0.319260
2020-08-05,0.319260
2020-08-06,0.319260
2020-08-07,0.319260
2020-08-10,0.319260
2020-08-11,0.312116
2020-08-12,0.312116
2020-08-13,0.312116
2020-08-14,0.312116
2020-08-17,0.319515
2020-08-18,0.319515
2020-08-19,0.319515
2020-08-20,0.319515
2020-08-21,0.319515
2020-08-23,0.319515
2020-08-24,0.319515
2020-08-25,0.312534
2020-08-26,0.319716
2020-08-27,0.312753
2020-08-28,0.319655
2020-08-30,0.319655
2020-08-31,0.319655
2020-09-01,0.319655
2020-09-02,0.313007
2020-09-03,0.319597
2020-09-04,0.314012
2020-09-06,0.314012
2020-09-07,0.314012
2020-09-08,0.320218
2020-09-09,0.314292
2020-09-10,0.320652
2020-09-11,0.314537
2020-09-13,0.320954
2020-09-14,0.320954
2020-09-15,0.320954
2020-09-16,0.327527
2020-09-17,0.327527
2020-09-18,0.327527
2020-09-21,0.327527
2020-09-22,0.327527
2020-09-23,0.320848
2020-09-24,0.320848
2020-09-25,0.320848
2020-09-27,0.320848
2020-09-28,0.320848
2020-09-29,0.320848
2020-09-30,0.320848
2020-10-01,0.320848
2020-10-02,0.320848
2020-10-05,0.320848
2020-10-06,0.320848
2020-10-07,0.320848
2020-10-08,0.320848
2020-10-09,0.320848
2020-10-11,0.320848
2020-10-12,0.320848
2020-10-13,0.320848
2020-10-14,0.320848
2020-10-15,0.320848
2020-10-16,0.320848
2020-10-19,0.320848
2020-10-20,0.320848
2020-10-21,0.320848
2020-10-22,0.320848
2020-10-23,0.320848
2020-10-26,0.320848
2020-10-27,0.320848
2020-10-28,0.320848
2020-10-29,0.320848
2020-10-30,0.320848
2020-11-02,0.320848
2020-11-03,0.320848
2020-11-04,0.320848
2020-11-05,0.327658
2020-11-06,0.327658
2020-11-08,0.327658
2020-11-09,0.295223
2020-11-10,0.295223
2020-11-11,0.286707
2020-11-12,0.295310
2020-11-13,0.295310
2020-11-16,0.295310
2020-11-17,0.295310
2020-11-18,0.295310
2020-11-19,0.295310
2020-11-20,0.295310
2020-11-22,0.295310
2020-11-23,0.284381
2020-11-24,0.284381
2020-11-25,0.284381
2020-11-26,0.284381
2020-11-27,0.284381
2020-11-29,0.284381
2020-11-30,0.284381
2020-12-01,0.284381
2020-12-02,0.293326
2020-12-03,0.284441
2020-12-04,0.284441
2020-12-06,0.284441
2020-12-07,0.284441
2020-12-08,0.284441
2020-12-09,0.284441
2020-12-10,0.284441
2020-12-11,0.284441
2020-12-13,0.284441
2020-12-14,0.284441
2020-12-15,0.284441
2020-12-16,0.284441
2020-12-17,0.284441
2020-12-18,0.284441
2020-12-21,0.284441
2020-12-22,0.275849
2020-12-23,0.275849
2020-12-24,0.275849
2020-12-27,0.275849
2020-12-28,0.275849
2020-12-29,0.275849
2020-12-30,0.275849
2020-12-31,0.275849
2021-01-03,0.275849
2021-01-04,0.286660
2021-01-05,0.286660
2021-01-06,0.286660
2021-01-07,0.286660
2021-01-08,0.286660
2021-01-11,0.286660
2021-01-12,0.286660
2021-01-13,0.286660
2021-01-14,0.286660
2021-01-15,0.286660
2021-01-18,0.286660
2021-01-19,0.286660
2021-01-20,0.286660
2021-01-21,0.286660
2021-01-22,0.286660
2021-01-25,0.286660
2021-01-26,0.286660
2021-01-27,0.286660
2021-01-28,0.286660
2021-01-29,0.277808
2021-01-31,0.277808
2021-02-01,0.277808
2021-02-02,0.277808
2021-02-03,0.277808
2021-02-04,0.277808
2021-02-05,0.277808
2021-02-08,0.267918
2021-02-09,0.267918
2021-02-10,0.267918
2021-02-11,0.267918
2021-02-12,0.267918
2021-02-14,0.267918
2021-02-15,0.267918
2021-02-16,0.277897
2021-02-17,0.277897
2021-02-18,0.277897
2021-02-19,0.277897
2021-02-21,0.287865
2021-02-22,0.276815
2021-02-23,0.276815
2021-02-24,0.286606
2021-02-25,0.286606
2021-02-26,0.286606
2021-02-28,0.286606
2021-03-01,0.297779
2021-03-02,0.297779
2021-03-03,0.297779
2021-03-04,0.307541
2021-03-05,0.307541
2021-03-07,0.307541
2021-03-08,0.318969
2021-03-09,0.309113
2021-03-10,0.309113
2021-03-11,0.309113
2021-03-12,0.319007
2021-03-14,0.319007
2021-03-15,0.319007
2021-03-16,0.319007
2021-03-17,0.319007
2021-03-18,0.319007
2021-03-19,0.319007
2021-03-21,0.309057
2021-03-22,0.309057
2021-03-23,0.309057
2021-03-24,0.309057
2021-03-25,0.319206
2021-03-26,0.319206
2021-03-28,0.319206
2021-03-29,0.319206
2021-03-30,0.329437
2021-03-31,0.329437
2021-04-01,0.329437
2021-04-02,0.329437
2021-04-05,0.329437
2021-04-06,0.318763
2021-04-07,0.318763
2021-04-08,0.318763
2021-04-09,0.318763
2021-04-12,0.318763
2021-04-13,0.318763
2021-04-14,0.318763
2021-04-15,0.308088
2021-04-16,0.308088
2021-04-18,0.308088
2021-04-19,0.308088
2021-04-20,0.308088
2021-04-21,0.308088
2021-04-22,0.308088
2021-04-23,0.308088
2021-04-26,0.308088
2021-04-27,0.308088
2021-04-28,0.308088
2021-04-29,0.318759
2021-04-30,0.318759
2021-05-02,0.318759
2021-05-03,0.318759
2021-05-04,0.318759
2021-05-05,0.318759
2021-05-06,0.318759
2021-05-07,0.308240
2021-05-09,0.308240
2021-05-10,0.308240
2021-05-11,0.308240
2021-05-12,0.328322
2021-05-13,0.328322
2021-05-14,0.328322
2021-05-17,0.328322
2021-05-18,0.318089
2021-05-19,0.318089
2021-05-20,0.308356
2021-05-21,0.318325
2021-05-23,0.318325
2021-05-24,0.306764
2021-05-25,0.306764
2021-05-26,0.317132
2021-05-27,0.317132
2021-05-28,0.317132
2021-05-30,0.317132
2021-05-31,0.317132
2021-06-01,0.317132
2021-06-02,0.317132
2021-06-03,0.327629
2021-06-04,0.317279
2021-06-06,0.317279
2021-06-07,0.317279
2021-06-08,0.317279
2021-06-09,0.317279
2021-06-10,0.317279
2021-06-11,0.317279
2021-06-13,0.317279
2021-06-14,0.317279
2021-06-15,0.317279
2021-06-16,0.317279
2021-06-17,0.317279
2021-06-18,0.317279
2021-06-20,0.317279
2021-06-21,0.317279
2021-06-22,0.317279
2021-06-23,0.317279
2021-06-24,0.317279
2021-06-25,0.317279
2021-06-27,0.317279
2021-06-28,0.317279
2021-06-29,0.317279
2021-06-30,0.317279
2021-07-01,0.328189
2021-07-02,0.317224
2021-07-05,0.317224
2021-07-06,0.317224
2021-07-07,0.317224
2021-07-08,0.306565
2021-07-09,0.316727
2021-07-12,0.316727
2021-07-13,0.316727
2021-07-14,0.306296
2021-07-15,0.306296
2021-07-16,0.316679
2021-07-18,0.306526
2021-07-19,0.306526
2021-07-20,0.306526
2021-07-21,0.316171
2021-07-22,0.316171
2021-07-23,0.316171
2021-07-26,0.316171
2021-07-27,0.316171
2021-07-28,0.316171
2021-07-29,0.316171
2021-07-30,0.316171
2021-08-01,0.316171
2021-08-02,0.316171
2021-08-03,0.316171
2021-08-04,0.316171
2021-08-05,0.316171
2021-08-06,0.326126
2021-08-09,0.326126
2021-08-10,0.326126
2021-08-11,0.326126
2021-08-12,0.326126
2021-08-13,0.326126
2021-08-16,0.326126
2021-08-17,0.326126
2021-08-18,0.326126
2021-08-19,0.326126
2021-08-20,0.326126
2021-08-22,0.326126
2021-08-23,0.326126
2021-08-24,0.326126
2021-08-25,0.326126
2021-08-26,0.326126
2021-08-27,0.326126
2021-08-29,0.326126
2021-08-30,0.326126
2021-08-31,0.326126
2021-09-01,0.326126
2021-09-02,0.326126
2021-09-03,0.326126
2021-09-05,0.326126
2021-09-06,0.326126
2021-09-07,0.316177
2021-09-08,0.316177
2021-09-09,0.325844
2021-09-10,0.325844
2021-09-12,0.325844
2021-09-13,0.325844
2021-09-14,0.325844
2021-09-15,0.325844
2021-09-16,0.325844
2021-09-17,0.325844
2021-09-20,0.325844
2021-09-21,0.325844
2021-09-22,0.325844
2021-09-23,0.316839
2021-09-24,0.316839
2021-09-26,0.316839
2021-09-27,0.316839
2021-09-28,0.307046
2021-09-29,0.307046
2021-09-30,0.307046
2021-10-01,0.298705
2021-10-03,0.298705
2021-10-04,0.298705
2021-10-05,0.307170
2021-10-06,0.307170
2021-10-07,0.307170
2021-10-08,0.307170
2021-10-11,0.317058
2021-10-12,0.317058
2021-10-13,0.317058
2021-10-14,0.327226
2021-10-15,0.327226
2021-10-18,0.327226
2021-10-19,0.327226
2021-10-20,0.327226
