date,cum_pnl
2017-08-01,-0.067635
2017-08-02,-0.067635
2017-08-03,-0.069853
2017-08-04,-0.067864
2017-08-06,-0.067439
2017-08-07,-0.067439
2017-08-08,-0.067439
2017-08-09,-0.067439
2017-08-10,-0.067439
2017-08-11,-0.067439
2017-08-13,-0.067439
2017-08-14,-0.067439
2017-08-15,-0.067439
2017-08-16,-0.067439
2017-08-17,-0.067439
2017-08-18,-0.067439
2017-08-20,-0.067977
2017-08-21,-0.067977
2017-08-22,-0.067977
2017-08-23,-0.067977
2017-08-24,-0.067977
2017-08-25,-0.067977
2017-08-27,-0.067977
2017-08-28,-0.067977
2017-08-29,-0.067977
2017-08-30,-0.068537
2017-08-31,-0.068537
2017-09-01,-0.070434
2017-09-03,-0.069014
2017-09-04,-0.069661
2017-09-05,-0.065330
2017-09-06,-0.066985
2017-09-07,-0.064584
2017-09-08,-0.065101
2017-09-10,-0.066194
2017-09-11,-0.068649
2017-09-12,-0.070087
2017-09-13,-0.070958
2017-09-14,-0.070777
2017-09-15,-0.072349
2017-09-17,-0.072349
2017-09-18,-0.074041
2017-09-19,-0.074743
2017-09-20,-0.074135
2017-09-21,-0.078773
2017-09-22,-0.077597
2017-09-24,-0.078241
2017-09-25,-0.075625
2017-09-26,-0.076549
2017-09-27,-0.079258
2017-09-28,-0.079258
2017-09-29,-0.079258
2017-10-01,-0.079258
2017-10-02,-0.079653
2017-10-03,-0.080656
2017-10-04,-0.080438
2017-10-05,-0.079467
2017-10-06,-0.078808
2017-10-08,-0.078589
2017-10-09,-0.078853
2017-10-10,-0.079066
2017-10-11,-0.079716
2017-10-12,-0.081023
2017-10-13,-0.083409
2017-10-15,-0.082645
2017-10-16,-0.081334
2017-10-17,-0.080793
2017-10-18,-0.078852
2017-10-19,-0.080494
2017-10-20,-0.076648
2017-10-22,-0.076204
2017-10-23,-0.078051
2017-10-24,-0.075936
2017-10-25,-0.075403
2017-10-26,-0.073813
2017-10-27,-0.076481
2017-10-29,-0.077054
2017-10-30,-0.079427
2017-10-31,-0.077983
2017-11-01,-0.078548
2017-11-02,-0.079888
2017-11-03,-0.080570
2017-11-05,-0.080101
2017-11-06,-0.081547
2017-11-07,-0.082122
2017-11-08,-0.080429
2017-11-09,-0.079980
2017-11-10,-0.076990
2017-11-12,-0.076990
2017-11-13,-0.076329
2017-11-14,-0.077417
2017-11-15,-0.079353
2017-11-16,-0.078023
2017-11-17,-0.078886
2017-11-19,-0.079177
2017-11-20,-0.076802
2017-11-21,-0.077014
2017-11-22,-0.079404
2017-11-23,-0.079404
2017-11-24,-0.078298
2017-11-26,-0.078298
2017-11-27,-0.079483
2017-11-28,-0.078930
2017-11-29,-0.076161
2017-11-30,-0.074570
2017-12-01,-0.076662
2017-12-03,-0.073679
2017-12-04,-0.076328
2017-12-05,-0.076627
2017-12-06,-0.077565
2017-12-07,-0.076308
2017-12-08,-0.076418
2017-12-10,-0.075847
2017-12-11,-0.075979
2017-12-12,-0.074709
2017-12-13,-0.078405
2017-12-14,-0.077520
2017-12-15,-0.077302
2017-12-18,-0.075333
2017-12-19,-0.071353
2017-12-20,-0.068828
2017-12-21,-0.068718
2017-12-22,-0.068830
2017-12-25,-0.068388
2017-12-26,-0.069157
2017-12-27,-0.071490
2017-12-28,-0.070956
2017-12-29,-0.072275
2018-01-01,-0.072077
2018-01-02,-0.070207
2018-01-03,-0.070529
2018-01-04,-0.069860
2018-01-05,-0.068739
2018-01-07,-0.068851
2018-01-08,-0.068585
2018-01-09,-0.065275
2018-01-10,-0.065169
2018-01-11,-0.065276
2018-01-12,-0.064953
2018-01-14,-0.064953
2018-01-15,-0.064819
2018-01-16,-0.065353
2018-01-17,-0.062331
2018-01-18,-0.061434
2018-01-19,-0.059661
2018-01-21,-0.059560
2018-01-22,-0.059831
2018-01-23,-0.062469
2018-01-24,-0.060541
2018-01-25,-0.061629
2018-01-26,-0.059338
2018-01-28,-0.059540
2018-01-29,-0.056699
2018-01-30,-0.056041
2018-01-31,-0.055396
2018-02-01,-0.052724
2018-02-02,-0.050898
2018-02-04,-0.050898
2018-02-05,-0.068231
2018-02-06,-0.069463
2018-02-07,-0.069484
2018-02-08,-0.068915
2018-02-09,-0.068681
2018-02-11,-0.068640
2018-02-12,-0.069046
2018-02-13,-0.069357
2018-02-14,-0.067817
2018-02-15,-0.067817
2018-02-16,-0.068927
2018-02-18,-0.069095
2018-02-19,-0.067737
2018-02-20,-0.068068
2018-02-21,-0.066394
2018-02-22,-0.067342
2018-02-23,-0.069599
2018-02-25,-0.069331
2018-02-26,-0.070279
2018-02-27,-0.067991
2018-02-28,-0.069593
2018-03-01,-0.071629
2018-03-02,-0.070355
2018-03-04,-0.070926
2018-03-05,-0.069029
2018-03-06,-0.070283
2018-03-07,-0.068821
2018-03-08,-0.069492
2018-03-09,-0.068901
2018-03-11,-0.068492
2018-03-12,-0.070661
2018-03-13,-0.071343
2018-03-14,-0.071930
2018-03-15,-0.071811
2018-03-16,-0.071505
2018-03-18,-0.071348
2018-03-19,-0.071348
2018-03-20,-0.071000
2018-03-21,-0.069239
2018-03-22,-0.071094
2018-03-23,-0.071065
2018-03-25,-0.071097
2018-03-26,-0.068925
2018-03-27,-0.069192
2018-03-28,-0.069302
2018-03-29,-0.069146
2018-04-01,-0.069146
2018-04-02,-0.070767
2018-04-03,-0.071225
2018-04-04,-0.071252
2018-04-05,-0.071257
2018-04-06,-0.071708
2018-04-08,-0.071740
2018-04-09,-0.071740
2018-04-10,-0.071778
2018-04-11,-0.071917
2018-04-12,-0.071917
2018-04-13,-0.071917
2018-04-15,-0.071917
2018-04-16,-0.071917
2018-04-17,-0.071917
2018-04-18,-0.070667
2018-04-19,-0.069468
2018-04-20,-0.067822
2018-04-22,-0.067662
2018-04-23,-0.066565
2018-04-24,-0.066168
2018-04-25,-0.065458
2018-04-26,-0.066688
2018-04-27,-0.067618
2018-04-29,-0.067375
2018-04-30,-0.067649
2018-05-01,-0.067425
2018-05-02,-0.067577
2018-05-03,-0.068538
2018-05-04,-0.068474
2018-05-06,-0.068403
2018-05-07,-0.068676
2018-05-08,-0.067798
2018-05-09,-0.066767
2018-05-10,-0.067559
2018-05-11,-0.067485
2018-05-13,-0.067403
2018-05-14,-0.065756
2018-05-15,-0.063225
2018-05-16,-0.062154
2018-05-17,-0.061783
2018-05-18,-0.064383
2018-05-20,-0.063411
2018-05-21,-0.065065
2018-05-22,-0.065065
2018-05-23,-0.067659
2018-05-24,-0.068468
2018-05-25,-0.070793
2018-05-27,-0.069850
2018-05-28,-0.073396
2018-05-29,-0.082615
2018-05-30,-0.082694
2018-05-31,-0.082524
2018-06-01,-0.081962
2018-06-03,-0.082057
2018-06-04,-0.079490
2018-06-05,-0.079490
2018-06-06,-0.079490
2018-06-07,-0.079490
2018-06-08,-0.079490
2018-06-10,-0.079490
2018-06-11,-0.079490
2018-06-12,-0.079490
2018-06-13,-0.079490
2018-06-14,-0.078361
2018-06-15,-0.078023
2018-06-17,-0.078023
2018-06-18,-0.078023
2018-06-19,-0.078023
2018-06-20,-0.078023
2018-06-21,-0.078686
2018-06-22,-0.078579
2018-06-24,-0.078507
2018-06-25,-0.077967
2018-06-26,-0.077957
2018-06-27,-0.077422
2018-06-28,-0.077456
2018-06-29,-0.077512
2018-07-01,-0.077502
2018-07-02,-0.078446
2018-07-03,-0.078303
2018-07-04,-0.078294
2018-07-05,-0.078298
2018-07-06,-0.078260
2018-07-08,-0.078260
2018-07-09,-0.080550
2018-07-10,-0.080123
2018-07-11,-0.080441
2018-07-12,-0.080510
2018-07-13,-0.079846
2018-07-15,-0.080002
2018-07-16,-0.081618
2018-07-17,-0.081756
2018-07-18,-0.082130
2018-07-19,-0.080989
2018-07-20,-0.081935
2018-07-22,-0.081935
2018-07-23,-0.085994
2018-07-24,-0.085854
2018-07-25,-0.086838
2018-07-26,-0.086838
2018-07-27,-0.086014
2018-07-29,-0.086172
2018-07-30,-0.086850
2018-07-31,-0.086490
2018-08-01,-0.088056
2018-08-02,-0.087402
2018-08-03,-0.085669
2018-08-05,-0.085908
2018-08-06,-0.084690
2018-08-07,-0.085872
2018-08-08,-0.085872
2018-08-09,-0.085872
2018-08-10,-0.085872
2018-08-12,-0.085872
2018-08-13,-0.085872
2018-08-14,-0.085872
2018-08-15,-0.085872
2018-08-16,-0.086045
2018-08-17,-0.085941
2018-08-19,-0.085995
2018-08-20,-0.083172
2018-08-21,-0.083224
2018-08-22,-0.083174
2018-08-23,-0.083445
2018-08-24,-0.083201
2018-08-26,-0.083429
2018-08-27,-0.085312
2018-08-28,-0.086044
2018-08-29,-0.086153
2018-08-30,-0.085424
2018-08-31,-0.085272
2018-09-02,-0.085379
2018-09-03,-0.085110
2018-09-04,-0.085906
2018-09-05,-0.086005
2018-09-06,-0.086005
2018-09-07,-0.087452
2018-09-09,-0.087411
2018-09-10,-0.087140
2018-09-11,-0.088094
2018-09-12,-0.088094
2018-09-13,-0.088032
2018-09-14,-0.088032
2018-09-16,-0.088032
2018-09-17,-0.088032
2018-09-18,-0.088032
2018-09-19,-0.087556
2018-09-20,-0.086425
2018-09-21,-0.086603
2018-09-23,-0.086603
2018-09-24,-0.085237
2018-09-25,-0.084792
2018-09-26,-0.086786
2018-09-27,-0.086872
2018-09-28,-0.086426
2018-09-30,-0.086253
2018-10-01,-0.085570
2018-10-02,-0.086461
2018-10-03,-0.076304
2018-10-04,-0.076590
2018-10-05,-0.075054
2018-10-07,-0.074151
2018-10-08,-0.076098
2018-10-09,-0.076624
2018-10-10,-0.079079
2018-10-11,-0.079133
2018-10-12,-0.079008
2018-10-14,-0.079111
2018-10-15,-0.078835
2018-10-16,-0.078736
2018-10-17,-0.077965
2018-10-18,-0.078810
2018-10-19,-0.078634
2018-10-21,-0.078665
2018-10-22,-0.078803
2018-10-23,-0.079199
2018-10-24,-0.079521
2018-10-25,-0.079577
2018-10-26,-0.079384
2018-10-28,-0.079433
2018-10-29,-0.079296
2018-10-30,-0.079778
2018-10-31,-0.080052
2018-11-01,-0.079959
2018-11-02,-0.080150
2018-11-04,-0.080152
2018-11-05,-0.080014
2018-11-06,-0.080028
2018-11-07,-0.079966
2018-11-08,-0.079887
2018-11-09,-0.080584
2018-11-11,-0.080612
2018-11-12,-0.082960
2018-11-13,-0.083004
2018-11-14,-0.083026
2018-11-15,-0.082956
2018-11-16,-0.082796
2018-11-18,-0.082767
2018-11-19,-0.082630
2018-11-20,-0.082668
2018-11-21,-0.082645
2018-11-22,-0.082732
2018-11-23,-0.082557
2018-11-25,-0.082557
2018-11-26,-0.081598
2018-11-27,-0.081585
2018-11-28,-0.081535
2018-11-29,-0.081471
2018-11-30,-0.081220
2018-12-02,-0.081217
2018-12-03,-0.085179
2018-12-04,-0.085445
2018-12-05,-0.085440
2018-12-06,-0.085540
2018-12-07,-0.086107
2018-12-09,-0.086107
2018-12-10,-0.087729
2018-12-11,-0.087845
2018-12-12,-0.088197
2018-12-13,-0.088113
2018-12-14,-0.087939
2018-12-16,-0.087939
2018-12-17,-0.085636
2018-12-18,-0.085478
2018-12-19,-0.085539
2018-12-20,-0.085468
2018-12-21,-0.085460
2018-12-23,-0.085504
2018-12-24,-0.081601
2018-12-25,-0.081453
2018-12-26,-0.080776
2018-12-27,-0.081179
2018-12-28,-0.081438
2018-12-30,-0.081359
2018-12-31,-0.079080
2019-01-01,-0.079079
2019-01-02,-0.079286
2019-01-03,-0.079031
2019-01-04,-0.079678
2019-01-06,-0.079662
2019-01-07,-0.081534
2019-01-08,-0.081767
2019-01-09,-0.081651
2019-01-10,-0.081689
2019-01-11,-0.081532
2019-01-13,-0.081263
2019-01-14,-0.081798
2019-01-15,-0.082054
2019-01-16,-0.082150
2019-01-17,-0.082592
2019-01-18,-0.083525
2019-01-20,-0.083427
2019-01-21,-0.082754
2019-01-22,-0.082306
2019-01-23,-0.082333
2019-01-24,-0.081887
2019-01-25,-0.082973
2019-01-27,-0.082852
2019-01-28,-0.081507
2019-01-29,-0.081115
2019-01-30,-0.080353
2019-01-31,-0.079778
2019-02-01,-0.080652
2019-02-03,-0.080770
2019-02-04,-0.082513
2019-02-05,-0.082217
2019-02-06,-0.081967
2019-02-07,-0.080905
2019-02-08,-0.080581
2019-02-10,-0.080516
2019-02-11,-0.081984
2019-02-12,-0.083182
2019-02-13,-0.083429
2019-02-14,-0.082213
2019-02-15,-0.082577
2019-02-17,-0.082789
2019-02-18,-0.082923
2019-02-19,-0.081655
2019-02-20,-0.081720
2019-02-21,-0.083377
2019-02-22,-0.082429
2019-02-24,-0.082878
2019-02-25,-0.082076
2019-02-26,-0.081266
2019-02-27,-0.082396
2019-02-28,-0.083649
2019-03-01,-0.084775
2019-03-03,-0.085193
2019-03-04,-0.082371
2019-03-05,-0.082168
2019-03-06,-0.081084
2019-03-07,-0.079556
2019-03-08,-0.078980
2019-03-10,-0.078980
2019-03-11,-0.079646
2019-03-12,-0.079646
2019-03-13,-0.080598
2019-03-14,-0.080598
2019-03-15,-0.080598
2019-03-18,-0.081043
2019-03-19,-0.081544
2019-03-20,-0.080657
2019-03-21,-0.077739
2019-03-22,-0.074335
2019-03-24,-0.074697
2019-03-25,-0.071808
2019-03-26,-0.072037
2019-03-27,-0.069828
2019-03-28,-0.071562
2019-03-29,-0.072647
2019-03-31,-0.073494
2019-04-01,-0.077313
2019-04-02,-0.076455
2019-04-03,-0.078200
2019-04-04,-0.077983
2019-04-05,-0.077543
2019-04-07,-0.077713
2019-04-08,-0.078373
2019-04-09,-0.077625
2019-04-10,-0.076670
2019-04-11,-0.077794
2019-04-12,-0.080826
2019-04-14,-0.080406
2019-04-15,-0.080009
2019-04-16,-0.081443
2019-04-17,-0.081443
2019-04-18,-0.080294
2019-04-21,-0.080038
2019-04-22,-0.081497
2019-04-23,-0.080668
2019-04-24,-0.078753
2019-04-25,-0.078994
2019-04-26,-0.077718
2019-04-28,-0.077798
2019-04-29,-0.078985
2019-04-30,-0.078347
2019-05-01,-0.078666
2019-05-02,-0.080498
2019-05-03,-0.079704
2019-05-05,-0.076721
2019-05-06,-0.077774
2019-05-07,-0.077172
2019-05-08,-0.077694
2019-05-09,-0.077038
2019-05-10,-0.077502
2019-05-12,-0.076315
2019-05-13,-0.073691
2019-05-14,-0.073904
2019-05-15,-0.072798
2019-05-16,-0.073694
2019-05-17,-0.073539
2019-05-19,-0.073938
2019-05-20,-0.074987
2019-05-21,-0.075841
2019-05-22,-0.074110
2019-05-23,-0.071454
2019-05-24,-0.071372
2019-05-26,-0.071453
2019-05-27,-0.071193
2019-05-28,-0.069132
2019-05-29,-0.069215
2019-05-30,-0.066149
2019-05-31,-0.063800
2019-06-02,-0.063416
2019-06-03,-0.060202
2019-06-04,-0.062378
2019-06-05,-0.061522
2019-06-06,-0.061812
2019-06-07,-0.060423
2019-06-09,-0.062214
2019-06-10,-0.062987
2019-06-11,-0.063127
2019-06-12,-0.061631
2019-06-13,-0.059959
2019-06-14,-0.060419
2019-06-17,-0.060851
2019-06-18,-0.059360
2019-06-19,-0.060854
2019-06-20,-0.055451
2019-06-21,-0.056764
2019-06-23,-0.056838
2019-06-24,-0.053651
2019-06-25,-0.053268
2019-06-26,-0.055267
2019-06-27,-0.054303
2019-06-28,-0.054083
2019-06-30,-0.055667
2019-07-01,-0.053499
2019-07-02,-0.051855
2019-07-03,-0.051529
2019-07-04,-0.051277
2019-07-05,-0.055223
2019-07-07,-0.055634
2019-07-08,-0.056017
2019-07-09,-0.057080
2019-07-10,-0.055702
2019-07-11,-0.058805
2019-07-12,-0.058414
2019-07-14,-0.058178
2019-07-15,-0.056768
2019-07-16,-0.057767
2019-07-17,-0.055621
2019-07-18,-0.054814
2019-07-19,-0.055613
2019-07-21,-0.055680
2019-07-22,-0.054786
2019-07-23,-0.055797
2019-07-24,-0.054558
2019-07-25,-0.056282
2019-07-26,-0.055947
2019-07-28,-0.055767
2019-07-29,-0.055383
2019-07-30,-0.055561
2019-07-31,-0.055223
2019-08-01,-0.042960
2019-08-02,-0.041648
2019-08-04,-0.041965
2019-08-05,-0.019701
2019-08-06,-0.020539
2019-08-07,-0.021161
2019-08-08,-0.020510
2019-08-09,-0.023364
2019-08-11,-0.022249
2019-08-12,-0.018572
2019-08-13,-0.020744
2019-08-14,-0.017499
2019-08-15,-0.015083
2019-08-16,-0.015768
2019-08-18,-0.016261
2019-08-19,-0.018213
2019-08-20,-0.016815
2019-08-21,-0.018231
2019-08-22,-0.019166
2019-08-23,-0.016015
2019-08-25,-0.013130
2019-08-26,-0.016896
2019-08-27,-0.015480
2019-08-28,-0.014572
2019-08-29,-0.016081
2019-08-30,-0.016163
2019-09-01,-0.015601
2019-09-02,-0.016695
2019-09-03,-0.014074
2019-09-04,-0.014384
2019-09-05,-0.018782
2019-09-06,-0.019087
2019-09-08,-0.018842
2019-09-09,-0.023488
2019-09-10,-0.026834
2019-09-11,-0.027680
2019-09-12,-0.028992
2019-09-13,-0.033072
2019-09-15,-0.031829
2019-09-16,-0.030587
2019-09-17,-0.029135
2019-09-18,-0.029376
2019-09-19,-0.028148
2019-09-20,-0.022501
2019-09-22,-0.023591
2019-09-23,-0.021136
2019-09-24,-0.018133
2019-09-25,-0.020807
2019-09-26,-0.019892
2019-09-27,-0.019566
2019-09-29,-0.019493
2019-09-30,-0.019127
2019-10-01,-0.017258
2019-10-02,-0.015435
2019-10-03,-0.013458
2019-10-04,-0.013393
2019-10-06,-0.012838
2019-10-07,-0.015741
2019-10-08,-0.014666
2019-10-09,-0.015334
2019-10-10,-0.019110
2019-10-11,-0.021575
2019-10-13,-0.021984
2019-10-14,-0.020391
2019-10-15,-0.022328
2019-10-16,-0.020826
2019-10-17,-0.021517
2019-10-18,-0.021517
2019-10-20,-0.020630
2019-10-21,-0.024805
2019-10-22,-0.024805
2019-10-23,-0.024897
2019-10-24,-0.024897
2019-10-25,-0.024897
2019-10-27,-0.024897
2019-10-28,-0.024897
2019-10-29,-0.024897
2019-10-30,-0.024897
2019-10-31,-0.024897
2019-11-01,-0.024897
2019-11-03,-0.024897
2019-11-04,-0.024897
2019-11-05,-0.024897
2019-11-06,-0.024897
2019-11-07,-0.024897
2019-11-08,-0.024897
2019-11-10,-0.024897
2019-11-11,-0.024897
2019-11-12,-0.024676
2019-11-13,-0.027097
2019-11-14,-0.030222
2019-11-15,-0.030013
2019-11-17,-0.030442
2019-11-18,-0.030935
2019-11-19,-0.032920
2019-11-20,-0.034578
2019-11-21,-0.034578
2019-11-22,-0.034578
2019-11-24,-0.034578
2019-11-25,-0.034578
2019-11-26,-0.034578
2019-11-27,-0.034578
2019-11-28,-0.034578
2019-11-29,-0.034578
2019-12-01,-0.033617
2019-12-02,-0.032753
2019-12-03,-0.043023
2019-12-04,-0.040918
2019-12-05,-0.039318
2019-12-06,-0.037458
2019-12-08,-0.037029
2019-12-09,-0.038380
2019-12-10,-0.038380
2019-12-11,-0.040503
2019-12-12,-0.024648
2019-12-13,-0.031890
2019-12-16,-0.029295
2019-12-17,-0.028600
2019-12-18,-0.026514
2019-12-19,-0.028250
2019-12-20,-0.025922
2019-12-22,-0.025688
2019-12-23,-0.025189
2019-12-24,-0.026819
2019-12-25,-0.026819
2019-12-26,-0.027281
2019-12-27,-0.028664
2019-12-29,-0.029004
2019-12-30,-0.028133
2019-12-31,-0.026175
2020-01-01,-0.026287
2020-01-02,-0.028949
2020-01-03,-0.034166
2020-01-05,-0.035461
2020-01-06,-0.032990
2020-01-07,-0.036166
2020-01-08,-0.029992
2020-01-09,-0.030528
2020-01-10,-0.032083
2020-01-12,-0.031970
2020-01-13,-0.030358
2020-01-14,-0.032735
2020-01-15,-0.033746
2020-01-16,-0.032084
2020-01-17,-0.032196
2020-01-19,-0.032196
2020-01-20,-0.032196
2020-01-21,-0.032196
2020-01-22,-0.032196
2020-01-23,-0.032196
2020-01-24,-0.032196
2020-01-26,-0.035554
2020-01-27,-0.036287
2020-01-28,-0.035062
2020-01-29,-0.037848
2020-01-30,-0.038103
2020-01-31,-0.041617
2020-02-02,-0.041737
2020-02-03,-0.042708
2020-02-04,-0.045191
2020-02-05,-0.046796
2020-02-06,-0.046879
2020-02-07,-0.044384
2020-02-09,-0.043032
2020-02-10,-0.043641
2020-02-11,-0.045360
2020-02-12,-0.045543
2020-02-13,-0.045543
2020-02-14,-0.044688
2020-02-16,-0.045180
2020-02-17,-0.043960
2020-02-18,-0.043764
2020-02-19,-0.044320
2020-02-20,-0.041106
2020-02-21,-0.039395
2020-02-23,-0.037537
2020-02-24,-0.034640
2020-02-25,-0.034304
2020-02-26,-0.034230
2020-02-27,-0.034050
2020-03-01,-0.039518
2020-03-02,-0.043498
2020-03-03,-0.049477
2020-03-04,-0.048308
2020-03-05,-0.049073
2020-03-06,-0.050185
2020-03-08,-0.053352
2020-03-09,-0.058166
2020-03-10,-0.055847
2020-03-11,-0.054534
2020-03-12,-0.056080
2020-03-13,-0.052824
2020-03-16,-0.057246
2020-03-17,-0.052185
2020-03-18,-0.051182
2020-03-19,-0.052468
2020-03-20,-0.052517
2020-03-22,-0.055851
2020-03-23,-0.053594
2020-03-24,-0.052459
2020-03-25,-0.052804
2020-03-26,-0.052646
2020-03-27,-0.054332
2020-03-29,-0.054462
2020-03-30,-0.057159
2020-03-31,-0.057274
2020-04-01,-0.057262
2020-04-02,-0.057338
2020-04-03,-0.057325
2020-04-05,-0.057537
2020-04-06,-0.062035
2020-04-07,-0.062174
2020-04-08,-0.062526
2020-04-09,-0.061985
2020-04-12,-0.061897
2020-04-13,-0.063816
2020-04-14,-0.063346
2020-04-15,-0.060970
2020-04-16,-0.062677
2020-04-17,-0.061504
2020-04-19,-0.061439
2020-04-20,-0.060095
2020-04-21,-0.059566
2020-04-22,-0.060425
2020-04-23,-0.060663
2020-04-24,-0.060782
2020-04-26,-0.060782
2020-04-27,-0.063702
2020-04-28,-0.062305
2020-04-29,-0.062359
2020-04-30,-0.062412
2020-05-01,-0.062101
2020-05-03,-0.061699
2020-05-04,-0.063380
2020-05-05,-0.064142
2020-05-06,-0.064203
2020-05-07,-0.062399
2020-05-08,-0.063647
2020-05-10,-0.063835
2020-05-11,-0.064509
2020-05-12,-0.062866
2020-05-13,-0.062451
2020-05-14,-0.062118
2020-05-15,-0.062295
2020-05-17,-0.062177
2020-05-18,-0.066661
2020-05-19,-0.065495
2020-05-20,-0.065495
2020-05-21,-0.065375
2020-05-22,-0.065078
2020-05-24,-0.065208
2020-05-25,-0.064871
2020-05-26,-0.065533
2020-05-27,-0.065659
2020-05-28,-0.065081
2020-05-29,-0.064348
2020-05-31,-0.063891
2020-06-01,-0.064003
2020-06-02,-0.065367
2020-06-03,-0.067325
2020-06-04,-0.068890
2020-06-05,-0.071553
2020-06-07,-0.071625
2020-06-08,-0.070041
2020-06-09,-0.067927
2020-06-10,-0.064842
2020-06-11,-0.064842
2020-06-12,-0.064842
2020-06-14,-0.064842
2020-06-15,-0.064842
2020-06-16,-0.064842
2020-06-17,-0.064173
2020-06-18,-0.063548
2020-06-19,-0.063721
2020-06-21,-0.064723
2020-06-22,-0.065958
2020-06-23,-0.065793
2020-06-24,-0.064924
2020-06-25,-0.065135
2020-06-26,-0.064093
2020-06-28,-0.064093
2020-06-29,-0.064093
2020-06-30,-0.064093
2020-07-01,-0.064093
2020-07-02,-0.064093
2020-07-03,-0.064032
2020-07-05,-0.064476
2020-07-06,-0.064813
2020-07-07,-0.064010
2020-07-08,-0.064010
2020-07-09,-0.063019
2020-07-10,-0.063873
2020-07-12,-0.063218
2020-07-13,-0.063218
2020-07-14,-0.063568
2020-07-15,-0.063124
2020-07-16,-0.062800
2020-07-17,-0.062800
2020-07-19,-0.062800
2020-07-20,-0.062242
2020-07-21,-0.061825
2020-07-22,-0.061756
2020-07-23,-0.061479
2020-07-24,-0.061682
2020-07-26,-0.061682
2020-07-27,-0.062688
2020-07-28,-0.061476
2020-07-29,-0.060989
2020-07-30,-0.060011
2020-07-31,-0.059387
2020-08-02,-0.059591
2020-08-03,-0.060370
2020-08-04,-0.058879
2020-08-05,-0.060102
2020-08-06,-0.059687
2020-08-07,-0.060594
2020-08-09,-0.060377
2020-08-10,-0.060934
2020-08-11,-0.063122
2020-08-12,-0.064190
2020-08-13,-0.065629
2020-08-14,-0.064567
2020-08-16,-0.064643
2020-08-17,-0.062964
2020-08-18,-0.062514
2020-08-19,-0.062960
2020-08-20,-0.062960
2020-08-21,-0.062960
2020-08-23,-0.062960
2020-08-24,-0.064189
2020-08-25,-0.065046
2020-08-26,-0.064752
2020-08-27,-0.066821
2020-08-28,-0.065052
2020-08-30,-0.065126
2020-08-31,-0.064903
2020-09-01,-0.063720
2020-09-02,-0.062973
2020-09-03,-0.062973
2020-09-04,-0.065142
2020-09-06,-0.064825
2020-09-07,-0.064936
2020-09-08,-0.063223
2020-09-09,-0.064071
2020-09-10,-0.063486
2020-09-11,-0.062862
2020-09-14,-0.063255
2020-09-15,-0.063119
2020-09-16,-0.063729
2020-09-17,-0.063526
2020-09-18,-0.063733
2020-09-20,-0.063521
2020-09-21,-0.062071
2020-09-22,-0.063288
2020-09-23,-0.063288
2020-09-24,-0.063221
2020-09-25,-0.062823
2020-09-27,-0.062823
2020-09-28,-0.062823
2020-09-29,-0.062565
2020-09-30,-0.063479
2020-10-01,-0.063347
2020-10-02,-0.063870
2020-10-04,-0.063937
2020-10-05,-0.071795
2020-10-06,-0.070663
2020-10-07,-0.072112
2020-10-08,-0.072552
2020-10-09,-0.072328
2020-10-11,-0.072790
2020-10-12,-0.073016
2020-10-13,-0.074246
2020-10-14,-0.074542
2020-10-15,-0.073958
2020-10-16,-0.073593
2020-10-18,-0.073082
2020-10-19,-0.072518
2020-10-20,-0.071719
2020-10-21,-0.071203
2020-10-22,-0.069843
2020-10-23,-0.070000
2020-10-25,-0.070700
2020-10-26,-0.072168
2020-10-27,-0.073359
2020-10-28,-0.072674
2020-10-29,-0.071391
2020-10-30,-0.070192
2020-11-01,-0.070716
2020-11-02,-0.071056
2020-11-03,-0.068540
2020-11-04,-0.080111
2020-11-05,-0.079898
2020-11-06,-0.078011
2020-11-08,-0.077765
2020-11-09,-0.072605
2020-11-10,-0.070897
2020-11-11,-0.070897
2020-11-12,-0.070897
2020-11-13,-0.070393
2020-11-15,-0.070305
2020-11-16,-0.070080
2020-11-17,-0.071853
2020-11-18,-0.071678
2020-11-19,-0.073343
2020-11-20,-0.072897
2020-11-22,-0.072810
2020-11-23,-0.070794
2020-11-24,-0.070705
2020-11-25,-0.070974
2020-11-26,-0.072048
2020-11-27,-0.072587
2020-11-29,-0.072497
2020-11-30,-0.072497
2020-12-01,-0.069132
2020-12-02,-0.068947
2020-12-03,-0.070226
2020-12-04,-0.068312
2020-12-06,-0.068312
2020-12-07,-0.071121
2020-12-08,-0.071121
2020-12-09,-0.071121
2020-12-10,-0.071121
2020-12-11,-0.071121
2020-12-13,-0.071121
2020-12-14,-0.071121
2020-12-15,-0.071567
2020-12-16,-0.072107
2020-12-17,-0.072288
2020-12-18,-0.072470
2020-12-21,-0.070924
2020-12-22,-0.073954
2020-12-23,-0.075126
2020-12-24,-0.075126
2020-12-27,-0.075126
2020-12-28,-0.075126
2020-12-29,-0.075126
2020-12-30,-0.075126
2020-12-31,-0.075126
2021-01-03,-0.075586
2021-01-04,-0.074462
2021-01-05,-0.075711
2021-01-06,-0.075711
2021-01-07,-0.075711
2021-01-08,-0.075711
2021-01-10,-0.075711
2021-01-11,-0.075711
2021-01-12,-0.075711
2021-01-13,-0.075711
2021-01-14,-0.074375
2021-01-15,-0.076374
2021-01-17,-0.076374
2021-01-18,-0.075695
2021-01-19,-0.075790
2021-01-20,-0.076648
2021-01-21,-0.075778
2021-01-22,-0.076840
2021-01-24,-0.076455
