date,cum_pnl
2017-10-12,-0.112958
2017-10-13,-0.118807
2017-10-15,-0.117424
2017-10-16,-0.117009
2017-10-17,-0.118035
2017-10-18,-0.112575
2017-10-19,-0.114659
2017-10-20,-0.107326
2017-10-22,-0.107149
2017-10-23,-0.109878
2017-10-24,-0.104822
2017-10-25,-0.102783
2017-10-26,-0.099898
2017-10-27,-0.104847
2017-10-29,-0.104847
2017-10-30,-0.111365
2017-10-31,-0.110658
2017-11-01,-0.113526
2017-11-02,-0.117240
2017-11-03,-0.119038
2017-11-05,-0.117742
2017-11-06,-0.122100
2017-11-07,-0.124270
2017-11-08,-0.121962
2017-11-09,-0.119130
2017-11-10,-0.111011
2017-11-12,-0.111011
2017-11-13,-0.111641
2017-11-14,-0.115243
2017-11-15,-0.120893
2017-11-16,-0.117283
2017-11-17,-0.120909
2017-11-19,-0.121671
2017-11-20,-0.119804
2017-11-21,-0.121801
2017-11-22,-0.123408
2017-11-23,-0.124102
2017-11-24,-0.122193
2017-11-26,-0.122014
2017-11-27,-0.122429
2017-11-28,-0.122429
2017-11-29,-0.116151
2017-11-30,-0.114477
2017-12-01,-0.114477
2017-12-03,-0.109308
2017-12-04,-0.109308
2017-12-05,-0.112425
2017-12-06,-0.113726
2017-12-07,-0.109140
2017-12-08,-0.109140
2017-12-10,-0.109140
2017-12-11,-0.109140
2017-12-12,-0.109140
2017-12-13,-0.109140
2017-12-14,-0.109140
2017-12-15,-0.109140
2017-12-17,-0.109140
2017-12-18,-0.109140
2017-12-19,-0.116621
2017-12-20,-0.116621
2017-12-21,-0.116621
2017-12-22,-0.116621
2017-12-25,-0.116621
2017-12-26,-0.116621
2017-12-27,-0.123815
2017-12-28,-0.123480
2017-12-29,-0.123998
2018-01-01,-0.124153
2018-01-02,-0.118723
2018-01-03,-0.120414
2018-01-04,-0.120414
2018-01-05,-0.120414
2018-01-07,-0.120414
2018-01-08,-0.120414
2018-01-09,-0.120414
2018-01-10,-0.120414
2018-01-11,-0.121943
2018-01-12,-0.123480
2018-01-14,-0.123480
2018-01-15,-0.123055
2018-01-16,-0.125926
2018-01-17,-0.121625
2018-01-18,-0.116881
2018-01-19,-0.113745
2018-01-21,-0.113745
2018-01-22,-0.115680
2018-01-23,-0.118909
2018-01-24,-0.114383
2018-01-25,-0.118476
2018-01-26,-0.115468
2018-01-28,-0.115468
2018-01-29,-0.109434
2018-01-30,-0.107182
2018-01-31,-0.108652
2018-02-01,-0.101018
2018-02-02,-0.094981
2018-02-04,-0.094415
2018-02-05,-0.106051
2018-02-06,-0.107581
2018-02-07,-0.106830
2018-02-08,-0.105152
2018-02-09,-0.104163
2018-02-11,-0.104018
2018-02-12,-0.111137
2018-02-13,-0.112091
2018-02-14,-0.109913
2018-02-15,-0.110305
2018-02-16,-0.112383
2018-02-18,-0.112928
2018-02-19,-0.110931
2018-02-20,-0.110253
2018-02-21,-0.105542
2018-02-22,-0.106676
2018-02-23,-0.111808
2018-02-25,-0.111369
2018-02-26,-0.112035
2018-02-27,-0.110016
2018-02-28,-0.113465
2018-03-01,-0.116278
2018-03-02,-0.113849
2018-03-04,-0.114503
2018-03-05,-0.110955
2018-03-06,-0.113977
2018-03-07,-0.111479
2018-03-08,-0.113672
2018-03-09,-0.111415
2018-03-12,-0.113946
2018-03-13,-0.115390
2018-03-14,-0.118064
2018-03-15,-0.117744
2018-03-16,-0.116961
2018-03-19,-0.116281
2018-03-20,-0.115403
2018-03-21,-0.113118
2018-03-22,-0.116684
2018-03-23,-0.116611
2018-03-25,-0.116740
2018-03-26,-0.114307
2018-03-27,-0.114742
2018-03-28,-0.114675
2018-03-29,-0.114276
2018-04-01,-0.114276
2018-04-02,-0.117115
2018-04-03,-0.117967
2018-04-04,-0.118026
2018-04-05,-0.117958
2018-04-06,-0.119019
2018-04-08,-0.119079
2018-04-09,-0.120613
2018-04-10,-0.120659
2018-04-11,-0.121017
2018-04-12,-0.120332
2018-04-13,-0.120216
2018-04-15,-0.119619
2018-04-16,-0.121380
2018-04-17,-0.122046
2018-04-18,-0.122046
2018-04-19,-0.122046
2018-04-20,-0.118892
2018-04-22,-0.118631
2018-04-23,-0.118631
2018-04-24,-0.118631
2018-04-25,-0.118631
2018-04-26,-0.118631
2018-04-27,-0.121670
2018-04-29,-0.121009
2018-04-30,-0.123243
2018-05-01,-0.122878
2018-05-02,-0.121884
2018-05-03,-0.123573
2018-05-04,-0.123678
2018-05-06,-0.123445
2018-05-07,-0.123445
2018-05-08,-0.123445
2018-05-09,-0.121089
2018-05-10,-0.123803
2018-05-11,-0.123323
2018-05-13,-0.123190
2018-05-14,-0.120053
2018-05-15,-0.114111
2018-05-16,-0.112351
2018-05-17,-0.109752
2018-05-18,-0.114189
2018-05-20,-0.112735
2018-05-21,-0.115909
2018-05-22,-0.115765
2018-05-23,-0.119743
2018-05-24,-0.122392
2018-05-25,-0.126569
2018-05-27,-0.125235
2018-05-28,-0.130794
2018-05-29,-0.138011
2018-05-30,-0.138116
2018-05-31,-0.138081
2018-06-01,-0.138081
2018-06-03,-0.138030
2018-06-04,-0.134041
2018-06-05,-0.134041
2018-06-06,-0.134041
2018-06-07,-0.135805
2018-06-08,-0.135345
2018-06-10,-0.135131
2018-06-11,-0.133795
2018-06-12,-0.134136
2018-06-13,-0.133425
2018-06-14,-0.135861
2018-06-15,-0.137077
2018-06-17,-0.137077
2018-06-18,-0.137077
2018-06-19,-0.137077
2018-06-20,-0.137077
2018-06-21,-0.137077
2018-06-22,-0.137077
2018-06-24,-0.137077
2018-06-25,-0.137077
2018-06-26,-0.137077
2018-06-27,-0.138164
2018-06-28,-0.138164
2018-06-29,-0.138284
2018-07-01,-0.138293
2018-07-02,-0.139398
2018-07-03,-0.139115
2018-07-04,-0.139104
2018-07-05,-0.139118
2018-07-06,-0.138953
2018-07-08,-0.139061
2018-07-09,-0.143460
2018-07-10,-0.142589
2018-07-11,-0.143108
2018-07-12,-0.143220
2018-07-13,-0.142272
2018-07-15,-0.142441
2018-07-16,-0.146181
2018-07-17,-0.146408
2018-07-18,-0.147367
2018-07-19,-0.145303
2018-07-20,-0.148160
2018-07-22,-0.148254
2018-07-23,-0.157618
2018-07-24,-0.156583
2018-07-25,-0.158206
2018-07-26,-0.158206
2018-07-27,-0.156983
2018-07-29,-0.157242
2018-07-30,-0.159259
2018-07-31,-0.157832
2018-08-01,-0.161714
2018-08-02,-0.160767
2018-08-03,-0.160767
2018-08-05,-0.160371
2018-08-06,-0.161714
2018-08-07,-0.159499
2018-08-08,-0.159916
2018-08-09,-0.162939
2018-08-10,-0.166514
2018-08-12,-0.166984
2018-08-13,-0.165876
2018-08-14,-0.164977
2018-08-15,-0.166842
2018-08-16,-0.166842
2018-08-17,-0.166842
2018-08-19,-0.166842
2018-08-20,-0.166842
2018-08-21,-0.166842
2018-08-22,-0.166842
2018-08-23,-0.166842
2018-08-24,-0.165884
2018-08-26,-0.166535
2018-08-27,-0.170716
2018-08-28,-0.172472
2018-08-29,-0.172204
2018-08-30,-0.171007
2018-08-31,-0.171338
2018-09-02,-0.171425
2018-09-03,-0.172088
2018-09-04,-0.174010
2018-09-05,-0.174254
2018-09-06,-0.174254
2018-09-07,-0.174254
2018-09-09,-0.174254
2018-09-10,-0.174254
2018-09-11,-0.174254
2018-09-12,-0.174254
2018-09-13,-0.174254
2018-09-14,-0.174254
2018-09-16,-0.174129
2018-09-17,-0.175027
2018-09-18,-0.170459
2018-09-19,-0.168347
2018-09-20,-0.166751
2018-09-21,-0.166603
2018-09-23,-0.166294
2018-09-24,-0.163326
2018-09-25,-0.162879
2018-09-26,-0.166364
2018-09-27,-0.167074
2018-09-28,-0.164839
2018-09-30,-0.164839
2018-10-01,-0.161639
2018-10-02,-0.163878
2018-10-03,-0.140707
2018-10-04,-0.141519
2018-10-05,-0.137502
2018-10-07,-0.135335
2018-10-08,-0.137721
2018-10-09,-0.140425
2018-10-10,-0.142886
2018-10-11,-0.143895
2018-10-12,-0.143753
2018-10-14,-0.143928
2018-10-15,-0.143221
2018-10-16,-0.143179
2018-10-17,-0.141553
2018-10-18,-0.142657
2018-10-19,-0.142423
2018-10-21,-0.142526
2018-10-22,-0.141106
2018-10-23,-0.141687
2018-10-24,-0.142160
2018-10-25,-0.142127
2018-10-26,-0.141894
2018-10-28,-0.142063
2018-10-29,-0.141594
2018-10-30,-0.142374
2018-10-31,-0.143093
2018-11-01,-0.142798
2018-11-02,-0.143213
2018-11-04,-0.143216
2018-11-05,-0.144167
2018-11-06,-0.144175
2018-11-07,-0.144113
2018-11-08,-0.144158
2018-11-09,-0.145561
2018-11-11,-0.145467
2018-11-12,-0.149955
2018-11-13,-0.150031
2018-11-14,-0.150043
2018-11-15,-0.150007
2018-11-16,-0.149687
2018-11-18,-0.149562
2018-11-19,-0.148161
2018-11-20,-0.148030
2018-11-21,-0.148030
2018-11-22,-0.148030
2018-11-23,-0.147832
2018-11-25,-0.147755
2018-11-26,-0.146357
2018-11-27,-0.146357
2018-11-28,-0.146385
2018-11-29,-0.146194
2018-11-30,-0.145569
2018-12-02,-0.145564
2018-12-03,-0.155284
2018-12-04,-0.156084
2018-12-05,-0.156124
2018-12-06,-0.156279
2018-12-07,-0.156958
2018-12-09,-0.156908
2018-12-10,-0.155326
2018-12-11,-0.155326
2018-12-12,-0.155326
2018-12-13,-0.155326
2018-12-14,-0.155033
2018-12-17,-0.154546
2018-12-18,-0.154247
2018-12-19,-0.154192
2018-12-20,-0.154345
2018-12-21,-0.154325
2018-12-23,-0.154350
2018-12-24,-0.146946
2018-12-25,-0.146615
2018-12-26,-0.145527
2018-12-27,-0.145976
2018-12-28,-0.146352
2018-12-30,-0.146181
2018-12-31,-0.143274
2019-01-01,-0.143265
2019-01-02,-0.144154
2019-01-03,-0.143807
2019-01-04,-0.144789
2019-01-06,-0.144738
2019-01-07,-0.148239
2019-01-08,-0.148573
2019-01-09,-0.148509
2019-01-10,-0.148776
2019-01-11,-0.148453
2019-01-13,-0.148010
2019-01-14,-0.150871
2019-01-15,-0.151294
2019-01-16,-0.151241
2019-01-17,-0.151497
2019-01-18,-0.152726
2019-01-20,-0.152833
2019-01-21,-0.151724
2019-01-22,-0.150692
2019-01-23,-0.150872
2019-01-24,-0.149969
2019-01-25,-0.151605
2019-01-27,-0.151340
2019-01-28,-0.151119
2019-01-29,-0.150424
2019-01-30,-0.149798
2019-01-31,-0.148654
2019-02-01,-0.149757
2019-02-03,-0.149887
2019-02-04,-0.154291
2019-02-05,-0.153596
2019-02-06,-0.153350
2019-02-07,-0.151345
2019-02-08,-0.150372
2019-02-10,-0.150265
2019-02-11,-0.152671
2019-02-12,-0.154842
2019-02-13,-0.154741
2019-02-14,-0.152748
2019-02-15,-0.152451
2019-02-17,-0.152913
2019-02-18,-0.153351
2019-02-19,-0.151506
2019-02-20,-0.152259
2019-02-21,-0.155924
2019-02-22,-0.153537
2019-02-24,-0.154150
2019-02-25,-0.153931
2019-02-26,-0.152273
2019-02-27,-0.156093
2019-02-28,-0.157949
2019-03-01,-0.160102
2019-03-03,-0.160677
2019-03-04,-0.155798
2019-03-05,-0.155350
2019-03-06,-0.153900
2019-03-07,-0.151072
2019-03-08,-0.150336
2019-03-10,-0.150336
2019-03-11,-0.151868
2019-03-12,-0.149587
2019-03-13,-0.151028
2019-03-14,-0.151028
2019-03-15,-0.151028
2019-03-18,-0.151028
2019-03-19,-0.151028
2019-03-20,-0.149235
2019-03-21,-0.148565
2019-03-22,-0.142387
2019-03-24,-0.142981
2019-03-25,-0.140611
2019-03-26,-0.140736
2019-03-27,-0.135246
2019-03-28,-0.136378
2019-03-29,-0.137411
2019-03-31,-0.138792
2019-04-01,-0.146761
2019-04-02,-0.146249
2019-04-03,-0.150157
2019-04-04,-0.149563
2019-04-05,-0.148115
2019-04-07,-0.148395
2019-04-08,-0.150130
2019-04-09,-0.149038
2019-04-10,-0.147340
2019-04-11,-0.149317
2019-04-12,-0.153766
2019-04-14,-0.153350
2019-04-15,-0.153132
2019-04-16,-0.155497
2019-04-17,-0.155921
2019-04-18,-0.154161
2019-04-21,-0.153880
2019-04-22,-0.157381
2019-04-23,-0.156560
2019-04-24,-0.156560
2019-04-25,-0.156560
2019-04-26,-0.155247
2019-04-28,-0.155116
2019-04-29,-0.155116
2019-04-30,-0.155116
2019-05-01,-0.153938
2019-05-02,-0.156827
2019-05-03,-0.155520
2019-05-05,-0.150899
2019-05-06,-0.153493
2019-05-07,-0.151271
2019-05-08,-0.152556
2019-05-09,-0.151184
2019-05-10,-0.151945
2019-05-12,-0.150216
2019-05-13,-0.146780
2019-05-14,-0.147214
2019-05-15,-0.145300
2019-05-16,-0.146765
2019-05-17,-0.146259
2019-05-19,-0.146519
2019-05-20,-0.148235
2019-05-21,-0.148870
2019-05-22,-0.145914
2019-05-23,-0.141192
2019-05-24,-0.140391
2019-05-26,-0.140657
2019-05-27,-0.139385
2019-05-28,-0.136176
2019-05-29,-0.134849
2019-05-30,-0.129640
2019-05-31,-0.125321
2019-06-02,-0.125073
2019-06-03,-0.121973
2019-06-04,-0.125840
2019-06-05,-0.126300
2019-06-06,-0.125597
2019-06-07,-0.121948
2019-06-09,-0.123987
2019-06-10,-0.128344
2019-06-11,-0.127220
2019-06-12,-0.127106
2019-06-13,-0.125196
2019-06-14,-0.124087
2019-06-16,-0.124644
2019-06-17,-0.123406
2019-06-18,-0.121294
2019-06-19,-0.124400
2019-06-20,-0.122152
2019-06-21,-0.125276
2019-06-23,-0.125633
2019-06-24,-0.120057
2019-06-25,-0.118695
2019-06-26,-0.122168
2019-06-27,-0.120163
2019-06-28,-0.120044
2019-06-30,-0.122258
2019-07-01,-0.119368
2019-07-02,-0.116136
2019-07-03,-0.114429
2019-07-04,-0.113618
2019-07-05,-0.120928
2019-07-07,-0.121326
2019-07-08,-0.119882
2019-07-09,-0.121200
2019-07-10,-0.122249
2019-07-11,-0.128349
2019-07-12,-0.128094
2019-07-14,-0.127711
2019-07-15,-0.123128
2019-07-16,-0.124126
2019-07-17,-0.119906
2019-07-18,-0.119787
2019-07-19,-0.120846
2019-07-21,-0.120955
2019-07-22,-0.119920
2019-07-23,-0.122730
2019-07-24,-0.119466
2019-07-25,-0.122399
2019-07-26,-0.121178
2019-07-28,-0.121032
2019-07-29,-0.119789
2019-07-30,-0.119645
2019-07-31,-0.116241
2019-08-01,-0.107944
2019-08-02,-0.103452
2019-08-04,-0.103962
2019-08-05,-0.062463
2019-08-06,-0.062360
2019-08-07,-0.063220
2019-08-08,-0.062577
2019-08-09,-0.066028
2019-08-11,-0.064265
2019-08-12,-0.054805
2019-08-13,-0.056297
2019-08-14,-0.048206
2019-08-15,-0.044228
2019-08-16,-0.047664
2019-08-18,-0.049203
2019-08-19,-0.049965
2019-08-20,-0.047274
2019-08-21,-0.049869
2019-08-22,-0.051992
2019-08-23,-0.045917
2019-08-25,-0.041817
2019-08-26,-0.047859
2019-08-27,-0.042562
2019-08-28,-0.042562
2019-08-29,-0.043991
2019-08-30,-0.044372
2019-09-01,-0.043252
2019-09-02,-0.046644
2019-09-03,-0.043176
2019-09-04,-0.044739
2019-09-05,-0.051093
2019-09-06,-0.050027
2019-09-08,-0.049901
2019-09-09,-0.062499
2019-09-10,-0.067873
2019-09-11,-0.070658
2019-09-12,-0.071876
2019-09-13,-0.080804
2019-09-15,-0.079091
2019-09-16,-0.074561
2019-09-17,-0.071372
2019-09-18,-0.069729
2019-09-19,-0.067385
2019-09-20,-0.066133
2019-09-22,-0.067982
2019-09-23,-0.065454
2019-09-24,-0.059426
2019-09-25,-0.065024
2019-09-26,-0.062126
2019-09-27,-0.061741
2019-09-29,-0.061856
2019-09-30,-0.060504
2019-10-01,-0.058853
2019-10-02,-0.057105
2019-10-03,-0.054247
2019-10-04,-0.053225
2019-10-06,-0.052448
2019-10-07,-0.056445
2019-10-08,-0.055317
2019-10-09,-0.057072
2019-10-10,-0.063142
2019-10-11,-0.068085
2019-10-13,-0.068738
2019-10-14,-0.065423
2019-10-15,-0.069715
2019-10-16,-0.067742
2019-10-17,-0.068155
2019-10-18,-0.068155
2019-10-20,-0.068155
2019-10-21,-0.068155
2019-10-22,-0.068155
2019-10-23,-0.068155
2019-10-24,-0.068155
2019-10-25,-0.068155
2019-10-27,-0.068155
2019-10-28,-0.068155
2019-10-29,-0.068155
2019-10-30,-0.068155
2019-10-31,-0.068155
2019-11-01,-0.068155
2019-11-03,-0.068155
2019-11-04,-0.059533
2019-11-05,-0.053121
2019-11-06,-0.057114
2019-11-07,-0.045790
2019-11-08,-0.042991
2019-11-10,-0.043351
2019-11-11,-0.045956
2019-11-12,-0.045599
2019-11-13,-0.049853
2019-11-14,-0.055394
2019-11-15,-0.055729
2019-11-17,-0.056243
2019-11-18,-0.057824
2019-11-19,-0.062669
2019-11-20,-0.066632
2019-11-21,-0.063293
2019-11-22,-0.063775
2019-11-24,-0.063775
2019-11-25,-0.066126
2019-11-26,-0.066126
2019-11-27,-0.066126
2019-11-28,-0.064099
2019-11-29,-0.064269
2019-12-01,-0.061891
2019-12-02,-0.056570
2019-12-03,-0.077059
2019-12-04,-0.072365
2019-12-05,-0.068873
2019-12-06,-0.066080
2019-12-08,-0.065910
2019-12-09,-0.069421
2019-12-10,-0.069421
2019-12-11,-0.075472
2019-12-12,-0.042160
2019-12-13,-0.055597
2019-12-16,-0.048164
2019-12-17,-0.048349
2019-12-18,-0.043305
2019-12-19,-0.041995
2019-12-20,-0.038787
2019-12-22,-0.039353
2019-12-23,-0.037938
2019-12-24,-0.040391
2019-12-25,-0.040016
2019-12-26,-0.041700
2019-12-27,-0.042259
2019-12-29,-0.042809
2019-12-30,-0.039381
2019-12-31,-0.034961
2020-01-01,-0.034780
2020-01-02,-0.041987
2020-01-03,-0.051158
2020-01-05,-0.053074
2020-01-06,-0.047688
2020-01-07,-0.051281
2020-01-08,-0.039718
2020-01-09,-0.042155
2020-01-10,-0.047191
2020-01-12,-0.046826
2020-01-13,-0.043818
2020-01-14,-0.049125
2020-01-15,-0.052022
2020-01-16,-0.045937
2020-01-17,-0.045937
2020-01-19,-0.045568
2020-01-20,-0.045768
2020-01-21,-0.045768
2020-01-22,-0.045768
2020-01-23,-0.049155
2020-01-24,-0.054750
2020-01-26,-0.060446
2020-01-27,-0.062592
2020-01-28,-0.059414
2020-01-29,-0.065251
2020-01-30,-0.065386
2020-01-31,-0.071113
2020-02-02,-0.071113
2020-02-03,-0.071113
2020-02-04,-0.075960
2020-02-05,-0.079688
2020-02-06,-0.078491
2020-02-07,-0.073688
2020-02-09,-0.071395
2020-02-10,-0.073139
2020-02-11,-0.075589
2020-02-12,-0.076170
2020-02-13,-0.076170
2020-02-14,-0.076170
2020-02-16,-0.077110
2020-02-17,-0.074585
2020-02-18,-0.073492
2020-02-19,-0.073492
2020-02-20,-0.066899
2020-02-21,-0.066899
2020-02-23,-0.063604
2020-02-24,-0.059237
2020-02-25,-0.058710
2020-02-26,-0.058599
2020-02-27,-0.058243
2020-03-01,-0.066817
2020-03-02,-0.074594
2020-03-03,-0.078671
2020-03-04,-0.076537
2020-03-05,-0.078319
2020-03-06,-0.082629
2020-03-08,-0.099257
2020-03-09,-0.107309
2020-03-10,-0.101046
2020-03-11,-0.100848
2020-03-12,-0.102082
2020-03-13,-0.098178
2020-03-16,-0.103398
2020-03-17,-0.091226
2020-03-18,-0.088057
2020-03-19,-0.085762
2020-03-20,-0.092523
2020-03-22,-0.094740
2020-03-23,-0.100066
2020-03-24,-0.099273
2020-03-25,-0.099560
2020-03-26,-0.098824
2020-03-27,-0.101927
2020-03-29,-0.102213
2020-03-30,-0.111654
2020-03-31,-0.111801
2020-04-01,-0.111751
2020-04-02,-0.111876
2020-04-03,-0.111798
2020-04-05,-0.112212
2020-04-06,-0.122108
2020-04-07,-0.122330
2020-04-08,-0.123510
2020-04-09,-0.122896
2020-04-12,-0.122536
2020-04-13,-0.128727
2020-04-14,-0.128378
2020-04-15,-0.123402
2020-04-16,-0.124745
2020-04-17,-0.123688
2020-04-19,-0.123688
2020-04-20,-0.119725
2020-04-21,-0.116621
2020-04-22,-0.119412
2020-04-23,-0.118278
2020-04-24,-0.117491
2020-04-26,-0.117574
2020-04-27,-0.125812
2020-04-28,-0.121869
2020-04-29,-0.123060
2020-04-30,-0.124300
2020-05-01,-0.123159
2020-05-03,-0.122316
2020-05-04,-0.126926
2020-05-05,-0.128913
2020-05-06,-0.130782
2020-05-07,-0.126788
2020-05-08,-0.130381
2020-05-10,-0.131217
2020-05-11,-0.134048
2020-05-12,-0.129837
2020-05-13,-0.128436
2020-05-14,-0.126392
2020-05-15,-0.128390
2020-05-17,-0.128390
2020-05-18,-0.140679
2020-05-19,-0.138863
2020-05-20,-0.138863
2020-05-21,-0.138863
2020-05-22,-0.138423
2020-05-24,-0.138327
2020-05-25,-0.138327
2020-05-26,-0.142050
2020-05-27,-0.142050
2020-05-28,-0.141764
2020-05-29,-0.139677
2020-05-31,-0.138612
2020-06-01,-0.142594
2020-06-02,-0.142594
2020-06-03,-0.147120
2020-06-04,-0.152113
2020-06-05,-0.155932
2020-06-07,-0.156367
2020-06-08,-0.156367
2020-06-09,-0.156367
2020-06-10,-0.156367
2020-06-11,-0.156367
2020-06-12,-0.156367
2020-06-14,-0.156367
2020-06-15,-0.156367
2020-06-16,-0.156367
2020-06-17,-0.156367
2020-06-18,-0.153142
2020-06-19,-0.152539
2020-06-21,-0.156861
2020-06-22,-0.156861
2020-06-23,-0.156116
2020-06-24,-0.159770
2020-06-25,-0.159376
2020-06-26,-0.161828
2020-06-28,-0.162520
2020-06-29,-0.162021
2020-06-30,-0.162021
2020-07-01,-0.159338
2020-07-02,-0.160330
2020-07-03,-0.160605
2020-07-05,-0.159373
2020-07-06,-0.158536
2020-07-07,-0.161571
2020-07-08,-0.160493
2020-07-09,-0.164634
2020-07-10,-0.162918
2020-07-12,-0.164084
2020-07-13,-0.165078
2020-07-14,-0.163865
2020-07-15,-0.164241
2020-07-16,-0.164241
2020-07-17,-0.163366
2020-07-19,-0.163366
2020-07-20,-0.163366
2020-07-21,-0.163366
2020-07-22,-0.164282
2020-07-23,-0.166326
2020-07-24,-0.166326
2020-07-26,-0.166326
2020-07-27,-0.166326
2020-07-28,-0.162961
2020-07-29,-0.163269
2020-07-30,-0.160489
2020-07-31,-0.159877
2020-08-02,-0.160078
2020-08-03,-0.163357
2020-08-04,-0.159863
2020-08-05,-0.162663
2020-08-06,-0.161440
2020-08-07,-0.164011
2020-08-09,-0.163798
2020-08-10,-0.165606
2020-08-11,-0.170901
2020-08-12,-0.173760
2020-08-13,-0.177827
2020-08-14,-0.177940
2020-08-16,-0.178167
2020-08-17,-0.174315
2020-08-18,-0.172410
2020-08-19,-0.173966
2020-08-20,-0.171360
2020-08-21,-0.171360
2020-08-23,-0.171360
2020-08-24,-0.171360
2020-08-25,-0.174023
2020-08-26,-0.175011
2020-08-27,-0.182628
2020-08-28,-0.180598
2020-08-30,-0.180598
2020-08-31,-0.180598
2020-09-01,-0.180598
2020-09-02,-0.180598
2020-09-03,-0.181702
2020-09-04,-0.175288
2020-09-06,-0.175384
2020-09-07,-0.174541
2020-09-08,-0.177596
2020-09-09,-0.176048
2020-09-10,-0.176048
2020-09-11,-0.176797
2020-09-13,-0.176306
2020-09-14,-0.177644
2020-09-15,-0.177338
2020-09-16,-0.175811
2020-09-17,-0.176420
2020-09-18,-0.175385
2020-09-21,-0.177819
2020-09-22,-0.171613
2020-09-23,-0.172135
2020-09-24,-0.172635
2020-09-25,-0.173735
2020-09-27,-0.173834
2020-09-28,-0.172487
2020-09-29,-0.172779
2020-09-30,-0.169916
2020-10-01,-0.170414
2020-10-02,-0.168732
2020-10-04,-0.167919
2020-10-05,-0.159221
2020-10-06,-0.162228
2020-10-07,-0.158982
2020-10-08,-0.159650
2020-10-09,-0.159991
2020-10-11,-0.161160
2020-10-12,-0.161160
2020-10-13,-0.163955
2020-10-14,-0.164514
2020-10-15,-0.164073
2020-10-16,-0.162967
2020-10-18,-0.161862
2020-10-19,-0.160495
2020-10-20,-0.157736
2020-10-21,-0.156503
2020-10-22,-0.152233
2020-10-23,-0.154631
2020-10-25,-0.156053
2020-10-26,-0.160004
2020-10-27,-0.162662
2020-10-28,-0.161208
2020-10-29,-0.158282
2020-10-30,-0.155237
2020-11-01,-0.156735
2020-11-02,-0.157770
2020-11-03,-0.151801
2020-11-04,-0.178604
2020-11-05,-0.178286
2020-11-06,-0.172624
2020-11-08,-0.172007
2020-11-09,-0.160150
2020-11-10,-0.157691
2020-11-11,-0.157691
2020-11-12,-0.157691
2020-11-13,-0.156930
2020-11-15,-0.156667
2020-11-16,-0.155989
2020-11-17,-0.159862
2020-11-18,-0.160523
2020-11-19,-0.165779
2020-11-20,-0.165379
2020-11-22,-0.165249
2020-11-23,-0.160214
2020-11-24,-0.158881
2020-11-25,-0.159016
2020-11-26,-0.161436
2020-11-27,-0.161436
2020-11-29,-0.161436
2020-11-30,-0.161101
2020-12-01,-0.161101
2020-12-02,-0.163599
2020-12-03,-0.160292
2020-12-04,-0.166905
2020-12-06,-0.168440
2020-12-07,-0.160780
2020-12-08,-0.160780
2020-12-09,-0.160780
2020-12-10,-0.157314
2020-12-11,-0.157314
2020-12-14,-0.157314
2020-12-15,-0.158793
2020-12-16,-0.159745
2020-12-17,-0.161522
2020-12-18,-0.162900
2020-12-21,-0.161935
2020-12-22,-0.155484
2020-12-23,-0.159140
2020-12-24,-0.156279
2020-12-27,-0.156279
2020-12-28,-0.156279
2020-12-29,-0.156279
2020-12-30,-0.156279
2020-12-31,-0.155588
2021-01-03,-0.156692
2021-01-04,-0.155849
2021-01-05,-0.158933
2021-01-06,-0.179527
2021-01-07,-0.183037
2021-01-08,-0.185489
2021-01-10,-0.185489
2021-01-11,-0.185489
2021-01-12,-0.185489
2021-01-13,-0.188689
2021-01-14,-0.183988
2021-01-15,-0.187509
2021-01-17,-0.187072
2021-01-18,-0.185502
2021-01-19,-0.185648
2021-01-20,-0.187265
2021-01-21,-0.183683
2021-01-22,-0.186666
2021-01-24,-0.185625
2021-01-25,-0.192065
2021-01-26,-0.191918
2021-01-27,-0.194121
2021-01-28,-0.191368
2021-01-29,-0.189114
2021-01-31,-0.188697
2021-02-01,-0.187127
2021-02-02,-0.184714
2021-02-03,-0.181302
2021-02-04,-0.180689
2021-02-05,-0.177422
2021-02-07,-0.176473
2021-02-08,-0.178592
2021-02-09,-0.178275
2021-02-10,-0.181747
2021-02-11,-0.179402
2021-02-12,-0.173065
2021-02-14,-0.170500
2021-02-15,-0.169076
2021-02-16,-0.161479
2021-02-17,-0.167955
2021-02-18,-0.165365
2021-02-19,-0.158861
2021-02-21,-0.156744
2021-02-22,-0.156383
2021-02-23,-0.155577
2021-02-24,-0.150917
2021-02-25,-0.139216
2021-02-26,-0.151236
2021-02-28,-0.151710
2021-03-01,-0.146429
2021-03-02,-0.148195
2021-03-03,-0.140009
2021-03-04,-0.132989
2021-03-05,-0.134092
2021-03-07,-0.130530
2021-03-08,-0.132759
2021-03-09,-0.139930
2021-03-10,-0.139611
2021-03-11,-0.140090
2021-03-12,-0.127416
2021-03-15,-0.130159
2021-03-16,-0.128861
2021-03-17,-0.124892
2021-03-18,-0.121416
2021-03-19,-0.120285
2021-03-22,-0.124697
2021-03-23,-0.124195
2021-03-24,-0.125197
2021-03-25,-0.123366
2021-03-26,-0.118721
2021-03-28,-0.119232
2021-03-29,-0.114701
2021-03-30,-0.116207
2021-03-31,-0.114352
2021-04-01,-0.122630
2021-04-02,-0.118799
2021-04-04,-0.120538
2021-04-05,-0.119786
2021-04-06,-0.122214
2021-04-07,-0.120483
2021-04-08,-0.124638
2021-04-09,-0.123594
2021-04-11,-0.122364
