date,symbol,position,pnl,cum_pnl
2018-02-12,6E,1.000000,0.003547,-0.044411
2018-02-13,6E,0.287520,0.001354,-0.043056
2018-02-14,6E,0.258306,0.002015,-0.041041
2018-02-15,6E,0.585382,0.001681,-0.039361
2018-02-16,6E,0.584265,-0.002313,-0.041674
2018-02-18,6E,0.615013,-0.000526,-0.042201
2018-02-19,6E,1.000000,-0.001013,-0.043213
2018-02-20,6E,0.609308,-0.003142,-0.046356
2018-02-21,6E,0.586198,-0.002623,-0.048979
2018-02-22,6E,0.633273,0.002189,-0.046790
2018-02-23,6E,0.639590,-0.001406,-0.048196
2018-02-25,6E,0.658879,-0.000518,-0.048714
2018-02-26,6E,1.000000,0.002121,-0.046593
2018-02-27,6E,0.648975,-0.004601,-0.051193
2018-02-28,6E,0.621469,-0.001870,-0.053063
2018-03-01,6E,0.578821,0.003614,-0.049449
2018-03-02,6E,0.392429,0.001543,-0.047906
2018-03-04,6E,0.421571,-0.000165,-0.048071
2018-03-05,6E,1.000000,0.001412,-0.046659
2018-03-06,6E,0.487338,0.003009,-0.043650
2018-03-07,6E,0.490702,-0.000229,-0.043879
2018-03-08,6E,0.495299,-0.004110,-0.047989
2018-03-09,6E,0.485298,-0.000114,-0.048104
2018-03-11,6E,0.601261,0.000189,-0.047914
2018-03-12,6E,1.000000,0.002277,-0.045638
2018-03-13,6E,0.503444,0.002127,-0.043510
2018-03-14,6E,0.434513,-0.000679,-0.044189
2018-03-15,6E,0.292154,-0.001604,-0.045793
2018-03-16,6E,0.324048,-0.000357,-0.046150
2018-03-18,6E,0.386462,-0.000335,-0.046485
2018-03-19,6E,1.000000,0.002675,-0.043810
2018-03-20,6E,0.233946,-0.000737,-0.044546
2018-03-21,6E,0.332352,0.002532,-0.042014
2018-03-22,6E,0.350113,-0.000795,-0.042810
2018-03-23,6E,0.041698,0.000137,-0.042673
2018-03-25,6E,-0.117109,0.000055,-0.042618
2018-03-26,6E,1.000000,0.007246,-0.035372
2018-03-27,6E,0.053236,-0.000224,-0.035596
2018-03-28,6E,-0.101223,0.000760,-0.034835
2018-03-29,6E,-0.095742,0.000023,-0.034813
2018-04-01,6E,-0.026681,-0.000013,-0.034825
2018-04-02,6E,1.000000,-0.001650,-0.036476
2018-04-03,6E,-0.169517,0.000254,-0.036222
2018-04-04,6E,-0.014222,-0.000011,-0.036233
2018-04-05,6E,0.000000,-0.000000,-0.036233
2018-04-06,6E,0.000000,0.000000,-0.036233
2018-04-08,6E,-0.000000,0.000000,-0.036233
2018-04-09,6E,0.000000,0.000000,-0.036233
2018-04-10,6E,-0.000000,-0.000000,-0.036233
2018-04-11,6E,0.000000,0.000000,-0.036233
2018-04-12,6E,0.000000,-0.000000,-0.036233
2018-04-13,6E,0.000000,0.000000,-0.036233
2018-04-16,6E,0.000000,0.000000,-0.036233
2018-04-17,6E,0.000000,0.000000,-0.036233
2018-04-18,6E,0.000000,0.000000,-0.036233
2018-04-19,6E,0.000000,-0.000000,-0.036233
2018-04-20,6E,0.000000,-0.000000,-0.036233
2018-04-22,6E,0.581184,-0.000503,-0.036736
2018-04-23,6E,1.000000,-0.005525,-0.042261
2018-04-24,6E,0.579208,0.001648,-0.040613
2018-04-25,6E,0.573906,-0.003817,-0.044431
2018-04-26,6E,0.597323,-0.002902,-0.047332
2018-04-27,6E,0.000000,0.000000,-0.047332
2018-04-29,6E,0.000000,-0.000000,-0.047332
2018-04-30,6E,-1.000000,0.003514,-0.043818
2018-05-01,6E,-0.545804,0.003901,-0.039917
2018-05-02,6E,-0.555487,0.002198,-0.037720
2018-05-03,6E,-0.540000,-0.001745,-0.039464
2018-05-04,6E,-0.467544,0.001170,-0.038294
2018-05-07,6E,-0.521747,0.001267,-0.037027
2018-05-08,6E,-0.493774,0.002407,-0.034620
2018-05-09,6E,-0.500895,0.000571,-0.034049
2018-05-10,6E,-0.576983,-0.003237,-0.037286
2018-05-11,6E,-0.536806,-0.000913,-0.038199
2018-05-13,6E,-0.594905,0.000096,-0.038102
2018-05-14,6E,-1.000000,-0.004201,-0.042303
2018-05-15,6E,-0.612888,0.007356,-0.034947
2018-05-16,6E,-0.646791,0.000422,-0.034525
2018-05-17,6E,-0.671472,0.001427,-0.033098
2018-05-18,6E,-0.673054,0.001157,-0.031941
2018-05-20,6E,-0.641222,0.000210,-0.031730
2018-05-21,6E,-1.000000,-0.001966,-0.033696
2018-05-22,6E,-0.634253,0.000156,-0.033540
2018-05-23,6E,-0.629524,0.004239,-0.029301
2018-05-24,6E,-0.590194,-0.000583,-0.029885
2018-05-25,6E,-0.567146,0.003512,-0.026372
2018-05-27,6E,-0.460752,-0.001600,-0.027972
2018-05-28,6E,-1.000000,0.005296,-0.022676
2018-05-29,6E,-0.462056,0.003463,-0.019213
2018-05-30,6E,0.012581,0.000131,-0.019082
2018-05-31,6E,-0.158309,-0.000353,-0.019435
2018-06-01,6E,-0.160451,0.000464,-0.018971
2018-06-03,6E,-0.232904,-0.000173,-0.019144
2018-06-04,6E,-1.000000,-0.002644,-0.021788
2018-06-05,6E,-0.347888,-0.000717,-0.022505
2018-06-06,6E,-0.302999,-0.001319,-0.023824
2018-06-07,6E,-0.396286,-0.000357,-0.024182
2018-06-08,6E,-0.345342,0.000680,-0.023502
2018-06-10,6E,-0.480703,-0.000591,-0.024094
2018-06-11,6E,-1.000000,0.000984,-0.023109
2018-06-12,6E,-0.509406,0.001130,-0.021980
2018-06-13,6E,-0.531008,-0.002309,-0.024289
2018-06-14,6E,-0.521412,0.020860,-0.003429
2018-06-15,6E,-0.498643,-0.001951,-0.005380
2018-06-17,6E,-0.491656,0.000835,-0.004544
2018-06-18,6E,-1.000000,-0.001105,-0.005649
2018-06-19,6E,-0.436489,-0.000371,-0.006019
2018-06-20,6E,-0.349312,0.000504,-0.005515
2018-06-21,6E,-0.408543,-0.001006,-0.006521
2018-06-22,6E,-0.261878,-0.001174,-0.007695
2018-06-24,6E,-0.267655,-0.000023,-0.007717
2018-06-25,6E,-1.000000,-0.003454,-0.011171
2018-06-26,6E,-0.070947,0.000317,-0.010854
2018-06-27,6E,-0.158710,0.001252,-0.009603
2018-06-28,6E,-0.027453,-0.000000,-0.009603
2018-06-29,6E,-0.060082,-0.000636,-0.010239
2018-07-01,6E,-0.040375,0.000075,-0.010164
2018-07-02,6E,-1.000000,0.002281,-0.007882
2018-07-03,6E,-0.055893,-0.000090,-0.007972
2018-07-04,6E,0.012483,0.000008,-0.007964
2018-07-05,6E,0.006651,0.000011,-0.007953
2018-07-06,6E,-0.093890,-0.000426,-0.008379
2018-07-08,6E,-0.163370,-0.000027,-0.008407
2018-07-09,6E,-1.000000,-0.000252,-0.008658
2018-07-10,6E,-0.264043,0.000133,-0.008525
2018-07-11,6E,-0.295014,0.001837,-0.006688
2018-07-12,6E,-0.254477,0.000236,-0.006452
2018-07-13,6E,-0.307942,-0.000416,-0.006868
2018-07-16,6E,-0.384545,-0.001263,-0.008131
2018-07-17,6E,-0.341991,0.000950,-0.007181
2018-07-18,6E,-0.394984,0.000800,-0.006380
2018-07-19,6E,-0.445471,-0.000414,-0.006794
2018-07-20,6E,-0.369409,-0.002270,-0.009064
2018-07-22,6E,-0.424726,-0.000321,-0.009385
2018-07-23,6E,-1.000000,0.004201,-0.005184
2018-07-24,6E,-0.513799,0.000346,-0.004837
2018-07-25,6E,-0.517771,-0.001916,-0.006753
2018-07-26,6E,-0.535956,0.003702,-0.003051
2018-07-27,6E,-0.606567,-0.000513,-0.003564
2018-07-29,6E,-0.579897,-0.000049,-0.003613
2018-07-30,6E,-1.000000,-0.003877,-0.007490
2018-07-31,6E,-0.530970,0.000357,-0.007133
2018-08-01,6E,-0.576437,0.001750,-0.005383
2018-08-02,6E,-0.600955,0.003869,-0.001514
2018-08-03,6E,-0.608357,0.000724,-0.000790
2018-08-06,6E,-0.589154,0.001054,0.000264
2018-08-07,6E,-0.581473,-0.002029,-0.001765
2018-08-08,6E,-0.618780,-0.000735,-0.002500
2018-08-09,6E,-0.587550,0.004704,0.002204
2018-08-10,6E,-0.535692,0.004971,0.007175
2018-08-13,6E,-0.424128,-0.000476,0.006699
2018-08-14,6E,-0.311674,0.001455,0.008154
2018-08-15,6E,-0.382266,0.000265,0.008419
2018-08-16,6E,-0.320854,-0.000806,0.007613
2018-08-17,6E,-0.383790,-0.002184,0.005429
2018-08-19,6E,-0.403633,0.000035,0.005464
2018-08-20,6E,-1.000000,-0.004632,0.000832
2018-08-21,6E,-0.389798,-0.002759,-0.001928
2018-08-22,6E,-0.375449,-0.000255,-0.002183
2018-08-23,6E,-0.336622,0.001289,-0.000894
2018-08-24,6E,-0.363550,-0.002440,-0.003334
2018-08-26,6E,-0.423956,-0.000861,-0.004195
2018-08-27,6E,-1.000000,-0.003206,-0.007401
2018-08-28,6E,0.000000,0.000000,-0.007401
2018-08-29,6E,-0.403122,-0.000407,-0.007808
2018-08-30,6E,-0.451170,0.001672,-0.006136
2018-08-31,6E,0.000000,-0.000000,-0.006136
2018-09-02,6E,0.000000,0.000000,-0.006136
2018-09-03,6E,0.000000,0.000000,-0.006136
2018-09-04,6E,0.000000,-0.000000,-0.006136
2018-09-05,6E,0.000000,0.000000,-0.006136
2018-09-06,6E,-0.313925,0.000399,-0.005737
2018-09-07,6E,-0.306474,0.001772,-0.003965
2018-09-09,6E,-0.306762,-0.000209,-0.004174
2018-09-10,6E,0.000000,0.000000,-0.004174
2018-09-11,6E,0.000000,0.000000,-0.004174
2018-09-12,6E,-0.452069,-0.001074,-0.005248
2018-09-13,6E,-0.458549,-0.002481,-0.007729
2018-09-14,6E,-0.519823,0.003121,-0.004608
2018-09-16,6E,-0.556401,-0.000283,-0.004891
2018-09-17,6E,-1.000000,-0.005579,-0.010470
2018-09-18,6E,-0.506450,-0.000384,-0.010854
2018-09-19,6E,-0.581851,0.000098,-0.010756
2018-09-20,6E,-0.637208,-0.005293,-0.016049
2018-09-21,6E,-0.650850,0.001415,-0.014634
2018-09-23,6E,-0.676338,0.000340,-0.014294
2018-09-24,6E,0.000000,0.000000,-0.014294
2018-09-25,6E,0.000000,0.000000,-0.014294
2018-09-26,6E,0.000000,-0.000000,-0.014294
2018-09-27,6E,0.000000,-0.000000,-0.014294
2018-09-28,6E,0.000000,-0.000000,-0.014294
2018-09-30,6E,0.000000,-0.000000,-0.014294
2018-10-01,6E,0.000000,-0.000000,-0.014294
2018-10-02,6E,0.652941,-0.001279,-0.015572
2018-10-03,6E,0.615233,-0.004367,-0.019940
2018-10-04,6E,0.000000,0.000000,-0.019940
2018-10-05,6E,0.000000,0.000000,-0.019940
2018-10-07,6E,0.000000,-0.000000,-0.019940
2018-10-08,6E,0.000000,-0.000000,-0.019940
2018-10-09,6E,0.000000,-0.000000,-0.019940
2018-10-10,6E,0.000000,0.000000,-0.019940
2018-10-11,6E,-0.388432,-0.002319,-0.022258
2018-10-12,6E,-0.150777,0.000424,-0.021835
2018-10-15,6E,-0.186006,-0.000491,-0.022326
2018-10-16,6E,-0.177987,-0.000182,-0.022507
2018-10-17,6E,-0.327309,0.002148,-0.020359
2018-10-18,6E,-0.358655,0.001383,-0.018976
2018-10-19,6E,-0.141275,-0.000750,-0.019726
2018-10-21,6E,-0.218301,0.000019,-0.019708
2018-10-22,6E,0.000000,-0.000000,-0.019708
2018-10-23,6E,0.000000,0.000000,-0.019708
2018-10-24,6E,0.000000,-0.000000,-0.019708
2018-10-25,6E,-0.000000,0.000000,-0.019708
2018-10-26,6E,-0.000000,-0.000000,-0.019708
2018-10-28,6E,-0.000000,0.000000,-0.019708
2018-10-29,6E,0.000000,-0.000000,-0.019708
2018-10-30,6E,-0.000000,0.000000,-0.019708
2018-10-31,6E,0.152606,-0.000371,-0.020079
2018-11-01,6E,0.096457,0.000727,-0.019352
2018-11-02,6E,0.040826,-0.000053,-0.019405
2018-11-04,6E,-0.004683,-0.000002,-0.019406
2018-11-05,6E,-1.000000,-0.000777,-0.020183
2018-11-06,6E,0.032467,-0.000003,-0.020186
2018-11-07,6E,-0.037188,-0.000067,-0.020253
2018-11-08,6E,-0.190457,0.001119,-0.019135
2018-11-09,6E,-0.218912,0.000722,-0.018413
2018-11-11,6E,-0.197052,0.000171,-0.018241
2018-11-12,6E,-1.000000,0.008212,-0.010030
2018-11-13,6E,-0.080517,-0.000507,-0.010536
2018-11-14,6E,-0.010403,-0.000014,-0.010550
2018-11-15,6E,0.051059,0.000036,-0.010514
2018-11-16,6E,0.050508,0.000403,-0.010112
2018-11-19,6E,0.107868,0.000149,-0.009963
2018-11-20,6E,0.140691,-0.000462,-0.010425
2018-11-21,6E,0.170880,0.000207,-0.010218
2018-11-22,6E,0.158554,0.000178,-0.010040
2018-11-23,6E,0.141548,-0.000845,-0.010885
2018-11-25,6E,0.165102,0.000057,-0.010828
2018-11-26,6E,-1.000000,0.000607,-0.010220
2018-11-27,6E,0.097994,-0.000307,-0.010527
2018-11-28,6E,0.040674,0.000240,-0.010287
2018-11-29,6E,0.058513,0.000121,-0.010165
2018-11-30,6E,0.122573,-0.000754,-0.010919
2018-12-02,6E,-0.000877,-0.000001,-0.010921
2018-12-03,6E,-1.000000,-0.000954,-0.011875
2018-12-04,6E,-0.085113,0.000089,-0.011786
2018-12-05,6E,-0.043260,-0.000015,-0.011801
2018-12-06,6E,-0.056834,-0.000128,-0.011929
2018-12-07,6E,-0.149628,-0.000091,-0.012020
2018-12-09,6E,0.027382,0.000038,-0.011982
2018-12-10,6E,-1.000000,0.003895,-0.008087
2018-12-11,6E,-0.060879,0.000185,-0.007902
2018-12-12,6E,-0.144431,-0.000614,-0.008517
2018-12-13,6E,-0.124752,0.000119,-0.008398
2018-12-14,6E,-0.142529,0.000719,-0.007679
2018-12-16,6E,-0.119188,-0.000000,-0.007679
2018-12-17,6E,-1.000000,-0.003045,-0.010724
2018-12-18,6E,-0.050938,-0.000282,-0.011007
2018-12-19,6E,-0.040876,-0.000032,-0.011038
2018-12-20,6E,-0.075459,-0.000390,-0.011428
2018-12-21,6E,-0.029735,0.000231,-0.011198
2018-12-23,6E,0.109958,0.000076,-0.011121
2018-12-24,6E,-1.000000,-0.003712,-0.014834
2018-12-25,6E,0.184709,0.000016,-0.014818
2018-12-26,6E,0.179484,-0.000977,-0.015795
2018-12-27,6E,0.124843,0.000776,-0.015018
2018-12-28,6E,0.083812,0.000115,-0.014903
2018-12-30,6E,0.084551,-0.000058,-0.014961
2018-12-31,6E,-1.000000,-0.002063,-0.017024
2019-01-01,6E,0.005884,0.000001,-0.017023
2019-01-02,6E,0.029244,-0.000394,-0.017417
2019-01-03,6E,-0.080062,-0.000562,-0.017979
2019-01-04,6E,0.000000,0.000000,-0.017979
2019-01-07,6E,0.000000,0.000000,-0.017979
2019-01-08,6E,0.000000,-0.000000,-0.017979
2019-01-09,6E,0.000000,0.000000,-0.017979
2019-01-10,6E,-0.071163,0.000322,-0.017657
2019-01-11,6E,0.000000,-0.000000,-0.017657
2019-01-14,6E,0.000000,-0.000000,-0.017657
2019-01-15,6E,0.000000,-0.000000,-0.017657
2019-01-16,6E,0.000000,-0.000000,-0.017657
2019-01-17,6E,0.000000,-0.000000,-0.017657
2019-01-18,6E,0.000000,-0.000000,-0.017657
2019-01-20,6E,0.000000,0.000000,-0.017657
2019-01-21,6E,0.000000,0.000000,-0.017657
2019-01-22,6E,0.000000,-0.000000,-0.017657
2019-01-23,6E,0.000000,0.000000,-0.017657
2019-01-24,6E,0.000000,-0.000000,-0.017657
2019-01-25,6E,0.000000,0.000000,-0.017657
2019-01-27,6E,0.000000,0.000000,-0.017657
2019-01-28,6E,0.000000,0.000000,-0.017657
2019-01-29,6E,0.225035,-0.000077,-0.017734
2019-01-30,6E,0.000000,0.000000,-0.017734
2019-01-31,6E,0.000000,-0.000000,-0.017734
2019-02-01,6E,0.251616,0.000303,-0.017432
2019-02-04,6E,0.296199,-0.000739,-0.018170
2019-02-05,6E,0.315385,-0.000598,-0.018768
2019-02-06,6E,0.372438,-0.001513,-0.020281
2019-02-07,6E,0.397175,-0.000999,-0.021280
2019-02-08,6E,0.404382,-0.000562,-0.021842
2019-02-11,6E,0.000000,-0.000000,-0.021842
2019-02-12,6E,0.000000,0.000000,-0.021842
2019-02-13,6E,0.000000,-0.000000,-0.021842
2019-02-14,6E,0.000000,0.000000,-0.021842
2019-02-15,6E,-0.453610,0.000950,-0.020892
2019-02-17,6E,-0.528091,-0.002210,-0.023102
2019-02-18,6E,-1.000000,-0.001304,-0.024406
2019-02-19,6E,-0.527370,-0.001236,-0.025642
2019-02-20,6E,-0.492908,-0.000128,-0.025771
2019-02-21,6E,-0.538893,0.000280,-0.025490
2019-02-22,6E,-0.472701,0.000369,-0.025121
2019-02-24,6E,-0.559910,-0.000486,-0.025607
2019-02-25,6E,0.000000,0.000000,-0.025607
2019-02-26,6E,-0.505301,-0.001179,-0.026786
2019-02-27,6E,0.000000,-0.000000,-0.026786
2019-02-28,6E,0.000000,-0.000000,-0.026786
2019-03-01,6E,0.000000,-0.000000,-0.026786
2019-03-03,6E,0.000000,0.000000,-0.026786
2019-03-04,6E,-1.000000,0.003380,-0.023406
2019-03-05,6E,-0.506895,0.001410,-0.021996
2019-03-06,6E,-0.505437,-0.000176,-0.022172
2019-03-07,6E,0.000000,-0.000000,-0.022172
2019-03-08,6E,-0.480406,-0.001434,-0.023606
2019-03-10,6E,-0.452808,0.000040,-0.023566
2019-03-11,6E,-1.000000,-0.002276,-0.025842
2019-03-12,6E,-0.497092,-0.001172,-0.027015
2019-03-13,6E,-0.549946,-0.001964,-0.028978
2019-03-14,6E,-0.550220,0.001197,-0.027781
2019-03-15,6E,-0.503152,-0.000788,-0.028570
2019-03-17,6E,-0.556507,0.000242,-0.028328
2019-03-18,6E,-1.000000,-0.002000,-0.030327
2019-03-19,6E,-0.537860,-0.001493,-0.031820
2019-03-20,6E,-0.512528,-0.003318,-0.035139
2019-03-21,6E,-0.511812,0.002472,-0.032666
2019-03-22,6E,-0.537905,0.003359,-0.029307
2019-03-24,6E,-0.551112,0.000192,-0.029115
2019-03-25,6E,-1.000000,-0.001479,-0.030594
2019-03-26,6E,-0.580780,0.002529,-0.028064
2019-03-27,6E,-0.624828,0.001201,-0.026863
2019-03-28,6E,-0.662606,0.001334,-0.025529
2019-03-29,6E,-0.689548,0.000665,-0.024864
2019-04-01,6E,-0.644746,0.000283,-0.024581
2019-04-02,6E,-0.591442,0.000831,-0.023750
2019-04-03,6E,-0.601061,-0.002372,-0.026122
2019-04-04,6E,-0.546351,0.001149,-0.024973
2019-04-05,6E,-0.556286,0.000244,-0.024729
2019-04-08,6E,-0.645083,-0.002091,-0.026821
2019-04-09,6E,-0.629684,-0.000496,-0.027316
2019-04-10,6E,-0.603285,-0.000316,-0.027632
2019-04-11,6E,-0.608826,0.001011,-0.026621
2019-04-12,6E,-0.619502,-0.002165,-0.028786
2019-04-14,6E,-0.634160,-0.000332,-0.029117
2019-04-15,6E,-1.000000,-0.000958,-0.030076
2019-04-16,6E,-0.636339,0.000610,-0.029466
2019-04-17,6E,-0.646140,-0.000732,-0.030197
2019-04-18,6E,-0.618885,0.003620,-0.026577
2019-04-21,6E,-0.643583,-0.000845,-0.027422
2019-04-22,6E,-1.000000,-0.001398,-0.028820
2019-04-23,6E,-0.624406,0.001966,-0.026854
2019-04-24,6E,-0.629458,0.003761,-0.023093
2019-04-25,6E,-0.606742,0.001338,-0.021755
2019-04-26,6E,-0.603952,-0.000853,-0.022608
2019-04-28,6E,-0.602174,0.000266,-0.022342
2019-04-29,6E,0.000000,0.000000,-0.022342
2019-04-30,6E,-0.604411,-0.001487,-0.023829
2019-05-01,6E,-0.603183,0.000689,-0.023141
2019-05-02,6E,-0.577756,0.001525,-0.021616
2019-05-03,6E,-0.600334,-0.001585,-0.023200
2019-05-05,6E,-0.646154,0.001193,-0.022007
2019-05-06,6E,-1.000000,-0.002111,-0.024117
2019-05-07,6E,-0.571585,0.000754,-0.023364
2019-05-08,6E,-0.495928,-0.000087,-0.023451
2019-05-09,6E,-0.453604,-0.000996,-0.024447
2019-05-10,6E,-0.503824,-0.000354,-0.024801
2019-05-12,6E,-0.501491,-0.000088,-0.024889
2019-05-13,6E,-1.000000,-0.001052,-0.025940
2019-05-14,6E,-0.405293,0.000462,-0.025479
2019-05-15,6E,-0.496382,-0.000044,-0.025522
2019-05-16,6E,-0.569910,0.001752,-0.023771
2019-05-17,6E,-0.590426,0.000727,-0.023043
2019-05-19,6E,-0.608698,-0.000268,-0.023311
2019-05-20,6E,-1.000000,-0.000176,-0.023487
2019-05-21,6E,0.000000,-0.000000,-0.023487
2019-05-22,6E,-0.599696,0.000687,-0.022800
2019-05-23,6E,-0.615757,-0.001572,-0.024372
2019-05-24,6E,-0.629025,-0.001050,-0.025422
2019-05-26,6E,-0.626220,-0.000165,-0.025587
2019-05-27,6E,-1.000000,0.001229,-0.024358
2019-05-28,6E,-0.633078,0.001503,-0.022854
2019-05-29,6E,-0.631030,0.001892,-0.020962
2019-05-30,6E,-0.622106,0.000440,-0.020522
2019-05-31,6E,-0.649602,-0.002235,-0.022758
2019-06-02,6E,-0.596710,-0.000210,-0.022968
2019-06-03,6E,-1.000000,-0.006232,-0.029200
2019-06-04,6E,-0.583539,-0.000357,-0.029558
2019-06-05,6E,-0.553973,0.001358,-0.028199
2019-06-06,6E,-0.563619,-0.002268,-0.030468
2019-06-07,6E,-0.568774,-0.002923,-0.033390
2019-06-09,6E,-0.580196,0.000807,-0.032583
2019-06-10,6E,-1.000000,0.000174,-0.032409
2019-06-11,6E,0.000000,0.000000,-0.032409
2019-06-12,6E,0.000000,-0.000000,-0.032409
2019-06-13,6E,0.000000,-0.000000,-0.032409
2019-06-14,6E,0.000000,-0.000000,-0.032409
2019-06-16,6E,0.000000,0.000000,-0.032409
2019-06-17,6E,0.000000,0.000000,-0.032409
2019-06-18,6E,0.000000,-0.000000,-0.032409
2019-06-19,6E,0.000000,0.000000,-0.032409
2019-06-20,6E,0.000000,0.000000,-0.032409
2019-06-21,6E,-0.605460,-0.003993,-0.036402
2019-06-23,6E,0.000000,0.000000,-0.036402
2019-06-24,6E,0.000000,0.000000,-0.036402
2019-06-25,6E,0.000000,-0.000000,-0.036402
2019-06-26,6E,0.000000,-0.000000,-0.036402
2019-06-27,6E,0.539895,-0.000093,-0.036496
2019-06-28,6E,0.577266,0.000200,-0.036296
2019-07-01,6E,0.564947,-0.004269,-0.040565
2019-07-02,6E,0.561694,-0.000294,-0.040859
2019-07-03,6E,0.641931,0.000112,-0.040747
2019-07-04,6E,0.661299,-0.000173,-0.040920
2019-07-05,6E,0.659468,-0.003345,-0.044265
2019-07-07,6E,0.643067,0.000000,-0.044265
2019-07-08,6E,1.000000,-0.001580,-0.045845
2019-07-09,6E,0.638972,-0.000112,-0.045957
2019-07-10,6E,0.633849,0.002279,-0.043678
2019-07-11,6E,0.637568,-0.000056,-0.043734
2019-07-12,6E,0.609772,0.001013,-0.042721
2019-07-14,6E,0.612340,-0.000161,-0.042881
2019-07-15,6E,1.000000,-0.000262,-0.043144
2019-07-16,6E,0.599538,-0.001469,-0.044613
2019-07-17,6E,0.598323,0.000838,-0.043775
2019-07-18,6E,0.574493,0.001356,-0.042419
2019-07-19,6E,0.568395,-0.002636,-0.045055
2019-07-21,6E,0.527214,0.000601,-0.044454
2019-07-22,6E,1.000000,-0.000964,-0.045418
2019-07-23,6E,0.564683,-0.002830,-0.048248
2019-07-24,6E,0.605531,-0.000481,-0.048729
2019-07-25,6E,0.000000,0.000000,-0.048729
2019-07-26,6E,-0.653957,0.001097,-0.047632
2019-07-28,6E,0.000000,0.000000,-0.047632
2019-07-29,6E,0.000000,0.000000,-0.047632
2019-07-30,6E,-0.694620,-0.000306,-0.047938
2019-07-31,6E,-0.659674,0.004730,-0.043209
2019-08-01,6E,-0.605631,-0.000269,-0.043478
2019-08-02,6E,-0.616684,-0.001422,-0.044900
2019-08-05,6E,-0.633076,-0.014910,-0.059809
2019-08-06,6E,-0.526921,0.001873,-0.057937
2019-08-07,6E,-0.634048,-0.001814,-0.059751
2019-08-08,6E,-0.664399,0.002825,-0.056926
2019-08-09,6E,-0.683914,-0.001070,-0.057996
2019-08-12,6E,-0.567148,-0.000345,-0.058340
2019-08-13,6E,0.000000,-0.000000,-0.058340
2019-08-14,6E,0.000000,-0.000000,-0.058340
2019-08-15,6E,0.000000,-0.000000,-0.058340
2019-08-16,6E,0.000000,-0.000000,-0.058340
2019-08-19,6E,0.000000,-0.000000,-0.058340
2019-08-20,6E,0.000000,0.000000,-0.058340
2019-08-21,6E,0.000000,-0.000000,-0.058340
2019-08-22,6E,-0.695308,0.000427,-0.057914
2019-08-23,6E,0.000000,0.000000,-0.057914
2019-08-25,6E,0.000000,0.000000,-0.057914
2019-08-26,6E,0.000000,-0.000000,-0.057914
2019-08-27,6E,0.000000,-0.000000,-0.057914
2019-08-28,6E,0.000000,-0.000000,-0.057914
2019-08-29,6E,0.690511,-0.001576,-0.059490
2019-08-30,6E,0.674225,-0.003923,-0.063413
2019-09-01,6E,0.661082,-0.000234,-0.063647
2019-09-02,6E,1.000000,-0.002302,-0.065949
2019-09-03,6E,0.000000,0.000000,-0.065949
2019-09-04,6E,-0.639623,-0.003391,-0.069341
2019-09-05,6E,-0.646176,0.000057,-0.069284
2019-09-06,6E,-0.623540,0.000385,-0.068899
2019-09-08,6E,-0.669261,0.000472,-0.068426
2019-09-09,6E,-1.000000,-0.002292,-0.070718
2019-09-10,6E,-0.633255,-0.000112,-0.070830
2019-09-11,6E,-0.623685,0.002145,-0.068685
2019-09-12,6E,-0.625173,-0.002260,-0.070945
2019-09-13,6E,-0.598034,-0.000999,-0.071944
2019-09-15,6E,-0.666802,-0.000586,-0.072530
2019-09-16,6E,-1.000000,0.006960,-0.065570
2019-09-17,6E,-0.650715,-0.005157,-0.070727
2019-09-18,6E,-0.647165,0.002730,-0.067997
2019-09-19,6E,-0.708187,-0.000935,-0.068932
2019-09-20,6E,-0.716528,0.001704,-0.067228
2019-09-22,6E,0.000000,0.000000,-0.067228
2019-09-23,6E,-1.000000,0.002207,-0.065021
2019-09-24,6E,-0.663714,-0.001757,-0.066778
2019-09-25,6E,-0.591076,0.004287,-0.062491
2019-09-26,6E,-0.623189,0.001606,-0.060885
2019-09-27,6E,-0.665111,-0.001301,-0.062186
2019-09-29,6E,-0.596432,-0.000000,-0.062186
2019-09-30,6E,-1.000000,0.003827,-0.058359
2019-10-01,6E,-0.612155,-0.002016,-0.060376
2019-10-02,6E,-0.534919,-0.001045,-0.061420
2019-10-03,6E,-0.452985,-0.000361,-0.061782
2019-10-04,6E,-0.536438,-0.000143,-0.061924
2019-10-07,6E,-0.510884,0.000091,-0.061834
2019-10-08,6E,-0.493347,0.000656,-0.061178
2019-10-09,6E,-0.460021,-0.000490,-0.061667
2019-10-10,6E,-0.517871,-0.001742,-0.063409
2019-10-11,6E,-0.530433,-0.001404,-0.064813
2019-10-13,6E,-0.668024,-0.000647,-0.065460
2019-10-14,6E,-1.000000,0.000088,-0.065372
2019-10-15,6E,0.000000,0.000000,-0.065372
2019-10-16,6E,0.000000,0.000000,-0.065372
2019-10-17,6E,0.000000,0.000000,-0.065372
2019-10-18,6E,-0.701455,-0.002446,-0.067818
2019-10-21,6E,-0.722633,0.001133,-0.066685
2019-10-22,6E,-0.748709,0.001503,-0.065183
2019-10-23,6E,-0.752682,-0.000131,-0.065314
2019-10-24,6E,-0.759723,0.001793,-0.063521
2019-10-25,6E,-0.772576,0.001489,-0.062031
2019-10-28,6E,0.000000,0.000000,-0.062031
2019-10-29,6E,0.000000,0.000000,-0.062031
2019-10-30,6E,0.000000,0.000000,-0.062031
2019-10-31,6E,0.821040,0.000286,-0.061745
